wvl,1,2,3,4,5,6,7,8,9,10
323.09201000000002,-0.56530155046773278,-0.85277771440848615,-1.0521085572766975,-1.4955244265597414,-1.8745330566321925,-1.2015850645966319,-0.96106288167327603,-1.9809012699351098,-2.5979748150680635,-5.6993755434871733
323.13799999999998,-0.41961819565431729,-0.64125803412427518,-0.79045865614103561,-1.0995948928636898,-1.2178075665721613,-0.77789952147459895,-0.5838505042228328,-1.2789970798403438,-1.7467874947030042,-3.9744330092611158
323.18398999999999,-0.41957292245252265,-0.65896079238595795,-0.8047767382025014,-1.0040907129658325,-1.085449289372489,-0.6273367175550939,-0.43076263956745003,-1.1073941582223514,-1.5585838685011368,-3.7492910186900397
323.22899999999998,-0.44084204792907039,-0.68311089413938941,-0.82336015518602368,-0.92703867850345567,-1.2205031877669346,-0.70194204443728314,-0.5312584561588799,-1.3254780628966132,-1.7673751178788568,-4.1600568048403641
323.27399000000003,-0.53626274446657418,-0.7892666989158047,-0.93466878222724625,-0.93996797977745972,-1.4598279751783383,-0.77245337039933992,-0.60345066594156493,-1.6488336206490573,-2.1577411330112835,-5.2026981673941393
323.32001000000002,-0.6501028285594066,-1.0004058198113697,-1.2006371978248209,-1.2602489741659444,-1.7544562390031684,-0.97357784126635127,-0.76620174561608123,-1.867799371730051,-2.4467986508210431,-5.6379738901724012
323.36599999999999,-0.66574229687504261,-1.0835547483540833,-1.3199598357334568,-1.4953891021801009,-2.0095631561322271,-1.2329228222621624,-1.0011245724030016,-1.870530741191329,-2.1909718729098353,-4.5816958709467572
323.41298999999998,-1.1749885369287381,-2.0547920519359737,-2.5554326064222606,-3.391446756973604,-5.2786890427298907,-3.5334301222188382,-3.1440457115990457,-4.5430985655779388,-4.0787016362913828,-6.9584819006451335
323.45900999999998,-3.2411879786493807,-5.6175866326290578,-6.9727683762330219,-9.7455749407358976,-17.47322451977686,-11.349735895734527,-10.581400716578978,-15.072980409947945,-11.344928125255375,-18.19769999283826
323.505,-4.8191892452972329,-8.3120260610861436,-10.246455986443914,-13.893765108865727,-23.507279884759935,-12.753246741658767,-10.989948613932562,-17.531402493572173,-11.256429149462269,-22.508895011653649
323.54998999999998,-3.8959541351462104,-7.3092422582627856,-9.2027509149446018,-13.067649606092893,-20.748820325328619,-13.100221129820108,-11.454062265984355,-16.093025156275537,-11.999926354255841,-20.569718530413844
323.59600999999998,-3.2971954705145725,-6.0347287040402886,-7.5682291195338864,-10.476255333921037,-17.970744308045106,-12.698390486619653,-11.619076080504152,-15.560936940196246,-12.581313002715781,-19.217276556432211
323.64098999999999,-3.5698743224628848,-5.9567739575655292,-7.3628282845322266,-10.146743387736507,-20.071720142626788,-13.980761043259827,-13.178765258983427,-18.482447697347993,-14.746931152281533,-23.056683432661952
323.68700999999999,-4.1337971840331624,-6.2696542171701459,-7.627624957444632,-10.676036232424364,-22.18159055987357,-14.031216621156515,-13.063104586148642,-20.00977401603928,-14.881761627985005,-26.111817753100954
323.733,-3.8261083956590425,-6.0941791328077652,-7.5532680064675528,-11.29691412202614,-20.471263779917109,-13.068113937593417,-11.709873409653911,-17.588931752523912,-13.36740489326785,-24.074100748115939
323.77802000000003,-2.7013259163800973,-4.6131690837729877,-5.8012088405554962,-8.6529346906666174,-14.653467337893048,-10.57643251258801,-9.6998071615926271,-13.519178009454869,-11.613978067435561,-18.958115079429724
323.82501000000002,-1.8972627422062833,-3.2126596000997885,-3.9885527511825947,-5.3347330973467582,-8.4795300498822588,-5.908162085935114,-5.2830742490235565,-7.8428559601855543,-7.1126747438643907,-12.546610616360763
323.87099999999998,-1.9294266609262116,-3.2168653030423227,-3.9548594697896564,-4.9574408455695034,-8.1173931349856261,-5.1013111531097444,-4.3951364271108382,-7.0812542756599433,-6.2249191329722038,-11.952011323121267
323.91699,-2.386255052130513,-3.5967578850535249,-4.3057564265918913,-4.9987539237445322,-10.317163949584319,-5.7043220668687722,-5.0546613025182374,-9.2797870631506392,-7.6265446060560462,-16.135623487874142
323.96301,-2.6732066694845549,-3.8713714187791624,-4.5771404902657506,-5.0145094954546989,-10.583523901302328,-4.5711514671540172,-3.6519903208843569,-8.6114238689334179,-6.6932928814587864,-17.473561570009224
324.00799999999998,-2.283560947309077,-3.5219720787994646,-4.2459245795647353,-4.8879280781534549,-9.4533104418970026,-4.8982632179737706,-4.1026030904405921,-8.236869050387984,-7.351609105226383,-17.016589169102421
324.05300999999997,-1.7275191574878319,-2.7950348032303181,-3.4017580014297804,-3.8980421771084428,-6.6903969796520091,-4.0151580888678673,-3.4381400544577776,-6.3463392836509502,-6.281379134404105,-13.506949395517843
324.09899999999999,-1.2146460560682208,-2.0369971543480663,-2.4873351254281721,-2.7731660373511962,-4.0981703650573564,-2.6497582768127868,-2.2299868045893301,-4.0144726890449167,-4.2026623773899487,-9.0274490334294057
324.14499000000001,-1.2181796454400378,-2.0740165919944822,-2.5235969814843648,-2.656623645402548,-3.7844121965697641,-2.3984808373187096,-1.981704663179682,-3.6472535048465069,-3.8201248956693643,-8.6082713261215531
324.19101000000001,-1.5118751906818535,-2.4276214211625096,-2.9075791452550082,-2.9012668692651449,-5.2220120729308697,-3.145925474683509,-2.7856720642146033,-5.1844277427102501,-4.9481004682693683,-11.319659559690031
324.23700000000002,-2.2720135818881499,-3.3939145769309169,-3.9622406803237431,-3.4163927916777155,-6.6790092551424527,-2.7221119203348634,-2.0807158768665825,-5.8818789480882039,-5.0468222528454199,-15.59531306640735
324.28298999999998,-2.1346094610575439,-3.5288354899002528,-4.2279634133115183,-4.0224897325510458,-6.2777245325603186,-3.0775983214884759,-2.3386675950581948,-5.3369999846647493,-4.9754999976448309,-14.661549184566336
324.32900999999998,-1.7047480661588748,-3.0175016732011146,-3.6712264752877881,-3.5715791329721185,-4.9396219204277063,-3.532216803633851,-3.1218467798345682,-5.1592279102245175,-5.4957874783235443,-12.720635656064694
324.375,-1.2325601512422419,-2.1259536631963396,-2.5844541812182107,-2.4940771653405456,-3.0169195119569108,-2.5909281891865485,-2.4204417723315093,-3.7900455105958244,-4.3694675177488005,-9.3727741990054376
324.41901000000001,-0.98431522089537948,-1.6356191033707839,-1.9951137191607227,-2.0405938292662111,-2.1770616545962751,-2.1225863070494695,-2.0530340212180955,-3.1468002647866662,-3.8268696551207437,-7.8232209325655431
324.46499999999997,-0.8019454730678367,-1.3624852359182125,-1.6628868743002854,-1.6325519408291389,-1.4571544387647719,-1.4807616668161576,-1.4301561435049881,-2.3219712092973315,-3.0584683987999024,-6.3868956286484195
324.51098999999999,-0.51966851685645732,-0.92130599675512292,-1.1200061076586689,-0.9828839071599933,-0.67250694301739911,-0.70939915307379953,-0.66090958401437683,-1.2706614078471856,-1.8904305776197499,-4.1970640133782284
324.55700999999999,-0.23504190742360304,-0.43464549990212664,-0.52909213890363482,-0.44103534074071582,-0.22249914281481969,-0.25185954894564266,-0.22071221669151736,-0.51128600382372558,-0.85267681747553481,-1.948374588641044
324.60199,-0.056128292908219128,-0.10593689786857677,-0.12907482455811295,-0.10424770677411149,-0.033505311924431874,-0.041348372848194787,-0.032248513503590315,-0.105230387556004,-0.2001321884183051,-0.4781066540023019
324.64801,-0.052555754758727133,-0.098524059915252038,-0.11979993516791075,-0.093175935223448317,-0.012060191246937899,-0.015011676829455554,-0.0039798537627691588,-0.072148994823784049,-0.16515694965190317,-0.41963640635398242
324.69501000000002,-0.055078225303765452,-0.10142075230533271,-0.12352363499141397,-0.10002707710552533,-0.016753117492038824,-0.020928632092798549,-0.013992010197014071,-0.095353049673884194,-0.20465687529355081,-0.4906670903483572
324.73998999999998,-0.21214780969391714,-0.36542203556308811,-0.44428744329638309,-0.38691176119460696,-0.10906628097860177,-0.13033496280877213,-0.12700735912128192,-0.43945099495011603,-0.8347552739589118,-1.8869809028314002
324.78600999999998,-0.40601681160374314,-0.65547741408572469,-0.79475699067375216,-0.76231163531736956,-0.39947469853790385,-0.40158408175658938,-0.40299818043146485,-0.97788065067234453,-1.5705181217963191,-3.4271404740058431
324.83098999999999,-0.64711694199304282,-0.9824383673071071,-1.1944963697585349,-1.3516615946305255,-1.7496828841001741,-1.5209569458319696,-1.5329673574236131,-2.6806405500447283,-3.2853822999868059,-6.3550535474119592
324.87601000000001,-1.2515770572528513,-1.5892831097101743,-1.869408579211381,-2.1671164847720572,-4.5645098080638284,-3.3412303292680483,-3.3639257472673068,-6.3055280548566799,-6.8629509259403321,-13.916120342357221
324.92200000000003,-1.3005489124476413,-1.7158902432026308,-2.0277216438307932,-2.3290199635161217,-4.60288730276626,-2.857817393961199,-2.6542133709440958,-5.6936813155211858,-6.2088863285019933,-13.869416870854122
324.96798999999999,-1.0921009000974709,-1.6809956663025603,-2.0444113758885543,-2.3456840038449771,-3.6740917466239624,-2.5205940696812261,-2.304287631005987,-4.6799411496564502,-5.5762514130230985,-11.91951105943944
325.01400999999998,-0.56338249752855518,-0.92630105873807345,-1.1270307082427022,-1.1546982590568593,-1.2894583962296997,-0.82083970673610085,-0.68544101713111871,-1.8465064090019991,-2.5590211878791491,-5.8494551897862612
325.06,-0.30675841066164478,-0.52606325468304505,-0.63938503682487358,-0.60367619096190639,-0.45474362260581708,-0.24140173926830105,-0.15975257895781586,-0.78505667290638936,-1.28516015872297,-3.1578786512199821
325.10599000000002,-0.28614643340008683,-0.49960505154389989,-0.60738282248844178,-0.55057155043998929,-0.26909913182807249,-0.063168392649484137,0.033784531788640271,-0.52407031644257818,-1.0229467707629156,-2.7653567850886329
325.15201000000002,-0.30984155561024018,-0.53112229837617808,-0.64410438894026445,-0.58200987842209873,-0.34867920649123785,-0.097344575477624151,0.0039813550847497825,-0.63264313505445591,-1.1588702254137679,-3.0944544561234886
325.19601,-0.38905578252414685,-0.60054977682670718,-0.70884783453421396,-0.55297722463219867,-0.5605076866516181,-0.099880292403371651,0.01125798633762598,-0.89439656941016299,-1.4355118744739419,-4.0501445675601833
325.24200000000002,-0.6604896554554236,-0.98407647401628784,-1.1537409268071244,-0.91017539069921205,-1.2460892908865584,-0.23804876316215307,-0.015712746357449014,-1.587482668362856,-2.303852064773114,-6.802565250221523
325.28699,-0.95205744688202676,-1.3532631225063829,-1.5873437331703733,-1.4311113725889355,-2.641452633951876,-1.1556893116782612,-0.90641985604538178,-3.2738798404191556,-4.0419073683595972,-10.425972255961035
325.33301,-1.0818149731864588,-1.4292699689209842,-1.6498377154363237,-1.4508271022376615,-2.790597945784083,-0.83886142597289881,-0.4811611321257776,-3.1735923468532192,-3.8266503755852774,-11.181450748644789
325.37900000000002,-1.090672150481198,-1.6241218801482591,-1.9415661928472778,-1.9922619850789982,-3.1862590355868674,-1.4869396719781025,-1.1218063542745642,-3.669631842718363,-4.5746990384036756,-11.843233633703512
325.42401000000001,-0.97502988159919834,-1.4284286443924095,-1.687968436965237,-1.5191629039603836,-2.4178825297940323,-1.0515705111389042,-0.80124063519284539,-3.1188740148973042,-4.1289131937025516,-10.682681677582577
325.47100999999998,-0.94516335015585662,-1.3405442993230461,-1.5538032748208912,-1.1352890626170991,-1.4160054090076017,0.087573401495721903,0.40912399268942812,-1.7731094976945907,-2.8269955385132297,-9.3391222023592757
325.517,-0.850042273857186,-1.3557071214407395,-1.614844667419157,-1.3405674085613035,-1.107731696190656,0.017556110426421245,0.33322102310023505,-1.4835917310618896,-2.7089119182465744,-8.4906577239429311
325.56099999999998,-0.54365785372808306,-0.93684749150644131,-1.1324884620295443,-0.98224460574691874,-0.47137611315761557,0.038611153049608216,0.23514600243904815,-0.87585620954366505,-1.8865027327780646,-5.6047458288025958
325.60699,-0.41286761971978642,-0.72067452333808002,-0.87882702401557722,-0.82750367238911893,-0.21103558651891263,0.052421387448054364,0.2053337804973081,-0.60356720258003371,-1.4763947455704018,-4.3530029812410724
325.65302000000003,-0.34549399390843871,-0.60769142079420624,-0.74805495594600635,-0.77408492077340807,-0.1343221355926113,0.0032471142517693508,0.1410362218191461,-0.49688941134199671,-1.258138232410958,-3.602004928632808
325.69799999999998,-0.26209349277774907,-0.48256416725651835,-0.59450510228433107,-0.58512455288700194,-0.0037840802049314837,0.085908842066974467,0.19910417590417961,-0.2652471161566774,-0.88259618871492462,-2.6710007584280406
325.74399,-0.26553359963384643,-0.50130670301516789,-0.61305836315638806,-0.53120279275753568,0.15165575930721253,0.2544142830384819,0.37342865112480927,-0.081704113376578014,-0.73314443508810601,-2.5141785604736828
325.78899999999999,-0.26734024411360413,-0.50562888586966626,-0.61527856731174035,-0.49478552742229487,0.24557710516666387,0.34663549695280871,0.45920931523631114,0.0041730924608870401,-0.66201326490286372,-2.3611834885357017
325.83499,-0.33882656866020322,-0.62837869771603949,-0.76471573920285985,-0.63401368309365147,0.26656285730359586,0.32850421886688896,0.43297349494614701,-0.1596228897164691,-1.0089743549044483,-3.0027796001487936
325.88198999999997,-0.55437036613848634,-0.98316568631357604,-1.1962838840280252,-1.0349766051101779,0.3470135433963657,0.3817675086798813,0.49368698526804655,-0.43354166764781055,-1.7916034047017098,-4.9367728084808284
325.92599000000001,-0.75451209127752894,-1.3239430563921919,-1.6063015911744236,-1.3339448360066712,0.58563074995805509,0.70144950350280932,0.84570834725324495,-0.26357906580301682,-2.0218957894273917,-6.2122499057782132
325.97197999999997,-0.82946907638824319,-1.5255120696271476,-1.854564106147228,-1.4944787169425788,0.71647512716856965,0.98533193324091362,1.2491591842581209,0.22505894417159578,-1.5479043159675319,-6.1113520117732634
326.017,-0.88079423730649264,-1.6787572545036382,-2.0436730169204691,-1.6426312026954299,0.84090230526953547,1.3333414889516746,1.7849847605463536,0.88802881962672608,-0.76331130153054272,-5.6714458399993877
326.06299000000001,-1.0333891529078212,-1.9859186869833931,-2.4128457990115542,-1.9227182344553713,1.1812302614649957,2.1302626901942245,2.8565692602855206,1.8923132535052145,0.14374563020885867,-6.0347779639134824
326.108,-1.1953876067127027,-2.2742012934418083,-2.7602216393459735,-2.2814974891445763,0.3646918115946014,1.7514499248340027,2.5683658111499135,1.2346393493601706,-0.48781850847360786,-7.9479395967414703
326.15399000000002,-1.7127227613610911,-2.9164634487726993,-3.4757109625394023,-2.8500997990860379,-2.1367633863704549,0.39915106083513718,1.2413719664004983,-1.4328330312509236,-2.820065076599878,-13.243520653122381
326.20001000000002,-1.9701108611690543,-3.1437584731216437,-3.7007432515724332,-3.0139186047156485,-3.6080894254980453,0.0644226243299868,1.0543446137910535,-2.2814723892567246,-2.9856444661603243,-14.450149591309264
326.24599999999998,-1.8371126599348051,-3.210909063446163,-3.8790504533658892,-3.6421259085541817,-4.2378644766403211,-1.3479152849436167,-0.44497833316181845,-3.3407335209897555,-4.3557505129529765,-14.625926999367538
326.29099000000002,-1.4737040860748305,-2.7191184021269423,-3.2977739071607441,-2.9061590289796033,-2.3636165133006486,-0.62591482631050965,0.1001953902652325,-1.9557515013564468,-3.3447833849521018,-11.578313456772966
