Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
GL2MT,5,1,70.73,62.797005012118007,65.18159585598795,69.235963506875066,67.886491294399917,69.366823994495462,69.202615762805635,68.617356705753409,67.92927763458394,68.363097658946771,68.634999220060621,68.282396298766272,68.1610906127448,68.974807219877562,68.947656070909389,69.171690304800521,69.36580153249821,69.067748418622685,69.233098528671064,68.46584773834536,69.463571203477301
GL3MT,1,6,68.21,61.655381247447238,66.174354639037304,71.010752596069509,68.460505995329456,68.800803853979104,68.650106412116997,68.25995777624783,67.812060328323042,68.794155389708109,69.200630693384866,69.263868077413818,69.447544748331822,69.525240627412003,70.081420786043708,69.906618076820962,70.213157059791882,70.317201776127291,71.19860071540576,70.949496808837068,71.504236085979585
GL3MT,2,6,68.21,61.506590846753305,66.467634972568376,71.1020140528544,68.195535430293532,68.234952078833089,68.155673131377569,67.510381951686512,66.806384229531531,67.617682034495118,67.833221181073071,67.810503096780792,68.093089355068059,68.376868822564177,69.198381911999306,69.093444316283737,69.331064089188587,69.543943385433195,70.54331271872779,70.09719335419895,70.642306066169056
GL3MT,3,6,68.21,61.390974142669812,65.832810878146702,70.429105148512335,67.790178190761125,67.961775316424863,67.710227749681593,67.072726832019285,66.652672086057407,67.902763805958671,68.380659744477271,68.562660567834243,68.803593348867608,68.930681367659872,69.014935003842453,68.726104037027071,68.895266308207098,68.98774064490874,69.810029973535777,69.376215897449285,69.898918541419974
GL3MT,4,6,68.21,61.065183541956706,65.791134140434991,70.138768949243214,67.097600490140394,66.979061174342476,66.849370795536856,66.519193445925836,65.955226417270055,66.998117991038782,67.462547564909187,67.667725488195089,68.003711965616858,68.273870439805194,68.544472373098472,68.362869606278565,68.550609376660617,68.755927780231914,69.731478185694314,69.314530307290624,69.817621081820889
GL3MT,5,6,68.21,60.496217933753869,65.149334639641168,69.519756777213317,66.453040207634857,66.402520680760404,66.263681030900912,65.770356293281324,65.167229416529281,66.24468070078855,66.572480400685052,66.705163490430223,67.230366992924644,67.9919607404712,68.58339204323795,68.637441054098446,68.789971595012972,68.969026627958854,70.04655864849326,69.677432642185536,70.22455510516032
GL5MT,1,3,64.84,67.680995991247386,67.897729538659263,70.064795859037446,65.724584875891949,67.403493627819898,67.377180015931472,66.840436352787023,66.089826495753783,66.35393585259601,68.278148242105104,67.382102522897341,67.319320767798061,68.094330997092712,68.234631937530764,68.88786766945303,68.498126796329615,68.383976679911839,67.341291249112473,68.477033298092081,67.651670597968504
GL5MT,2,3,64.84,67.396115156669765,67.413007260694854,69.680098856788931,64.988953143121506,66.543590169524705,66.633666682619747,65.791740504786119,65.10965931900887,65.551012582626967,67.662971641270403,66.643759153246464,66.701356280463443,67.506140424528255,67.635553965175788,68.245521777067609,67.986672436756052,67.932415215885769,66.868708500973682,68.288177606116633,67.46998114568612
GL5MT,3,3,64.84,67.48111539388583,67.730389547058124,69.641901147006408,64.858041923604191,66.494820038420414,66.410076509988997,65.443945133340293,64.768514494451225,65.194113637865513,67.085222301822583,65.942039989061982,65.751300174483347,66.463211300885334,66.376526269865664,66.886987381011878,66.479465221624409,66.380368340699818,65.311043023756696,66.567948880887243,65.526862909250269
GL5MT,4,3,64.84,67.422857858697355,66.986186447121028,68.887234617519638,64.462538870946261,66.629171423674435,66.412336628372898,65.598470510389348,65.050311867089476,65.764281103156577,67.697679208290126,66.52069633315142,66.728951590129782,67.508847494097381,67.515581582155264,68.161279468413156,67.804820512996898,67.78395886337745,66.62958074112565,67.852677057081806,66.978186732544984
GL5MT,5,3,64.84,67.291581978135824,67.103073916621071,69.030452272982728,64.443273909655318,66.464494504896209,66.28636239120452,65.556396073756304,64.915363699874348,65.316622799678399,67.196398645285711,65.957204533375958,66.320508076220932,67.219892904046134,67.607574380797814,68.33678684629453,67.913640414271072,67.950425166475569,66.779732160852362,67.927300388835135,66.900286907845228
GL6MT,1,5,80.14,67.534084113937723,72.349175292591738,74.307797033061107,74.618936669862492,76.953630954830274,78.075094699037948,78.960427822378023,78.829324583440496,78.322697816381606,78.105756661266653,79.013133947400803,78.613811963948052,78.721359224198082,78.798451957647984,79.191737205251911,79.70253326247115,79.626403568793123,79.791290589487005,79.423795071812904,77.95508452660431
GL6MT,2,5,80.14,67.744965265934582,72.698931881722544,74.934768230646299,74.223554590325946,77.153604051319007,78.082147162468743,78.416905746195667,78.156178332873026,77.89283402627639,77.752027248514622,78.515410127069885,77.67751040523342,77.726210934932553,77.329167840180361,77.477943215113683,77.545362725452733,77.193727910340527,77.490210173016948,77.296207938150047,76.060794883947807
GL6MT,3,5,80.14,67.544899260002779,72.3021900054555,74.43234383615922,74.138939642451462,77.107549426268889,77.896054781865217,78.017915456964417,77.928857625179177,77.656978110294006,77.218070895406456,78.063156837734937,77.492282894976839,77.516395001130022,77.31912668312377,77.645953756096702,77.977672735891701,77.850846038050719,78.034081398496269,77.62575858022592,76.26664402966199
GL6MT,4,5,80.14,67.563632070743949,72.486920256049657,74.695908742714622,74.0749230092472,77.216625549896094,77.978483761045666,77.790711696080265,77.813899251297315,77.928495822603011,77.787027958017234,79.041890146243588,78.226481956402381,78.133644976608068,77.512694122338289,77.874127376262194,78.258086801913876,78.35258529362082,78.498805042530037,78.076396497168261,76.751561740171283
GL6MT,5,5,80.14,66.66433073815297,71.284560315245486,73.309002584330628,73.178162673104509,75.937581631430987,76.638147183467453,76.640011003159444,76.777618507442767,76.826844279480511,76.45959017071047,77.678225374111278,77.129432319943163,77.060506726486693,76.62102602747359,77.159709176121382,77.641645379654278,77.73844864035982,77.81884644281125,77.227758458587928,75.846901530998181
GL7MT,1,3,77.54,66.980911552997441,71.301747431583109,74.304528281660566,73.849054256515871,75.735862838015606,76.696567724937907,76.260617839010436,76.633649149162082,76.915265598046517,77.713682652382445,78.346157958228503,77.553673659735423,76.807000136381333,77.107015417806608,77.502115822945939,77.548568423220928,77.645827090729512,77.810295227507382,77.775861096939366,77.698595106004703
GL7MT,2,3,77.54,67.498341831737378,71.860147987284108,74.524177541149868,73.736955824068403,76.033108671072512,76.845295288852753,76.181758647379056,76.511853010988688,76.80787219909277,77.438770455551719,78.09170458530366,77.251773113604116,76.403667404195772,76.581910139942508,76.875397797729107,76.958450778542357,77.026180481520697,77.218408485115688,76.908859299113232,76.784288547925385
GL7MT,3,3,77.54,67.175620271130953,71.630460168792041,74.431044877534291,74.161487429982884,76.100090686783503,77.066074673422449,76.240151441512324,76.40371975648452,76.671168071595432,76.681694115361452,77.315604860137626,76.672392864594769,76.288780460861119,76.343525793263652,76.431044267299328,76.531991535349945,76.717210294788515,76.914445316804716,76.079218243257003,75.897110777841021
GL7MT,4,3,77.54,67.064105359982605,71.230820623154912,73.95556215254382,73.121204360710109,75.451666175976612,76.452776017250585,76.155982296913066,76.483096038904677,76.721230892900095,77.168394427200155,77.786792511709862,77.520557615148377,76.98332829570387,77.313689168960735,77.559595883380396,77.690268885348587,78.205746412577454,78.416604397134435,77.579467238229398,77.500241420022107
GL7MT,5,3,77.54,66.846149700595234,70.913511100370513,73.113566195068145,72.71273043701845,74.834939944638563,75.692480773947636,76.074785025846978,76.401566016744496,76.443111691845374,76.693303182725842,77.223783447128923,77.111714934954463,76.642120654782616,77.002618677796463,77.254587839102371,76.902290350909212,77.321253005520731,77.463943412350417,76.621369700948648,76.463710066431602
M1MT,1,1,63.23,60.846402990319199,60.419191430613225,60.379674030466013,60.587536645049653,61.170534320053292,60.850743863617097,61.48624217542352,61.788500911025231,62.37001139413735,62.869906014504316,62.324152729803096,61.911970936101845,61.735597263779134,61.41358183320758,61.943136259982595,62.609415474728202,62.511297541681394,62.827476926693464,63.40534188181914,63.788478643633987
M1MT,2,1,63.23,62.908337867317435,61.706339216942389,59.785914952443534,59.706574308849262,60.542119940477214,59.237517700048642,61.574027920336569,63.233297404658522,61.166475848794086,60.331539583460682,59.189149859467953,59.186772909518005,58.992700452271968,59.073968446330241,60.041680974157885,60.823439985974908,61.4071683864546,61.806561842857143,61.940146012232795,62.477554626907676
M1MT,3,1,63.23,60.856467189347434,60.265155631607207,59.428794879040929,59.188406382802675,59.729913824842974,59.294123020510149,60.615918501237424,61.110286514337965,61.925405677224866,62.526012261193728,62.477856639088948,62.283031899854592,62.052410095261735,61.675062664924276,62.00410336882333,62.251294519246741,61.298586571992026,61.177968495563469,61.846670735753229,62.427393156326147
M1MT,4,1,63.23,60.757810620452489,59.756803283309722,58.586708518191415,58.114563017384498,59.440877050674878,58.641620514624876,59.889600822241981,60.693930272672816,61.515865551928059,62.067094798184065,61.747157977915066,61.411191487141117,61.094966565997332,60.752640235319276,61.33338163546702,62.030811385589658,62.022497229091535,62.214613880545251,62.83530515091033,63.199901349608567
M1MT,5,1,63.23,60.59372418842112,59.666507333341187,58.62978163725672,58.52509074580805,59.362566609529551,58.225277543935405,58.800566387635612,59.071105368937459,58.847005467529883,59.519651626608379,59.461024755005823,58.984937014183039,59.175198666395929,59.535782155692232,59.696401179775698,59.360578401017406,58.890940060828868,59.002607383676775,59.580620543702224,60.100054719463017
M3MT,1,6,57.19,62.317616924648782,61.298721677020751,58.589066065153645,58.300812786643164,57.294890443116472,57.020229706316471,56.545021565797569,55.726487536573444,55.093824832371673,55.811599896327245,54.869273070417236,54.664806238433179,54.495133121252046,54.46197363228562,54.901435533050886,56.35173353067389,56.649840551744049,56.822782157437004,57.94458175083296,58.034355215505364
M3MT,2,6,57.19,62.699073406577646,61.342981297167796,56.274863610119908,56.276394338675274,58.027949081647542,55.914455017622231,55.85938034041255,56.673098658265417,56.499346081449225,57.685205772604348,57.862790351065911,57.47363995651758,57.469612745608103,57.330484822995295,57.446599953609379,58.606396428819174,58.613846645413702,58.827285298588855,59.627446196168805,59.116259910543803
M3MT,3,6,57.19,62.084431923153005,61.099959049606348,58.485427235891564,58.972255066556905,58.107390220463927,58.14281823444793,57.833072822509209,57.076191394727914,56.703949502657785,57.685517459828382,56.911417349510288,56.872647105312041,57.016325078932795,56.379688506410091,56.709883528967367,57.574125766381009,57.816013169659023,58.133877207330869,59.15816314773425,59.268328530386015
M3MT,4,6,57.19,62.152549019236474,61.006273763355395,57.384789997572121,58.268928433391913,57.864635385986759,57.360090163313366,57.064765442490668,56.697316993618756,56.438438279729112,57.343309241493984,56.871145506238662,56.693249659896061,56.691959354948942,56.180401358254215,56.544117618063972,57.64662868108497,57.850667168218138,58.087766700237673,59.114731270633897,59.023066169698588
M3MT,5,6,57.19,63.878818473685534,62.354336273150686,57.604461169805582,57.573624196837692,58.798824529219814,57.671787271176662,57.510161615917028,57.637233535440359,57.459009296461431,58.856843837462222,58.550559892152378,58.233541580632988,58.026139059388662,56.795140182783193,56.927394565918902,58.688339213496725,58.762917596092564,59.23812293850284,60.170105074542697,59.844083964388197
M4MT,1,3,58.6,61.149235411964725,62.029231268080878,60.878581460346986,59.383097197736284,58.605203314316761,58.580329855248458,58.431692112851501,58.596486821628403,58.296725557482311,58.985745752927201,58.854267625350843,59.400606153163956,59.122604686560095,58.877103748086796,58.966863277862586,60.229934739860639,60.106060488420603,59.845181834224725,60.060476322655298,60.16182262495677
M4MT,2,3,58.6,61.232658459632312,61.872309968766388,61.085658983732699,59.011546182020986,59.020477514249308,59.254572048289084,59.567781590519274,60.289198819510631,60.715534085392768,61.619904611175969,61.60277548674987,60.917952791485597,60.896686487342187,61.115979464310257,60.884171305211837,61.144378130454925,61.107442663946458,61.005331084432257,61.133524329987033,61.332687342275563
M4MT,3,3,58.6,61.331016238936286,61.570814397195598,59.901543198545077,58.701547833397022,59.42305368674598,58.723611750510294,58.786649641932179,59.285062965861037,59.962795447574003,60.613085175996858,60.870327182820006,60.342525106794504,60.345548494479111,60.553007649121817,60.161803312495543,60.448525818782059,60.506078946000379,60.425754504110628,60.433603064979209,60.553316978665627
M4MT,4,3,58.6,62.531324190527769,62.028719293505127,59.304641192308978,59.064348500726879,61.053774101069372,59.39265401633233,59.624850481221472,59.517470338890107,60.593817326224055,60.875384835726862,61.207410570280537,61.246527484568716,61.500176567901889,62.530709314527094,62.77816707362463,62.817104012538039,62.679521152856907,62.413197566432046,62.197995701516575,62.091143791402679
