Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JA3,3,4,3.65,4.74703318540955,4.2758333105252015,2.0283384415495047,1.8419740073878574,1.2509572354745688,1.3080912854979121,1.4950328363359691,1.7317385951360071,1.9625990243066833,1.9448325188586093,2.1600520032973294,2.01290826007155,1.7924414946466958,1.8258470522724548,1.8734651018230557,1.7098819935874201,1.7731713365492987,1.8507666227048158,1.9745920019860388,2.0469530655974451
JA3,4,4,3.65,4.9634546129392465,5.0241271250569719,2.9991480193272118,2.7459299653299065,2.2312249209997628,2.1117911750427214,2.2692195568658331,2.4455073011914239,2.6465252598430129,2.6069401283652769,2.7669931559569125,2.7143708490897516,2.5103823972328025,2.5419782232293033,2.59049532302839,2.4742601356358138,2.46332124598564,2.5193804764108272,2.6652459612537962,2.7469706665433167
JA3,5,4,3.65,4.9115255535664017,4.627292398063795,2.5690238746371166,2.3227052420720371,1.7464098800344536,1.6406400180981016,1.8142093778119373,1.9975645990208242,2.2102203420931597,2.2293428649937099,2.4496366520217108,2.4910122351165174,2.3667878196629153,2.4092922576346334,2.4813707009841073,2.2888011193887854,2.2273029633312711,2.2493543941049072,2.3590349256519243,2.4065702160145999
JB1B,1,3,8.14,5.3990240438998969,7.2615564245422384,7.5405691990524382,7.6342293036112432,8.0122811614503764,8.0403576061471398,7.9708949193293881,7.9250568914814883,7.9282943110339819,8.0721844907872899,8.1960398235118692,8.2197159242635145,8.1917842477906788,8.1225651268523542,8.0647335324437748,7.7555274181918374,7.8171331563144646,7.8290396916342724,7.6982146755720109,7.5908246568692057
JB1B,2,3,8.14,5.3615060932203669,6.9334003280993377,6.9786797495301878,7.0248121261149219,7.2428189002848526,7.3299546278358738,7.25547712780154,7.2003529730979334,7.2242086519897475,7.4086808450106165,7.4953077934265133,7.5353213494425848,7.575930646341269,7.5082396560901881,7.4994860413022622,7.2128093727376914,7.2387158033438048,7.2759483674760128,7.1731148813953887,7.1362533760288667
JB1B,3,3,8.14,5.3764103621092216,7.1079798113666754,7.449423473051028,7.5908492311645022,7.9491639767363269,8.0346933959129316,7.953999105014395,7.8860874077551877,7.9114130789902886,8.0591491807628657,8.1429532419606403,8.1497181334592508,8.1541059523402488,8.085756727088766,8.10325042544323,7.8151744089337338,7.9200390416501794,7.9493392421163138,7.8214004056630362,7.6964308819525336
JB1B,4,3,8.14,5.3018725013864998,6.6973885613803681,7.0893642580252907,7.1494203689229421,7.2868118914116744,7.4925733129141712,7.4561063390357427,7.3886640963566581,7.4705788575666805,7.7266537485603157,7.841358567405992,7.903033947508578,8.0128578856450048,7.8131719696335962,7.6700599638583995,7.3552376924608378,7.3362317621480022,7.2913895532357227,7.238181934264051,7.218995839069378
JB1B,5,3,8.14,5.3786629453171706,6.9235201784495866,6.8965973703190775,7.0095665252154493,7.2854809995998062,7.4029954169712076,7.3140216592748821,7.2465908510662702,7.24599541204815,7.372409335964587,7.3745839004499807,7.3736619192154365,7.3896524051904704,7.4190686951912639,7.4651165205613257,7.2299557710597515,7.2910785149264647,7.4018872308573416,7.3012779491895543,7.2794369117441882
JB2,1,5,4.66,5.4649996268203305,4.6756621384188763,4.383522001520614,4.2440325159289687,4.0650003362675866,4.2556669446238038,4.1939833981592729,4.043504482938336,4.0407869010836057,4.2676472297568768,4.3917704151312105,4.6192673233190673,4.6717527474041169,4.66112000076998,4.6238289648004613,4.3806961518803398,4.4851850581501118,4.5461694749585879,4.7406776449177839,4.5018183663073303
JB2,2,5,4.66,5.5421149546034396,4.9861416644305114,4.7116466412464666,4.5976814748144426,4.4550125666260767,4.5919558985540823,4.5027293829505117,4.3409744169070565,4.366399803050335,4.5579060002143477,4.6413139706325683,4.8691738561716544,4.9147265947265932,4.8805067733539165,4.8639977947979123,4.649663707814681,4.7645461526854866,4.7922526293006129,4.960699494934369,4.7038685504546027
JB2,3,5,4.66,5.4820058011704447,4.9311338142024326,4.9559554184796264,4.9356364673515056,4.8219162153601713,5.1025981222482821,5.0628377806979792,4.9353172463264166,4.9721723283138575,5.1907456278696333,5.3056691428846712,5.4358110836388081,5.4520662425674118,5.4383357616995465,5.3998282327868372,5.1623962394618435,5.2318930549822635,5.2085641772744742,5.3705992890331338,5.1346377423721723
JB2,4,5,4.66,5.4406439781791924,4.7511152623475068,4.6827416203368797,4.615355711597017,4.4483386188594389,4.7283613904461417,4.6857052018784966,4.5352424183363507,4.5238776927515083,4.7571990143505394,4.9015323171142962,5.0675483955588509,5.0986548957129703,5.1105310346199397,5.0558933475865651,4.802428993076898,4.8838579235013384,4.9238054057205281,5.1162211643773317,4.9478612148180492
JB2,5,5,4.66,5.4046766408436353,4.7519431977517943,4.7177072052233227,4.6250279496603079,4.4790954024739031,4.6657551081898063,4.6113110184471324,4.4614819524283007,4.5226179216842191,4.6984103150684451,4.7865561877619758,4.9890337560152433,5.0144746502132227,5.0446203384898816,5.0738255510128676,4.9550623941605663,5.1067989301941772,5.2196392717125484,5.4403589910230243,5.1742173905294848
MHC3828,1,5,2.67,6.4278795728110669,6.3122344140400921,5.5024604257864773,4.6102008945072903,5.4213655709667945,5.3579044750890956,5.0788082466029136,4.9652769951217177,5.2088139733934584,4.7254678423363163,4.8503891774648222,4.9356309881298683,4.6617927310319756,4.7923035816120603,4.9693641779296298,5.0971615571717104,5.2133413157267716,5.21212161485143,5.2944308626445684,5.4066108868327731
MHC3828,2,5,2.67,6.6281093517880265,5.3123885396653669,3.7178530868124877,2.3669892278959042,3.0652579402765454,2.9926946386069515,2.551853893805748,2.1726738255305045,2.2144260962663087,1.6167631792892019,2.0181003330551337,2.4390839911031725,2.1712117398411874,2.8296365276544906,2.984295942033615,3.0630175519998857,3.3524823308138578,3.8039263900025948,4.0456490822861788,4.5777249589272584
MHC3828,3,5,2.67,6.4469365116744957,6.6851014828476938,5.7495050457719756,4.8009619495559015,5.6244082780769187,5.4922980816688334,5.1387898240862038,4.9583624047811403,5.0448618896388746,4.5935492728739229,4.7118792033954424,4.7752150464567311,4.5262664457272805,4.6591875060085268,4.7797210050369818,4.7856504200304792,4.9201787253917342,4.9897770349815183,5.0615033375820104,5.2548483301053128
MHC3828,4,5,2.67,6.4787802457237351,4.614737002763289,3.1671920616714448,1.7432188115030769,2.3552312326993485,2.412999259016039,2.0608450665250859,1.6947402256073549,1.8233052457458347,1.2538577906775692,1.726435152550823,2.017761184443466,1.6939292105035837,2.2971971712197892,2.3624054151464788,2.3884979429726174,2.5441203390407718,3.0212264523775012,3.3613039700801881,3.9762633453054641
MHC3828,5,5,2.67,6.3550332671483467,6.2222778973030257,5.4704812992136862,4.5792217197004597,5.3895217236534183,5.3510939528845327,5.079686345709213,4.9804844204334655,5.2248616077154137,4.7427942380787282,4.8121733302210448,4.7536564291989389,4.4852994857710486,4.6394807243000864,4.8757798038395794,5.0298648570196844,5.1681719002902886,5.2475534082736788,5.3543413942837264,5.5192049055356946
MO12,1,1,7.38,5.1521753842904472,6.3891219226275977,5.968819410844211,6.1397303678266582,6.1739245247327377,6.0854160189049757,6.2209923223363264,6.2806595283714621,6.2598143451043997,6.2157755243644539,6.1773661108108175,6.2093967146904507,6.0908727826975948,5.9248146694020711,5.8585314930726824,5.8361779534452483,5.957212621130493,5.760176573075956,5.3605220920893686,5.5101049565652644
MO12,2,1,7.38,5.2379418258217356,5.7912051888950238,5.3252070933035665,5.5724863244344975,5.5502951697062173,5.5544028757297124,5.664443209041174,5.5985449890056369,5.6020905473430256,5.6024515883867698,5.4939413009353339,5.4424375200078527,5.2319796198629511,5.0555640008116782,5.0976105482474727,5.1548235240250184,5.2539201525138646,5.2525879041527919,5.1502000423941823,5.4037060186985677
MO12,3,1,7.38,4.9691051941639426,5.7454456856282405,6.2714642442526234,6.5780445118539497,6.5391601434098305,6.5949233082891876,6.8596858836814452,6.9438012050599545,7.0691549146739172,7.1785097135113869,7.1900437669012431,7.2702648429753891,7.0590766078262721,6.7421581507763051,6.6042515124765231,6.6610622147674281,6.7025810284764979,6.5011597118301019,6.3051770367485078,6.4273480132695138
MO12,4,1,7.38,5.0888038015315225,6.2852063188190019,6.3181279683641298,6.4908605047925638,6.4995536103378697,6.57940265975905,6.8779210482585089,7.00073625876637,6.9985441171388523,6.9998934722040076,6.9402184650918448,6.9831529665364283,6.9051555533245175,6.7938458992115329,6.6241795049263139,6.5797462514573226,6.605461019562668,6.4095474434338371,6.1196938397082494,6.2205904155508129
MO12,5,1,7.38,5.0250917096704235,6.1632032242998012,5.994116502480523,6.3271836985206624,6.3590041818515228,6.3688936204369817,6.5518415198601492,6.5375296754585674,6.5500554198467427,6.4576394470522231,6.3255649681656525,6.3694533626471221,6.1895721043896614,6.0545783673716267,5.9880805418356147,6.0575145130084582,6.2624492391043756,6.1478737199475315,5.8974189967704032,6.0548449624175191
MO14,1,4,8.05,5.4885196555954092,7.6063205189621712,8.1770396181993608,8.3641332281581526,8.6023031661950924,8.5467911571453428,8.5455670397045509,8.4979109273031987,8.4204874755998453,8.4920748880377506,8.4251281518621237,8.3194609073937542,8.2969332277611052,8.1957459049696304,8.0963975719494226,7.8216373738938927,7.8394253625528485,7.7759182044186748,7.7645497466208546,7.8225286891814427
MO14,2,4,8.05,5.3316280283715898,6.7095157810261101,7.4703181122214595,7.7598441839571057,7.9577492284778888,7.9733004248755206,8.0200453934678535,7.9985890062920042,8.0471598699191116,8.239070133710074,8.3988702704515017,8.485280140904738,8.6047171577891515,8.5459108510597659,8.5320813412471566,8.289956054644783,8.3413729124026403,8.2887687704605622,8.1838062174166737,8.1871981633583708
MO14,3,4,8.05,5.238061910212247,6.4243188790124286,7.5683345642087057,7.8494137497609184,7.8209068728304638,8.2161934620510095,8.3469685529725872,8.3845824769597659,8.3228382411487836,8.3545587695497581,8.5167357044952325,8.6466140412058525,8.7647404752606253,8.7078124783730928,8.4466773059157951,8.3207140276204967,8.2498252433415846,8.222627715578831,8.0704499209781115,8.0552325689003794
MO14,4,4,8.05,5.713328315500366,7.4383756909200578,7.6383074763528462,7.6730989630997346,7.911589543831381,7.9124090798667766,7.9576351115027979,7.9040398803961507,7.8832348684580857,7.9607628267209902,8.0385572596727268,8.0025966692078327,8.07016913116375,8.0046424475610536,8.0951808126894633,7.8937100501060975,7.9498662610160462,8.030878166224646,8.0267640416126813,8.0850435727389431
MO14,5,4,8.05,5.5911966391213603,7.3834346421104273,7.4332924299124699,7.6029490811778935,7.9455171562942031,7.8505245581536425,7.861895103128699,7.8199791721689511,7.7984832560089048,7.8556277253800975,7.8956879358542427,7.832637617009139,7.7976885965132698,7.740581260161143,7.8280748781492555,7.6004739092874107,7.6952017425096582,7.7632411985300482,7.7548264095931376,7.8251702836984727
MO15,1,3,5.23,4.8927844741209467,4.3250037886019461,4.7135431411339015,5.0635979560091728,4.9654705446010388,4.6065343356970763,4.3683753547280464,4.422976222103074,4.7094759676723799,4.8770330080461619,4.7396137301972852,4.7403656963465988,4.5234424419918424,4.7398096215217276,4.4701813164861957,4.441052560836332,4.6055310314330624,4.6162148861327541,4.3360562618453766,4.3289155546830829
MO15,2,3,5.23,5.0145419705946868,4.759523188607246,4.644414549626525,4.8918071868013167,4.7543565866244677,4.6006586918037371,4.3761592604030453,4.6460337559730709,4.9557537334931991,5.3049818295127311,5.3749192185637122,5.471329948915149,5.4124545597787952,5.4634578428134457,5.1127270598358541,4.9544095905354615,5.0107374302131227,5.0325201464164095,4.8239807446109664,4.8350316175172017
MO15,3,3,5.23,5.0383906130385299,4.7674727020892718,4.5661195140119046,4.8422136129085329,4.8277583791821792,4.7257078672004731,4.4888986011617789,4.7892874103536345,5.1222791782121009,5.488615491349047,5.5604052613205006,5.6019842213774327,5.521145889274278,5.5610928408140161,5.3180451816142167,5.1402930257189068,5.2333139750440161,5.1873313718475789,4.929863025656398,4.8763969835208059
MO15,4,3,5.23,5.0039172928422255,4.7475494940958596,4.3947916213026019,4.6857637850230915,4.508298428173144,4.4923324408037084,4.2842379871968292,4.4844015105332442,4.7115451829909647,4.8326983603860425,4.9921968013504836,5.0248711738242431,4.8748131005629824,4.9032459584433878,4.5828978607961783,4.5806281847091768,4.5806677705013685,4.5778059690001633,4.3779993572118494,4.4629116876158994
MO15,5,3,5.23,5.0692728005097951,4.7711723710787002,4.5365226424271432,4.7596222204091641,4.6535263662632778,4.5783428202422156,4.3785311458599372,4.6550301081046168,4.9755003078561773,5.3691291781644743,5.4491801500896715,5.5179991132766428,5.4721701308134625,5.4382138943863252,5.1414736394568417,4.9577592467855398,5.0384962405374063,4.9438043519760413,4.7595093802206891,4.7596920782664309
MO7,1,3,6.46,5.211853799590525,4.788397874288326,4.9537496600191542,4.9011466801196031,4.8966728393907584,4.8073056601245305,4.7098845327574832,4.745193593055375,4.9279112095260631,5.2012498902440099,5.0671643150312562,4.986810777993071,4.8484253303098805,4.6833358530173639,4.5580098651322905,4.3184336382207267,4.2084001637078909,4.0089766378064198,3.6671157258437672,3.5098659414098838
MO7,2,3,6.46,5.1677975599193324,5.0848036229761959,5.3033086616314105,5.3846759073881847,5.4566146929403665,5.5842041193645287,5.4359239519576459,5.2261832042290663,5.2735701554753627,5.3252408944092124,5.0806619575323886,4.8907585648569265,4.7235105599623166,4.5139778393838119,4.3366027095805748,4.0440768867287735,3.9003306189778013,3.7391587524690535,3.3995603647851182,3.1094814444761658
MO7,3,3,6.46,5.1867736542014331,4.9089210746872514,5.305034998212304,5.3722039103530852,5.4852711769842175,5.6342068849013662,5.4935291876788384,5.2143117781033324,5.3123981269552756,5.4002574725114716,5.2363989669920246,5.0476593827475851,4.9058943841339788,4.6713646873406107,4.5540676827270161,4.2227759021746678,4.0799521881628298,3.9124380639169849,3.5602667647678508,3.1639442415240957
MO7,4,3,6.46,5.1715211094320406,5.06762247789458,5.527147503122416,5.6360968633339157,5.800907311395985,6.0339772316588522,5.9155249849154359,5.6256363342612508,5.6424527833706657,5.6322361326170034,5.3116978274415283,5.0576566419816658,4.8649540957490283,4.6831645424906334,4.5618318976531382,4.2603382226039601,4.1444429091029225,3.9444727777249287,3.6276103523322751,3.2964904671724589
MO7,5,3,6.46,5.0413923139212793,5.9994804981759717,6.7437197779745546,6.9728947618262342,7.2474328246415238,7.4399575468763821,7.3706002360717822,7.3027352818227778,7.2145226350245881,6.9855337466565661,6.9466366950442557,6.7401613296100464,6.4276260067240889,6.2061166557467633,5.8840280906203244,5.6855140512838318,5.429081758397718,5.0716527097322919,4.6959235713719272,4.4924826684875061
MOPPIN,1,3,4.82,5.2072146208945203,5.2848501529393417,5.8532971823124482,5.9747576393920996,5.8476155013714726,6.0536081629875493,6.0782033448361457,6.1591663940986416,6.3210619875604737,6.6245655153522343,6.4807377013184855,6.5365931536033575,6.5864416280856348,6.641190989760819,6.4539519621216384,6.4163236858322268,6.4528369489018385,6.5722602887387369,6.354268906118933,6.3084598940094994
MOPPIN,2,3,4.82,5.3191327178662391,5.7732029870713486,5.830838234718879,5.8535329869650061,5.8147604013861045,5.8665327254849631,5.8956398684559286,6.0434668275158465,6.1352995491245554,6.4183960562095024,6.3448528144621683,6.4200891137595342,6.4205550484479827,6.5682759845907528,6.5113245293804454,6.4424115252708711,6.4488837698225527,6.5337091523374582,6.256235304002864,6.189649705484876
MOPPIN,3,3,4.82,5.1841921309335151,5.5484898895367687,6.4027819188891044,6.4606419470633512,6.0615676162827121,6.3737490095911404,6.352796368569801,6.3327289209863329,6.4342108078918878,6.5173180551899152,6.6359182876218581,6.7783021218967798,6.7818927217661882,6.7394882553085464,6.5862456366583473,6.6664199828272492,6.637661944387439,6.7206112161056604,6.6477195526896313,6.678742118820141
MOPPIN,4,3,4.82,5.3021889446466055,5.931821861825739,6.1661718862265786,6.1732234449896302,6.0907772696623947,6.1603523334283619,6.1745180285758696,6.2885351750514733,6.3417200734346544,6.584793228273524,6.4677502447189781,6.5447766785563939,6.5465952052363043,6.62558613788707,6.4934191125671763,6.4352868013287878,6.4457492893863781,6.5071447567568237,6.3020862418924137,6.325185910613853
MOPPIN,5,3,4.82,5.3712987780769872,6.0214080418441798,6.3225428964063761,6.2985540538726053,6.0787617819926725,6.1257210501891741,6.0792870173634723,6.1708641588351156,6.2547723341942731,6.5192542645600815,6.4235669943331928,6.562136390142145,6.5969796296821981,6.5211934061711574,6.3652378799022253,6.2261132077395969,6.1818189445840224,6.2371296875179052,6.1095707005023225,6.1637529691406803
