Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JSC1448,5,7,4.95848,4.6128746519399169,8.1089918166446679,8.6213519179992275,9.2402007606090972,9.3645429168489542,9.293624618536775,9.3825961794698571,9.1644984468211312,9.3946857061341973,9.8753465936117522,9.4501124016032421,9.4464196379474679,9.2351580968539562,9.1428506967347332,9.2879996569799879,9.261516078235454,9.1040368192387433,9.1077356821325957,8.928964762228949,8.8352640052633546
JSC1465,1,3,10.4096,4.3456455418104358,5.4822479418133288,7.2052391588956901,7.8865972390381458,7.7762261341035774,7.3631815667788079,7.4790483925662361,7.2497695665232689,7.1245251993692591,7.2535170859364246,7.1789892516797122,6.9267731511799138,6.6623001139345215,7.145720786451796,7.1899694786624817,7.1550336622003678,7.1321628909661401,7.1293727889827059,7.11849965031087,7.0265893983361281
JSC1465,2,3,10.4096,4.2962158933482408,4.9549232780255075,6.728041535451446,7.6050155460858839,7.527420351758348,7.0166305802462459,7.1578981470362653,6.8704066471924463,6.6631423246757526,6.7771663879071022,6.7449038896266824,6.5484076549503047,6.2993345465636876,7.0840227765787089,7.2710569951773838,7.2134858858429611,7.2003549657010568,7.1117329111575618,7.1178386761646966,6.9939526552931737
JSC1465,3,3,10.4096,4.162805131449951,5.0057220877693007,6.9375484977369783,7.9236989868735126,7.8572963667796705,7.454040755310257,7.6625121974938342,7.427816213709499,7.3106704855786111,7.4285698067906427,7.2921038465622443,6.894332797544986,6.4797826528654969,6.8930735012009867,7.0053533330714668,6.9877421048902262,7.000474345492627,6.9378594859154443,6.9184347315239538,6.8129002907627791
JSC1465,4,3,10.4096,4.204443686362378,4.831829491651952,6.7106104389299031,7.5518523640427846,7.4753820389236143,6.911470059204186,7.0936277351589112,6.785022577207128,6.5614533987185908,6.6064784459179817,6.5664696507068694,6.3755710141020199,6.0813951258682879,6.7008348287007777,6.7639234128160943,6.6830878345569591,6.6543598850028625,6.6233958991416513,6.5493414737686848,6.3909014897031158
JSC1465,5,3,10.4096,4.2546906650961764,5.2682592838339577,7.1050954756297307,7.8387124457491719,7.7308074552348716,7.3655685917101508,7.5517813905028355,7.339549528164147,7.2639140265756286,7.4948119601839656,7.3631554113498616,7.008723668980168,6.5818850309685581,6.9710152111967041,7.0576889786313037,7.0483222872128577,7.0350601918820361,7.0601360631074837,7.0581201991274751,6.9858502204493842
JSC1467,1,3,6.44253,4.4583393237203595,5.0336337541452538,6.5052377488449453,6.0291271117715564,6.0659383292083371,5.7662884838616719,5.9331938180759458,5.8132081777424185,5.8259786740757438,6.0844547481168636,6.0728453803494498,5.9652599811854099,5.8054479440283906,5.952908587168813,6.0938647800630461,6.1515723538075671,6.2276368905671919,6.2095320548881494,6.2010936021949679,6.0873761321843407
JSC1467,2,3,6.44253,4.5068902589894204,4.9836760848422426,6.3137248774007295,5.660653573145944,5.7184210574879959,5.4712731107133115,5.6250571404219034,5.5554322941683321,5.5919590557225298,5.8194647753873667,5.7279110389584886,5.6030277309523298,5.4708246055744123,5.5286922863152741,5.708148802158739,5.7998706046945845,5.9025552775366181,5.9123310171427876,5.914365573269289,5.8217820406160774
JSC1467,3,3,6.44253,4.4535146892799586,4.9556336405921098,6.3578114117300153,5.7278288247342255,5.7904337381112683,5.4778077250009947,5.6725719747851375,5.519420486283936,5.4884048258187805,5.5833923496421232,5.4735571572052724,5.4293102698131461,5.3692524506735602,5.4562371607362321,5.6217589207095253,5.7153265958008204,5.8604797483580411,5.9568431674573068,5.9550933870955376,5.8715261350839478
JSC1467,4,3,6.44253,4.6100114246642905,5.3970297403201286,6.7693185653046672,5.9834685935381557,6.0370858496327875,5.8791346489136638,6.0251088493903193,5.8882344079659816,5.9151506639652922,6.249024396990686,6.2138942287350032,6.1279558125101268,5.9578859151048249,6.0760547888773644,6.244600586304804,6.3380918998147422,6.4260467800096546,6.4174562220028539,6.4973010468255854,6.4843156158682387
JSC1467,5,3,6.44253,4.4641938373733989,5.1062611312069457,6.5892658226397183,5.9012302753626962,5.959782968735011,5.742770471740422,5.9437101486177362,5.8087887231270061,5.8415416135562142,6.1559015385381635,6.0973067314404457,5.9782956073640898,5.7948951331060838,5.9377999874146878,6.1371150870050206,6.2415499837627806,6.366053009896425,6.4201971501989759,6.489343067301963,6.4571084994527244
JSC1469,1,1,5.76665,4.9157881494713349,5.0456755078988191,5.6196896751690559,5.2117344460176751,4.9690167263295617,4.8203117391722214,4.8581722150753572,4.8411718260546399,4.9116289685501648,5.0552722336238576,5.1148768845376384,5.1061518778712349,5.0108554290776492,5.1219340514840708,5.3585089741526204,5.4869956227723584,5.6007489864517943,5.7080226823064102,5.8572657831799759,5.9648037309715694
JSC1469,2,1,5.76665,4.4320104770636721,4.2929604416594875,5.5413834921836882,5.0091299680749097,5.2020143258094453,5.010332065558794,5.4401800002850855,5.3466683092039391,5.4856672891054554,5.4897366939832821,5.4231564908416532,5.6813502662056985,5.5816676109324348,5.8499159401817691,6.0843614907882877,6.1133278933850317,6.4166321427645983,6.6074722368678387,6.8178841402414223,6.8578238382326173
JSC1469,3,1,5.76665,4.6311736973247255,4.5671973987334935,5.5326893098495677,5.0793390348357894,5.3637727607120116,4.6836228429930484,5.0157506229453146,4.9577889604545433,5.0938890889739978,5.1787666060604467,5.1640818024270132,5.3067208846240881,5.1029329805017154,5.2510690316867041,5.4482648447614679,5.2572022637876827,5.4754618488214444,5.5315193581048474,5.6917802796179933,5.6668401200311482
JSC1469,4,1,5.76665,4.7676707480975313,4.9459678978779031,5.7057024075929395,5.2755450060216313,5.308104829794166,4.8291080936511479,5.0250625386938177,4.9751742568246886,5.0521845878894069,5.1529480254808906,5.1515833256866825,5.2522519001724355,5.1423156237041727,5.3255898802542481,5.6160631896739499,5.6019843608273474,5.7929953554728089,5.8276516313839819,5.9509108462718725,6.0649099584504675
JSC1469,5,1,5.76665,4.6359289038443077,4.6999551740855976,5.6836006362381468,5.2606670348747935,5.6164014260214996,5.0544570111377247,5.4070954054841609,5.3150235573180566,5.3941554447407665,5.4283480978466656,5.3274603772392055,5.3407820646489519,5.1873019828367646,5.3378973059654182,5.5839822336900857,5.6116093770895468,5.8211859597357556,5.8967116609408663,5.9072990355169113,5.8383133087584174
SANCA,1,6,8.03,4.7061234934373157,4.8481424942823619,5.5306042432490186,5.4484162670742196,5.8227249616219012,5.9134098084127666,5.9079751645508836,6.1505816731391771,6.2978674456727335,6.1869977668737093,6.1008120714255405,6.1143214765878895,6.259811225776085,6.4873658637885239,6.4327572522898473,6.6215930970021519,6.4878953932528027,6.5525257178956817,6.7148149038723357,6.8118787520762032
SANCA,2,6,8.03,4.6803496491087646,5.1772130647027907,5.8273587750382569,5.7939138008166644,6.1297426076084998,6.295826874085904,6.2458458709484468,6.4761303537630877,6.564937195366463,6.4077405368373217,6.3399442120332754,6.2684213940985085,6.3691299820381087,6.5606372460096543,6.4844758944651071,6.6326743646318906,6.4017752406346951,6.4792586069391831,6.5925359999971578,6.7595011272052439
SANCA,3,6,8.03,4.6425020711927498,5.1519690948756285,5.9184462601454522,5.9033494360676961,6.3337958874432312,6.4562222371370321,6.3849119439508364,6.6673836940941404,6.8028835731224699,6.5996010826547646,6.5652358829486372,6.4505886385737554,6.5275320878338041,6.6892366888646055,6.5811646429049695,6.7304827861285794,6.5169105189060286,6.611621308676483,6.6918811473423396,6.7747359764672694
SANCA,4,6,8.03,4.8553501157080703,5.4507638493473678,5.9970869177977866,5.8456354644820552,5.9857614029249806,6.0998198311542824,5.882717510274496,6.1210611040657366,6.1569617974593331,5.9034204228140972,6.004437300020637,5.9888978210216512,6.1655066956646563,6.3256260537623792,6.3577329545151837,6.5802481321302242,6.4944436663645035,6.5887867014352155,6.7629550355192372,6.9753116158826973
SANCA,5,6,8.03,4.7701730463350192,5.1813542102266705,5.796978910350945,5.6853267707779445,5.9766976872753572,6.1036834551474355,5.9696332188526569,6.2555049534856595,6.3469627637645791,6.1105691298577485,6.0895635068614204,6.005175450543029,6.0983160074190952,6.2359010994772017,6.1425613847340994,6.2774225055910442,6.0665468300509193,6.1721844172892482,6.3581063003095029,6.5884066859906447
SANCB,1,7,7.8,4.9943365734859233,6.0568332785509948,6.3734276098423823,6.6480502756431594,7.3084860158138927,7.3842521206059732,7.3716976990110954,7.5981652041713197,7.7206442656504048,7.8626373374105381,7.8913873453533512,7.8458235059034402,8.0149170357472812,8.2142983470758342,8.1478986678337932,8.3237530932379578,8.241530121386333,8.2723238589126016,8.5307547599605478,8.6352379558796422
SANCB,2,7,7.8,4.9017893445327001,5.8494109110127726,6.1682050163212914,6.3868566439932355,7.0566276565461994,7.127811883674382,7.0528365584708173,7.325248919302954,7.3711124017569238,7.4285149259149383,7.4303949520636383,7.3398696880901309,7.4152243268559932,7.5513217126572467,7.4266528634226008,7.6333828243617221,7.5786253572557136,7.6003315553601247,7.7889814600194267,7.8208225111612544
SANCB,3,7,7.8,4.7470024949792613,5.6576107839837206,6.1189582323415097,6.2172493829392064,6.7878799327183792,6.852781818949282,6.7906003728571696,7.0723911836789002,7.1833615825147472,7.2312996442581063,7.3021796202338622,7.2157028737935303,7.3324042666943807,7.4082580040515573,7.2189611042027932,7.4285898581893939,7.3184089658893337,7.3376736593338965,7.4450611028298965,7.4558710109692372
SANCB,4,7,7.8,4.5884457811700443,5.5791969925789431,6.2483900555788185,6.2760353590151112,6.9826954640311794,7.032534321290747,7.0095847162874101,7.2507424286438633,7.4067491777285772,7.4525148283090212,7.5252759934223281,7.4282230167779044,7.5981563328499249,7.69015763641276,7.5570886850639756,7.8376104300303719,7.7967205428938513,7.8250892706517554,7.9034874295442101,7.9374528883060318
SANCB,5,7,7.8,4.6774128776090986,5.2673841191566275,5.8710656879468672,5.7492868105647217,6.384025255309167,6.4150406492416732,6.457510332085028,6.7040348356755777,6.8294168506772719,6.8896460725598647,7.0064843670247177,7.015071917470344,7.2072208372240834,7.3689762552923801,7.2302846891549146,7.4293980505348367,7.4018383696359225,7.3764593355429238,7.4257757638787858,7.4449093534233253
SANCC,1,6,9.04,4.6331483903206694,5.1477879570264156,5.8805158863356333,5.9849174875342479,6.5453448995999759,6.568436768077853,6.5016125417142039,6.7469054932312407,6.8806143589735855,6.8033743574734373,6.6577780176978631,6.5940547509831307,6.6632696238157578,6.8813434715472948,6.8103941154529037,6.9720055294858412,6.7493177975520444,6.8539565725120672,7.0474092247809876,7.3001708674338381
SANCC,2,6,9.04,4.7010289240718306,5.1295504499057794,5.8593211516066805,5.8807225639968657,6.3466974139468295,6.3491335346879083,6.2556965487261564,6.4497750188432654,6.5284174790339762,6.3923988189622136,6.254870632283442,6.1916157929125291,6.2932779010330613,6.545690642307755,6.5514342831924779,6.7334935500549395,6.6034759876361893,6.6922458324501681,6.8543961828837308,7.0407251928727188
SANCC,3,6,9.04,4.610149645144265,5.0449312492688039,5.83251384841064,5.9638195406454955,6.5866273958503916,6.5706165240104157,6.5581877731185081,6.7704134123272528,6.9138164648798845,6.8934412701759147,6.6836855287485744,6.6180325256529029,6.6782002035049191,6.9792091117270516,6.960100181040632,7.1299793028976417,6.9612085820937768,7.0497016958139662,7.2547957550613607,7.5000085653599218
SANCC,4,6,9.04,4.673640484305527,5.3226510266677609,6.0587951402636051,6.1574590720878524,6.5586477356334552,6.5228920028353272,6.4869900883702387,6.6915193868848437,6.8058630613752085,6.724542203526509,6.580602321080562,6.507025723591946,6.5573348521380623,6.6542261860341529,6.6373237566724068,6.8850434730280163,6.7928676313205063,6.8632011065800906,6.9791876862557185,7.2000899420159676
SANCC,5,6,9.04,4.5716309571715126,4.8921479656529359,5.5740914929468941,5.7497757669197656,6.2315162669723954,6.2078998004187884,6.2826143659313773,6.4957696609910158,6.7180334126075358,6.8327884310414095,6.6000226271573048,6.6101248522358134,6.626849130505061,6.9113589761710568,6.8641328447392063,7.0881170370199627,6.9569685511468915,7.0914616978474374,7.3343168300385972,7.4981048104385977
SANCI,1,3,7.79,4.7389116534033677,5.9775847165779741,7.0223605171610037,7.6112536914772297,7.7556587294524082,7.7064923592930921,7.5788845126695019,7.7887612358396954,7.9256269291780672,8.0263655715090216,8.187217053917621,7.9657009226475939,8.1043162712025492,7.899862633504938,8.0852833414025618,8.1190039266141376,8.2358097081702475,8.280070946434126,8.2647895558297719,8.172090903163383
SANCI,2,3,7.79,4.7055509774643518,5.8140903221461597,6.7808366656899128,7.5592450673822222,7.7646831935140606,7.7706483314202393,7.6893648987765744,7.9118679183232539,8.0265807574161965,8.1232934933935947,8.1876581715523109,7.9570606561899204,8.118072217967427,7.8928470867373655,7.8661981248729296,7.8042445777504241,7.8596200627680819,7.7422148666775481,7.831372600507148,7.7691372076138254
SANCI,3,3,7.79,4.7451335446994021,5.4985191452816107,6.3929803213641181,7.0082720173564068,7.1872657564812457,7.0716254396023892,7.0029009486632408,7.2176536912794624,7.3181599421638186,7.3496096544458034,7.4477260123539093,7.3286225736812369,7.5871712185660085,7.4309534780458648,7.55937658753066,7.5269353271118211,7.5855347851332198,7.5029552417904206,7.5383812506633792,7.51163321795336
SANCI,4,3,7.79,4.6587530580457663,5.1675631006373406,6.0317273031746446,6.6466249518978309,6.8522764789066706,6.6916270601109362,6.6577279992180882,6.9189634003430101,7.0411376512108435,7.0744017120513831,7.1234344562937739,7.0539896294477469,7.3870976968108728,7.2842805625143843,7.4252976947250211,7.3918256053648701,7.4861064949993423,7.4888015445085614,7.5567530477591109,7.5048118813204923
SANCI,5,3,7.79,4.6341916115077284,4.8935316734001377,5.5626503883513436,6.3213632546842415,6.4935864024476215,6.3939050550769343,6.4126081014593543,6.7081876825945397,6.8496259727452875,6.9640426943925586,6.8518966156683749,6.7794581580869036,7.0450350873017884,6.9612660091541425,7.2422410758266107,7.2017374472775648,7.2729547578744542,7.253219482507415,7.3893750595260439,7.3230069629758727
SANCJ,1,7,7.4,4.8120714662343911,6.0876977638254788,6.4470586829775938,6.5724207419159217,6.7550743415296512,6.8701917239268155,6.6665362037628988,6.841785412927587,6.738409291078403,6.7104337678848864,6.9915643452529812,6.835165771192858,6.9058147146260218,6.9533842694609298,6.9461750980051251,7.2043981155493739,7.1504270140095771,7.1996130750518361,7.1986515737178509,7.247075994761893
SANCJ,2,7,7.4,4.8055952854369464,5.9374915410633555,6.2436192461090254,6.3917901929506122,6.667863451874581,6.7676699385899663,6.4928200877343745,6.7567592834399619,6.6737144680753016,6.6526566610764615,6.8195761466184477,6.6317849101400723,6.6239931435876862,6.7372626779267666,6.7188271012200316,6.9666840170530389,6.9244051687838777,6.9892120130012358,7.1441116990346138,7.3105464708713228
SANCJ,3,7,7.4,4.8811907273387645,5.9640791336973589,6.2518994155546102,6.3675301871374721,6.4961618161922345,6.6139465158037414,6.4071101580574616,6.5983343418411824,6.4878551206546726,6.4655410521588346,6.7445185470791698,6.618664015203942,6.6728765929765341,6.7479331855210161,6.7807200443317832,7.0687782236406767,7.0737243087058888,7.1120723900422398,7.1916031599578929,7.2542665596860028
SANCJ,4,7,7.4,4.6828810508694145,5.9535406969108289,6.4761226536197114,6.4836236608611362,6.8211387983532195,6.8823588059510206,6.6724095054251098,6.8648948349411771,6.8192521953877581,6.7207538474831789,6.8813711479855009,6.7139974036075412,6.8169668279517674,6.8869778376245971,6.815369302032857,7.0693381674023152,7.0125308627162504,7.0853400921845342,7.0448614349586709,7.0928383537284079
SANCJ,5,7,7.4,4.8767836534969158,5.8150605249665084,6.1540449930018681,6.2381535805951005,6.559623650293279,6.5999866097647093,6.3558562814749795,6.6079549221457743,6.5192892128306754,6.4673499447001905,6.5657129129253056,6.39831614419065,6.4108581525940789,6.533977256689921,6.5585539044566055,6.8149821189981017,6.8162947275749595,6.8858488259725803,7.1465861765202652,7.3361246539583025
SANCK,1,3,8.08,4.5345562175662444,5.0333207114770753,5.790724399825204,6.8045883609191122,7.0505572375137122,6.9684093739346595,6.7779411189675907,6.8222546292131359,7.0329562437471846,6.9225664236237723,6.8528960732756232,6.6711013476008922,6.8082025646601529,6.5656341758353527,6.3624134650734714,6.3155221223197628,6.2088160264894761,6.0592787694830399,5.8702006326710565,5.8441180552461818
