wvl,1,2,3,4,5,6,7,8,9,10
829.27759000000003,0.097313858207728463,0.26051037147824452,0.87725682934878613,0.78295658852313277,0.21171503946144687,-1.1675970855618583,-2.5191385919507558,-2.4788002796185462,-1.9149768876557607,-1.4094809235853494
829.4787,0.096158472194920144,0.25148209611222389,0.84247967566235871,0.76799373433879925,0.25456664752044772,-1.0403329686675349,-2.3076124052257336,-2.2574820530385074,-1.6965554056516101,-1.1893055805627102
829.67980999999997,0.087264745323872156,0.23772179895486151,0.8078465651802238,0.74145837568141792,0.25866477398808779,-0.98250309566874428,-2.1995827400148698,-2.1536285668434383,-1.617233666337337,-1.1261028578266412
829.88091999999995,0.079271525897755976,0.22643553839717673,0.78329001642446694,0.72980352181356367,0.28556204806233132,-0.89004452442980775,-2.0501609427425938,-2.0040355838618558,-1.4854449987932792,-1.007812316689827
830.08203000000003,0.076331525815523535,0.22278139345552683,0.77165023760795193,0.72751152728639068,0.31234296761123803,-0.81497993327192653,-1.9354909483970231,-1.8983833554417495,-1.4141127533074873,-0.96722675880506837
830.28308000000004,0.07125993727714082,0.21552722772186853,0.75781454182751551,0.71826643169324211,0.31874745227978973,-0.77680650144069829,-1.867145433361852,-1.8207309739145876,-1.3252273969010679,-0.86125820530048158
830.48413000000005,0.063038226984716811,0.20102199848917163,0.72549204023196912,0.69271726702805081,0.32011902610045601,-0.72494502323035337,-1.77014242910875,-1.717502444783936,-1.2263636251151468,-0.76297871599184908
830.68517999999995,0.05046976500225523,0.16254710398403105,0.59114014387259406,0.5705346106248701,0.27969940455476355,-0.55291844125193768,-1.3899744043625444,-1.3410397829278204,-0.93211106287267254,-0.54187163509639646
830.88616999999999,0.03848664942260463,0.11984621059403183,0.43056285144336859,0.4226985664757823,0.22705491138158135,-0.35039829946151901,-0.93323713440039469,-0.88493998085980796,-0.56775711482401892,-0.26266367076408248
831.08716000000004,0.033924700870085721,0.11017289291792047,0.40384149913374645,0.39564117089291212,0.21085133159207234,-0.33110908130219496,-0.88034156236124672,-0.83723913680874762,-0.54418199550620838,-0.26165905264150169
831.28814999999997,0.02909399913500707,0.095132095750654413,0.34828116970275902,0.34375885033689746,0.19040198431207758,-0.26724464474953064,-0.73372403143964648,-0.69880455498604943,-0.45455703343467724,-0.21819961339021099
831.48906999999997,0.02133121627746187,0.076660942057500098,0.2893980394043803,0.28437686312167387,0.15462354703198788,-0.225209240166763,-0.61323692170603172,-0.57993474819823843,-0.36724310569940655,-0.1593138932125428
831.69000000000005,0.016918691382811407,0.064564192214158295,0.24559884118227615,0.23989099322288265,0.12789105402031947,-0.1891936629933314,-0.51358785873801627,-0.48054791296851584,-0.29131347962012133,-0.10648726173039522
831.89093000000003,0.015997920994775896,0.062140291884684354,0.23656553626291441,0.2328738268126784,0.1309043582030073,-0.15651331381974581,-0.45214946201366463,-0.40801770647385416,-0.2034338570700637,-0.0036886317106313848
832.09186,0.013533841981006465,0.05933829978136803,0.22916418249947468,0.2208353117883356,0.11480814512077739,-0.16495051248061163,-0.45318822439463602,-0.40751813491957434,-0.20241344967455629,0.00036129436470580534
832.29272000000003,0.012064088450579784,0.062516405624649787,0.24523540020419188,0.22922487477230752,0.10210191881058424,-0.19839361415909509,-0.51229965082396456,-0.4680860074425543,-0.26048534989876515,-0.053245127163553937
832.49359000000004,0.0088312741951214087,0.062597376195973276,0.25307404876682082,0.22143583943856493,0.054874362075302718,-0.26267188983663803,-0.60386994368589886,-0.57086481218258478,-0.38823518027876802,-0.2004187267720261
832.69439999999997,-0.0025985753733685029,0.083317604885767838,0.37333636556195959,0.27853726042495985,-0.081009067559765391,-0.60522236468911561,-1.1859519533735075,-1.1622483059651949,-0.94593826621332,-0.70220028258962353
832.89520000000005,-0.0049277533455628023,0.082498663082490153,0.36422783410461634,0.2531856454817964,-0.14044797334054204,-0.63671825658187742,-1.2061585601350437,-1.1894845656839759,-1.0081390232577172,-0.79193277673035534
833.09600999999998,-0.0029454233065338308,0.099168054187972865,0.4140543208671249,0.28936297007568507,-0.14486612575116709,-0.65709836491724394,-1.2651624784102036,-1.2397948938926531,-1.0355839175468349,-0.80036361025723579
833.29681000000005,0.0061773592216406202,0.11714509378344627,0.43830424357030878,0.35636280529995029,0.013255979628938819,-0.38979151046352689,-0.9149128730465379,-0.84857931434790235,-0.57995155145661015,-0.29159496902679383
833.49756000000002,0.014162035491112789,0.13049873088876296,0.40228848664269962,0.36258559376728483,0.15111400893156368,-0.088878024677963824,-0.47999725812722621,-0.37080907799538748,-0.036709986772746034,0.29289716566125173
833.69830000000002,0.029953803119145625,0.19099997238186672,0.47539450584267706,0.42788481557924785,0.22840243409442826,0.038487669204978953,-0.38064899651633699,-0.18822743738954079,0.34728175099215358,0.82580361311636274
833.89899000000003,0.020881695224386179,0.17054467485115846,0.3923693490568288,0.31828632532448647,0.11408394772886848,-0.029668577950147462,-0.39312111539752936,-0.16734251568459463,0.42623865231823893,0.94160246008575998
834.09973000000002,0.0037104479362578945,0.13656595005485808,0.3268432319677449,0.22360784737305697,-0.014986997673465535,-0.16037103959800683,-0.49720874446047397,-0.28536272103922172,0.26279132366846703,0.74140282411882263
834.30042000000003,-0.029774772471546251,0.076359952014988769,0.2141126205037856,0.082509334483453906,-0.17842400088157734,-0.3242826888196168,-0.61677171886050053,-0.4442378662852603,0.00091674148338585781,0.39967770699793914
834.50103999999999,-0.04938053719896162,0.036865158326812954,0.13989080705594414,0.011789648197994107,-0.21599668750306378,-0.31520937051970249,-0.52456507810828301,-0.35002659452566687,0.076705701056219044,0.47254319298227576
834.70165999999995,-0.070029620167854384,0.0060514068829336937,0.087793134844434254,-0.051231677906934808,-0.27585176819681118,-0.3557985150199558,-0.53320706874249457,-0.38555921314077091,-0.032893227436661621,0.2962123628851081
834.90228000000002,-0.099238330883234763,-0.034196208798895331,0.015823216648503478,-0.13577891418882962,-0.35494519712676831,-0.40848405907963181,-0.55218991252854976,-0.42676955287387225,-0.13884331551659485,0.1389726730347477
835.10290999999995,-0.13233804498470489,-0.079189443829247433,-0.067784163317112636,-0.23270615701418307,-0.44500748961446535,-0.46131339730627979,-0.56257333599468218,-0.44412657446671783,-0.19094030231393785,0.061689457273371759
835.30346999999995,-0.1649776384161164,-0.12225820590241851,-0.1496765330668412,-0.33828427641684489,-0.56157366778864748,-0.55694801395008031,-0.63919033530267555,-0.54918861427965859,-0.37677462685848823,-0.20455687827385582
835.50402999999994,-0.19239900539149232,-0.16002527234814987,-0.226762546521104,-0.43211301950532632,-0.6493866092987105,-0.58619767798534173,-0.61555767401126971,-0.52001695234218082,-0.36225749574812982,-0.20203059174367366
835.70459000000005,-0.21902985422382168,-0.19810312107545652,-0.3045554987409681,-0.5309347928000967,-0.75398978019612728,-0.6408792778780168,-0.62222857800058917,-0.53232141365857055,-0.41480857270385851,-0.29194786524548189
835.90508999999997,-0.24237864036355358,-0.2332816153766975,-0.37399252684765094,-0.6148302565639101,-0.83614582822058503,-0.67648969994690322,-0.61311408145910851,-0.54414215910444408,-0.4977736757887205,-0.44178442353819858
836.10559000000001,-0.2490566899062249,-0.24414906180840357,-0.39869297933136605,-0.63843012638578833,-0.83529681600230143,-0.61485410888635106,-0.50209876549808086,-0.44313988837109441,-0.44557943601186012,-0.43058500108203812
836.30609000000004,-0.26397654448913771,-0.26482616249201829,-0.42946675758303443,-0.66773055077697407,-0.8461626140833105,-0.57921653145079599,-0.43587219388582843,-0.39123881408257821,-0.45097730802031655,-0.47733221334706771
836.50658999999996,-0.27410026264690945,-0.28250362513553839,-0.45684514981967983,-0.69230356960055839,-0.8551695029664782,-0.53730878755230871,-0.35384562432604716,-0.31876315445818498,-0.42547593303436887,-0.48086891835762308
836.70703000000003,-0.28150166946995592,-0.29845231264594246,-0.50588203161085299,-0.74304428732536243,-0.87118744497410106,-0.43074869538335137,-0.12648332451184496,-0.059846945904753229,-0.14697067144605303,-0.17293620155903622
836.90741000000003,-0.27541532650652711,-0.30397013599808864,-0.55386088540506606,-0.7863071562153493,-0.86973823580371379,-0.28699756171922808,0.17305289567953919,0.28964273173276839,0.25494766271063052,0.28025842106441279
837.10784999999998,-0.27303653957145585,-0.31637095201226956,-0.60374926194916045,-0.8198624192196341,-0.84736850836113919,-0.13367370131653056,0.47792381419657437,0.6216774995991784,0.57735784175423688,0.60278184064484763
837.30822999999998,-0.28695879167234895,-0.35265749404595392,-0.6376724182550666,-0.76493428559891119,-0.63843271899834009,0.24426249901528463,1.0367453332907055,1.1614072367053168,0.96377766226259265,0.89222006210644733
837.50860999999998,-0.32894299279750966,-0.43150318516698938,-0.61934901295619993,-0.51531724228839793,-0.058827969732782481,1.0209092771190282,2.0269150182376645,2.0783885029641458,1.5513057390210145,1.2830634249432453
837.70892000000003,-0.39944596077619776,-0.54507993316193715,-0.64367477484399938,-0.30898238221716812,0.47845747629487012,1.7472483034511439,2.9274819860606374,2.8241794793358537,1.7763278958652717,1.148188641148175
837.90923999999995,-0.41325633680130702,-0.57637165701655435,-0.68034312531473595,-0.31594638652718238,0.5191183572860143,1.8543421115343703,3.0538633638023391,2.8587789785576532,1.5635578186758665,0.73779576409929892
838.10955999999999,-0.41451726468048455,-0.5864960405400419,-0.77127506302634363,-0.5011903450281987,0.24278511892598065,1.6755991520894971,2.8997053816099427,2.7215303525040113,1.4496438414352912,0.64342281541847723
838.30988000000002,-0.41942047995515352,-0.59912751437600587,-0.89539546431812567,-0.78645192558542787,-0.24048695649562196,1.2037710790177656,2.3809909783879579,2.191190741665209,0.91923646477396681,0.086415848471960946
838.51013,-0.4195380998435691,-0.61087942627183212,-1.0620060106359828,-1.1481023189602524,-0.86330847578866265,0.65634008636127861,1.8826026046392441,1.6884720760422933,0.37148317020315447,-0.54428853169705815
838.71038999999996,-0.43114811458226221,-0.63898439653764993,-1.2934807137427633,-1.6220891954002632,-1.6876146698832533,-0.072309383430820828,1.2427296917557051,1.0524515036299098,-0.3243206363910871,-1.3364877169151654
838.91057999999998,-0.47830726514056449,-0.7278797116431478,-1.6533149946369892,-2.2201744052181858,-2.569330380068386,-0.67725807566075646,0.90714413384493853,0.72429322394706919,-0.8112033874823017,-1.9929688474118235
839.11077999999998,-0.48065043818312159,-0.76452017709616138,-1.8812442570395349,-2.513836547162144,-2.8158857729005602,-0.57432901766973865,1.4038688579895351,1.373722561610051,0.044497611844442009,-0.98405459199405887
839.31097,-0.49289370515301406,-0.82773606494492835,-2.1617936944338214,-2.8224418154380548,-2.958971079256195,-0.2671656854741653,2.2103363253863448,2.3147554495116394,1.1111686496349871,0.15820269779484489
839.51116999999999,-0.5272264667146539,-0.9133110004149394,-2.450745998927558,-3.1472847407030464,-3.1532109463339966,-0.084516263577568917,2.7942192663557934,2.9961510482034512,1.8539917848493286,0.95269222253748176
839.71130000000005,-0.56861344548718007,-1.0081254770259847,-2.7495054056111505,-3.4979511864986161,-3.4157540678127036,0.0039806901482863921,3.2327331081218751,3.4493837824225171,2.1805899323830342,1.1656670494221402
839.91143999999997,-0.607155171476636,-1.1142000345385867,-3.1277315315523881,-3.9409619797376085,-3.7348392514226076,0.21740221330390952,4.0004851693150743,4.3619776078122463,3.1809975914907378,2.2588909686540979
840.11150999999995,-0.64754640692747345,-1.2403026674355333,-3.6239810879241654,-4.5689890106826061,-4.3211924010212108,0.21030162481960613,4.6123932348332346,5.0355972294184861,3.7116559781881246,2.6038562259879265
840.31164999999999,-0.66658943858529596,-1.3173923772660292,-3.9643917662690296,-4.9968955027385311,-4.72660678009923,0.19446989953485083,5.0313044715326214,5.5395558067061597,4.2150275713291467,3.0748650445058363
840.51166000000001,-0.69479203658767996,-1.4064119207427113,-4.3199834393766778,-5.4555827657317861,-5.2048538592581357,0.038666423846163589,5.2265901881181165,5.7617870113084235,4.3345995403212072,3.0763833504787423
840.71172999999999,-0.70546338120941576,-1.4572388590329464,-4.5340008943129435,-5.7322445127108184,-5.5119271050306207,-0.089939589633219796,5.2997775940299006,5.8758423168364198,4.4397502923165657,3.1586446377458062
840.91174000000001,-0.72755491867101307,-1.5104962458728759,-4.6869016702906263,-5.9166474857086193,-5.6968387050686937,-0.13198201553813238,5.3918199455287548,6.0003082573704507,4.5596869073296906,3.2917535578150243
841.11176,-0.75929456470112788,-1.5765856856936633,-4.8322727205806686,-6.1153400688856232,-5.9774040906854466,-0.451504921538052,4.9686359863008658,5.3978760701430604,3.5295447964373921,1.8919695478535308
841.31177000000002,-0.7762713216233571,-1.5949329219189274,-4.7994513470868316,-6.0643301736937634,-5.9644826986071546,-0.62441015496194829,4.5575545760446081,4.9158548063490404,2.9718369531568469,1.3241791634234545
841.51171999999997,-0.73666850487755442,-1.5390893068447946,-4.701332428629434,-5.9399041935356083,-5.8602340347778883,-0.65084164433320257,4.4247897881099618,4.8175429034123303,3.0278966892738768,1.5043479558039405
841.71167000000003,-0.6740614256310874,-1.44170801791716,-4.5063662800211661,-5.7186250292072529,-5.7236610147138753,-0.83041638093392844,3.9991295539382992,4.3866489595841927,2.7324245054080105,1.277102610154154
841.91161999999997,-0.63531612485419364,-1.4063106900919362,-4.5387748022187377,-5.7792145745471046,-5.8306465234021365,-0.89937656576073266,4.0211238470870789,4.5182531440891154,3.0988975757421278,1.8503076181894187
842.11150999999995,-0.60482381658757745,-1.3628479853200941,-4.4669187930816561,-5.6970459019202151,-5.7919719045981264,-0.99105196443217114,3.8210038690571566,4.3392950093790779,3.0343437513566349,1.8661518213982606
842.31140000000005,-0.58437515817031782,-1.3317390575622809,-4.3866636985265997,-5.6207086911340749,-5.8062422913060523,-1.2369931214655976,3.3335099292603489,3.7561795021865443,2.3290233143103718,1.0338207501607781
842.51129000000003,-0.59458967898883197,-1.343637453288693,-4.3290495340702915,-5.5341062686967994,-5.7504382579092681,-1.3604492452819148,2.9566880732988849,3.2498616874782149,1.5980098086264851,0.14629877525602025
