Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
G3MT,3,5,1.74,3.2768545238593809,3.7316466704927711,4.1440124265596596,2.9333009788594273,3.7337765288461586,3.0702654700929459,3.1262182061176693,3.3247283768599356,3.1340579119945353,3.1425098629527142,3.6061406902472926,3.5378631347649128,3.4573593089139769,3.2615660769369654,3.0870389270228733,3.2536544838049926,3.047527059235013,2.9758655602011492,3.1974402559639126,3.1345615805866149
G3MT,4,5,1.74,3.6493431294378875,4.2075559475649049,4.5856233916521978,3.4424439232407087,4.1411926162622823,3.6315587361728792,3.7209408496918019,3.9278413895516913,3.7097359564369587,3.66797996690691,4.0428310338292919,3.9946863773099412,3.8848517410826959,3.6445343993818486,3.3029662360951413,3.3773736999812733,3.0319883832506775,3.0190996141100808,3.2783512763553242,3.28000311709354
G3MT,5,5,1.74,3.3679937076232083,3.7816531677859717,4.195673330801152,2.9665410054168166,3.6499573393843381,3.0323054231688746,3.1240472471487903,3.3374123297305616,3.1569693786090296,3.2053698771765662,3.6412465266969392,3.575596549674338,3.4907793804408116,3.2121493498346632,3.0207958728326529,3.2433453947621116,3.0099183304287589,2.9726038494474665,3.1171183414404187,3.1314286626937391
G5MT,1,1,3.25,3.1488627645033125,3.8118926318518596,4.5105223687231462,3.44323040436853,3.5868505034064824,2.9877035402840955,3.2376515046275633,3.2489277449648846,3.3975967515614531,3.165397169392131,3.4134510274909156,3.4972218706563556,3.5260766839374469,3.2811666960106951,3.2777246100574509,3.376958009220699,2.8562982884999073,3.0822091006489991,3.0395751677044687,2.9930777549367109
G5MT,2,1,3.25,3.2462033472686462,3.9513350113723189,4.7400458175204907,3.5629231988345476,3.808136717180485,3.1174650003635094,3.2845626571473732,3.283481647106667,3.3355106554266762,3.0809036076669694,3.2701010833100113,3.3304011615109106,3.3491114864528249,3.1141964982236612,3.1048651907382969,3.2510775194548689,2.7849018540532384,2.9588560076989294,2.9739118946218115,2.8860674789615368
G5MT,3,1,3.25,3.1933206814975237,3.8158309846922269,4.5313194848753131,3.4864749237449066,3.6502133260202512,3.0733144629568283,3.3361914048199708,3.3403637652364271,3.4646381183270529,3.2173104301870312,3.5075500596872859,3.6327720377441781,3.6834576822645428,3.4735216363192549,3.4493523283070457,3.5089947154299743,2.8937482004110082,3.1271906487349721,3.0772358785848146,3.0230480901766699
G5MT,4,1,3.25,3.3237815301993701,3.9314394793267953,4.6045464674446288,3.4854398757649863,3.6428435390938363,3.0490077911592399,3.2636752099250828,3.2486287730551995,3.416367882839344,3.2150939842463711,3.4678686328180155,3.560380745000773,3.6177522573235121,3.4112376511895048,3.4071129534087636,3.5056569435989453,2.9494723003044054,3.1324512934796682,3.0252085732175331,3.005233856606039
G5MT,5,1,3.25,3.6416071720014491,4.0994050436658576,4.7024420371228883,3.5705745015897818,3.6223680381102428,3.1396526129059072,3.3526818594455601,3.3551340235300025,3.4662850819156343,3.2975613634249239,3.7031778396152237,3.8608918870962077,3.949015787799794,3.7388752127470117,3.8070538621098748,3.9048780648489263,3.3641376448489519,3.5475305522053695,3.4010039845027666,3.44778617695862
G6MT,1,1,2.99,3.175082574840979,3.8482870858510849,4.7295345987004991,3.388607142797063,3.8099511882251278,2.9801871308639645,3.0998838012502494,3.0857136572293813,3.138141209554862,2.8791255116070804,3.0828756555742469,3.1276977135122861,3.1860356983524283,2.9589537474180387,3.0040190139265999,3.2511187119468166,2.9715332187304044,3.1067924330826138,3.04419445106116,2.8931852953886743
G6MT,2,1,2.99,3.7514543319851552,4.580165885957836,5.385092792482463,3.9824004423900963,4.1882730131280308,3.3849797664533043,3.4605367848422794,3.5266860632522357,3.5065693595311607,3.2803625724383974,3.6531710405299367,3.6388253285451873,3.6568139897130636,3.3956442315313451,3.4455299911522292,3.7486992227465601,3.4663662507721558,3.5154758373793116,3.4393880735554396,3.2889204102598679
G6MT,3,1,2.99,3.5068594342382147,4.2811090693641951,5.1038088699979545,3.7867706921855087,4.0565190027297309,3.2818700984425151,3.3607568357174804,3.4039284052598715,3.4181005766056369,3.2071597280778983,3.5026782973902573,3.5054177654386582,3.5174463047779816,3.2385733563505736,3.3008979376388918,3.5985227939248956,3.3787981120451853,3.4565268452975779,3.3643720047300025,3.2571095521433753
G6MT,4,1,2.99,3.5556922649442013,4.2790197727945536,5.1191313520281856,3.8000868045249185,4.2122473520098547,3.5414634911073763,3.589334329437591,3.6345835826552135,3.6159050183152415,3.4038193427270684,3.7487882521214657,3.7916858935203197,3.8118679715159782,3.543054362279789,3.5816356014372652,3.8511164052703286,3.5885514303673256,3.6500434470510594,3.5896785379876177,3.5159977251063332
G6MT,5,1,2.99,3.610344236903873,4.2118162580975484,5.0352170802069418,3.6976333450802228,4.0067971515152125,3.3257169896021774,3.4422656463938157,3.4720377563068836,3.4268470634958295,3.206554314175734,3.4937295376129072,3.5691924627476039,3.5890227645404487,3.3482732848169228,3.41517198184932,3.6115189006235395,3.2864100514019379,3.3829225876430913,3.2916878708388779,3.2560707431947593
G7MT,1,6,2.81,2.334180574781008,2.7672844909594829,3.8805099692791183,2.7391486315947011,3.029575078459529,2.3676168961347761,2.5473584533378517,2.616809241453196,2.4732331059830637,2.5077774467530012,2.8771929642866896,2.7896523869523731,2.8088823068210038,2.6089181354369053,2.5215468805739514,2.6083194527171596,2.4749984485983472,2.5017937614042953,2.5668460044098298,2.3843069011813487
G7MT,2,6,2.81,2.7059476151037103,3.3937203258239279,4.3939968229436674,3.2006233696924924,3.4264649993105332,2.6446783316746196,2.781320712284292,2.8350391855578501,2.6863067212485676,2.7014413206024104,3.0433643079132371,2.9510218281198437,2.9764362353474336,2.7927698242625665,2.7575765621941799,2.8525750775916645,2.7472462355509837,2.7863777684968571,2.8389345731984257,2.6197860425130481
G7MT,3,6,2.81,2.5346889687770489,3.2326926340298519,4.316975946185873,3.1292867192973119,3.3113756020350369,2.486928316699399,2.6601968100054902,2.6962903530100011,2.5880805842605206,2.5855348733490908,2.8428816487172783,2.6706044403841451,2.665551220656333,2.4285519370664375,2.3905133114187036,2.5187486018256453,2.489690346916591,2.5281082787456493,2.6743595451460109,2.4504724703819951
G7MT,4,6,2.81,2.5927811373224152,3.3383129855780638,4.3815803493988108,3.2481251507565743,3.3878574022344834,2.5928759415716858,2.7943411211356133,2.8440303614727211,2.7246825766102933,2.8006966022650435,3.0991517674059947,2.9714068232659798,2.9457246163931821,2.6587845596130695,2.6143639841391271,2.7487019433253623,2.7366606487887086,2.7978882111704166,2.8869093501767304,2.6897661829711925
G7MT,5,6,2.81,2.662412285263839,3.4167081049230177,4.4579138758490675,3.3025100340202327,3.5160508698010644,2.6976116092122187,2.8461517999367221,2.9027797519811802,2.7795978038508911,2.7724282434647876,3.0423986302091564,2.9135582949693646,2.9223837159339716,2.714718583264899,2.683351478361641,2.8201892947659815,2.7619198912136564,2.8256266513652815,2.8902666495873763,2.6747706947067806
G8MT,1,6,3.04,2.5341141581089288,3.8649041792574241,4.4060328356879177,3.4587549288605501,3.9785587907844477,3.6197862023082958,3.8975699800999033,3.9736077045689711,3.6597796274308183,3.5717547953497624,3.6630125409746039,3.537560408795311,3.5415780461479605,3.6145853979182911,3.198102538481193,2.8666092017901073,2.7140647521013115,2.6154146326491912,2.7892038061042852,3.0993237633916744
G8MT,2,6,3.04,2.8422969272919829,4.3670861311132239,4.7987756806134119,3.6714556107651144,3.9832123338019456,3.4250636871465279,3.699377936693188,3.755618129037205,3.5061271444975564,3.5032029486820826,3.6067290370935856,3.4529590547561186,3.4674705742625873,3.5504035836601791,3.302148361228495,3.0622052388053769,3.0223514611590785,2.9214150791719975,3.0361318618218882,3.2187969634982876
G8MT,3,6,3.04,3.0651165272932115,4.5248731949516943,4.93472076065712,3.7758698282582412,4.0799447282067538,3.5603411948443728,3.8297506565065165,3.8858268549587098,3.624277301314788,3.6029415793901958,3.7030976527126187,3.574950288681273,3.5906373280355948,3.6764809339757276,3.4455860072168143,3.22721461615631,3.181425169177154,3.0950402026075592,3.2113855199577772,3.3744530288096435
G8MT,4,6,3.04,2.9935147258460857,4.2849985515568649,4.8234123863583118,3.6046746317414273,3.9058843513348762,3.413365747159308,3.6980410792501446,3.7406794877006391,3.471867390609316,3.4196284815439255,3.5610353613470744,3.4629889242860612,3.4733449431539678,3.5427256794765269,3.2983109434963245,3.0716139080494251,3.0509928081452919,2.9551843616379161,3.0551244922273773,3.2195527306754768
G8MT,5,6,3.04,3.0493408137839033,4.3861208456701366,4.7984394117003895,3.6602862153222713,3.9727778267898044,3.4565506129357755,3.7402839925391813,3.7877532061693873,3.5146153654661125,3.4571930596706837,3.5346790598820625,3.4691558479656162,3.5176074433160713,3.647838690577855,3.4758947858905418,3.2897291011328398,3.2500690949448443,3.1683519535741,3.2053381581122897,3.3654090732956385
G9MT,1,1,2.91,3.3014857551173824,4.3956042435826701,4.9308804287112267,3.6180208798493707,3.8564164701797035,3.3474874181582699,3.5042023306526473,3.4454279299255912,3.5680886985024327,3.3623915751823894,3.5099239847396357,3.4254457018022495,3.3942107361521341,3.2202300446995977,2.9024952192675926,2.9469591719277846,3.0819318596939116,3.0518827842094107,3.1857145872715416,3.3175640786918676
G9MT,2,1,2.91,3.1028652900674381,3.9847204793159685,4.5359772467146264,3.4623414633577898,3.7303319096481049,3.362394127067196,3.5425523116427282,3.4391627176504285,3.4462729937882353,3.2442647003600706,3.5099580201778009,3.4653716667309897,3.4340558624740161,3.3527706909452455,3.0793221177850985,2.9768883101175416,3.0758318953507273,3.1506134532418688,3.3182015163491894,3.4834091747373783
G9MT,3,1,2.91,2.9660694786767641,3.915420986430568,4.3929529520893675,3.2363779944621989,3.4526840740949511,3.0722460187157949,3.3025161569216417,3.2450895516072653,3.2733453610837024,3.0203792974927977,3.2228639308102904,3.2477165565194581,3.2489672150430797,3.1546347912012642,2.8632379595780373,2.7889890284086247,2.8966798379503516,2.9756378832537536,3.1279649095676421,3.2315313125498459
G9MT,4,1,2.91,3.1600547566243371,4.1198074091063361,4.6478845734773584,3.3907872225963374,3.6213911413642141,3.1671794953503585,3.3362486620536616,3.2686729912724708,3.3087844756231579,3.1087368910324527,3.2356270491813,3.1659490447877507,3.1369978491239072,3.0150666785639224,2.7208363596832559,2.7353304105750142,2.9088054440930931,2.9032700313259445,2.997270108483181,3.1369271586752969
G9MT,5,1,2.91,3.5410853925741783,4.4547366735009151,4.8813636490363672,3.5054753415027902,3.8470301862399716,3.5060148479313158,3.6992560270319554,3.6211440036191069,3.6301479334128381,3.4145636350109316,3.5690430716373305,3.6091454109820189,3.6437142137785647,3.5239760292763633,3.2299423367678712,3.2291928946223214,3.3329486600490315,3.3120370647050654,3.382570911302853,3.4946183860350843
G10MT,1,5,2.61,2.7021831435336523,3.7941343310918607,3.0745873285673944,2.5241597723075011,2.5592040241035452,2.8123853167723443,3.0823652408343989,3.3108441111775542,3.058731845201887,3.0031181817724724,3.2636650512335104,3.3218982273377016,3.2978105889025828,3.2223236201601537,3.0382403931075128,3.0675801433907024,3.1259061852238625,3.1323393255730476,2.9465305125584305,2.8813458654926976
G10MT,2,5,2.61,2.735958424934462,3.233294044839238,2.6913794021116617,1.963853938326519,2.2865254253764693,2.698320720881533,3.0195625129687631,3.1148077322412098,2.7398987976365872,2.7252816791881758,2.8911546128786547,3.0000939785685707,2.988911055879258,2.7655104242672293,2.7356722904951916,2.8933181125003604,3.0618894308568745,3.070477888027205,2.9026763578427683,2.9446174301189245
G10MT,3,5,2.61,2.3966222083043656,3.3534690173793575,2.5852647055820093,1.9990565166167995,1.9435679854670318,2.2109085816053877,2.5819060572499284,2.888704691545501,2.6378632775996316,2.6829842370844013,2.9332057243013447,3.0122560857110061,3.0621122515617083,3.0493723530090784,2.9671437367117282,3.0457284598023637,3.0134883296632777,3.039572838540054,2.768234100218911,2.8012618000252765
G10MT,4,5,2.61,2.2019587978130177,2.8412867910316795,2.0432111340536112,1.5690334530745371,2.0157579929007206,2.6197333124042226,2.8502042426029321,2.986907713791199,2.647261348454454,2.6187238555147956,2.882186072594191,2.9795398146374623,3.0498378468597913,3.1363911873554349,3.103921963429582,3.0943510580458788,3.0721849699167181,3.1063345304628189,2.9063161604550523,2.9153694186223804
G10MT,5,5,2.61,1.6615915151163803,2.3613346926816403,1.7709894821477152,1.2613555065068081,1.2347980908465903,1.6541702811278021,2.0320191461597159,2.3913049100662573,2.1497050878771038,2.3072355852754249,2.6272994932520279,2.7751765229903285,2.8696464592635156,2.9141637875385111,2.9317751754050878,2.9913107682548441,2.9183219486001564,2.9901771464248177,2.5689682477322497,2.6712091379583369
G11MT,1,3,2.34,1.1131517364231525,1.8671528402331687,1.5744425807350098,1.2069253073460753,1.3963308149447973,1.2940101783840041,1.961315977804817,2.2429612844581359,2.1880952954132411,2.1865941537313165,2.5129087970704296,2.6067707438325067,2.5778186271789698,2.4250768333679464,2.2394459737786812,2.135390536629596,2.2821133114875036,2.0655702921170906,2.0221019134506544,2.0481570066101509
G11MT,2,3,2.34,1.9983405477835841,2.9108013129432697,2.4386821541694155,1.8895694755690582,2.2019310870437714,2.1586226169560052,2.702566006401236,2.8954556771507418,2.7623958967917766,2.7185013926584771,2.9913149313805851,3.0809987133147838,3.0426702012283338,2.9298375357344799,2.692757105494064,2.5524803016944135,2.5625400721929985,2.362833009228821,2.3189023356989309,2.3326190765822665
G11MT,3,3,2.34,2.038611930051875,3.1343949825114077,2.6788554894809402,2.1334806963933213,2.4501022645210075,2.3916654060696554,2.8672443330038506,3.0424191491157773,2.9034845321179943,2.8096076667081729,3.0964694641821646,3.1939065758389056,3.2234660435170674,3.1229984351325175,2.9265542726455296,2.8215026970011023,2.8490985449310156,2.7765791150172809,2.8010682521370747,2.8054662896030864
G11MT,4,3,2.34,2.3205564513133758,3.2189782797747277,2.7904368420831904,2.213781497498029,2.5439954552601334,2.5967566112699876,2.9853882952547579,3.142756696102623,2.9577476176490576,2.8789032105975227,3.3082158888939164,3.4421271937590481,3.5369579994531932,3.5234410149198485,3.3945257921719572,3.3916970135297086,3.4274481508519905,3.3093477244355345,3.2422441322244633,3.1832691958458641
G11MT,5,3,2.34,2.2258340004360995,3.1789524776618414,2.7866589359171989,2.2132055389920624,2.3519565402073273,2.2609777842030661,2.7912587543281018,2.9914572738764988,2.8910074417055087,2.8359671108817839,3.1769803236603176,3.2749918441588175,3.292186673141277,3.2451427232464516,3.117161307978539,3.0166763895860571,3.1233836188160327,2.9366111151340037,2.891666049734515,2.9347492938235309
G12MT,1,1,3.29,2.8055423987528578,3.8551899142061123,3.4766602604221992,2.6710565825317154,3.0155296307546315,3.2193000424910272,3.6799276707028761,3.5148552973542508,3.560432295739147,3.3314658805513,3.5847311518522038,3.6157716175354588,3.7022494087701445,3.5852842430744611,3.4734129540967,3.4170257298529334,3.4329398322066309,3.4198655608723447,3.2949788729535401,3.2635072216699159
G12MT,2,1,3.29,2.3923728265482924,3.4893497476812358,3.1250642462493667,2.3633931178662544,2.6098149459345494,2.874843797657908,3.2996237301056563,3.2117102319102511,3.2181310903672458,3.0106808185946852,3.3541619331670312,3.377205683469473,3.4772337755631542,3.4090531821441745,3.2680846928539156,3.2682358030922849,3.2988630191834618,3.2853036397246376,3.1558105539061172,3.092487182740089
G12MT,3,1,3.29,2.3174090800136793,3.2584383364920857,3.0071405331386769,2.4507238286163111,2.9887482768551816,3.3003056768878007,3.8464957490502596,3.7380790656417804,3.8339193439045154,3.5431914252846579,3.7170294940450797,3.9434785957940588,4.1981155402377919,4.306222930614056,4.1781155439367783,3.9077636300920267,3.8439612045754501,3.8723623266154683,3.7270381242470547,3.6354022436627909
G12MT,4,1,3.29,2.762635979335708,4.4457495137258007,4.1710390216100564,3.4212838706810755,3.6963774987738311,3.7098922948327377,4.0903462694411941,4.0146073695297462,4.1358368142814532,3.8600577572214867,4.150629017403042,4.1588402873300385,4.1893560219762289,4.0246744920627382,3.8812259946125072,3.8770375632687832,3.8931349174200509,3.776634410532838,3.7134740953105538,3.6325318034650742
G12MT,5,1,3.29,3.3765978358844162,4.7442518267607916,4.3760062766557573,3.5055179393842493,4.0763400638626299,4.2478949196712508,4.5379954082151581,4.4043001057460955,4.3302038204042761,4.0786859570799932,4.3110443025813714,4.3637531619518066,4.4221538622858052,4.2972707301531896,4.1694390292436125,4.1220571647569786,4.1133440449302325,4.0016561506895414,3.8862699729916348,3.7782659932350509
