Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10
JSC1387,3,4,0.0599097,-7.6553818614132556,-7.2348019969708535,-2.8445698917728262,-1.5632907427099596,-1.268941485618968,-1.0465704853400082,0.11424295402003182,0.3499110511732848,1.2304575275576779,1.3235310759374448
JSC1387,4,4,0.0599097,-6.239788246321325,-5.3166800763303392,-2.6883258520939295,-1.8890735847758151,-1.0479198024950787,-0.62101841531294255,-0.55619533790612863,-0.32447560113007601,0.024550772887710792,-0.08279147596393166
JSC1387,5,4,0.0599097,-7.2436520123771331,-7.7741334874259191,-3.432786160843694,-2.0293768474228422,-1.8367486601403993,-2.0172541324193247,-0.69845963123329824,-0.79356470361299269,0.44891904704738916,0.56592912509571924
JSC1429,1,3,4.45966,7.4436855210238404,7.8239520423628592,7.3623908886364013,7.9438450135981622,6.2122124476872127,5.5638535518369361,4.5305109396225474,4.0077725963954691,4.4780217877502748,4.5664727508510525
JSC1429,2,3,4.45966,7.8796869219780383,8.1418076677117739,7.7096228145917802,8.2506002179243172,6.4919841085594809,5.76530824943866,4.7163310410912169,4.1523767410902135,4.5617144927405526,4.561262398428009
JSC1429,3,3,4.45966,7.3405402336914003,7.6100347481409099,7.1502278050738726,7.6730275129768071,5.9245406599215844,5.2077140193385612,4.1693556527448843,3.6328313163712509,4.0810273537757169,4.1522857581547026
JSC1429,4,3,4.45966,7.3847046284086559,7.7957244013296885,7.3921507971262859,7.9543208048829808,6.1661400803032347,5.6894230278542217,4.6771914146537927,4.1477260526215023,4.6806884733668452,4.6604903463091549
JSC1429,5,3,4.45966,7.8071562853271175,8.0092290329130407,7.5026399741118643,8.0824310111221713,6.343672878667677,5.5168202580097097,4.4549998229073333,3.880058932262854,4.3325829450113984,4.4493000386456112
JSC1390,1,4,5.86293,2.2005646317631182,4.5324713042140958,5.6647610222837663,6.5529960820083435,5.082964809788014,5.8731068780008604,7.1028537629364745,6.4229538787856697,6.7099085790871449,6.398618454858453
JSC1390,2,4,5.86293,2.4895239733467847,4.444075882404019,5.4164825597413504,6.3518001550363268,5.0040264282949263,5.6988412959723247,6.7447273016559857,6.0515454532042625,6.3026656814671735,6.1788791024827372
JSC1390,3,4,5.86293,2.6119673765541211,4.4150494267291833,4.9356640673721595,5.7922310016724081,4.6990129733259494,5.4659372260544279,6.41631123529248,5.7794762549007661,6.0855799074947878,5.9291641697704556
JSC1390,4,4,5.86293,2.5459145720336291,4.5985396496370941,5.5627339165220384,6.5464465938920107,5.1267813164195886,5.8671573544506908,6.9037227660197722,6.2238138383844177,6.5429962013161802,6.4444768745517278
JSC1390,5,4,5.86293,4.9379929931246753,6.286556328950538,6.2502500084098997,6.9331212670850899,6.2713644851866448,6.8670862845505241,7.1255020237229978,6.7399817012030629,7.0400321994001978,7.1202637760009759
JSC1392,1,3,4.1415,1.7387173207124653,5.0623761546379704,6.5206705848253197,8.8234250916544337,5.2968036492148478,7.0933549917668746,6.8801661501887885,6.0066334662178731,6.8240574009447474,6.7874547635375704
JSC1392,2,3,4.1415,4.1050789562326715,6.0836884997405249,6.5326885764793818,7.710388362915884,5.569978536233041,6.5262880468889879,6.0003422196318574,5.3217702310902597,5.9840784242118064,6.0493542275854058
JSC1392,3,3,4.1415,1.9409639524979903,4.4985895844537485,5.2610729970188608,6.9222498429654316,4.3226073133425924,5.7387894072024945,5.4317244203483552,4.7009628702448731,5.4553385387440514,5.5232292512355343
JSC1392,4,3,4.1415,3.4035211052406189,5.6188435506832111,6.2561309647144521,7.5969931625125566,5.2177368820392207,6.3370412710495589,5.9037873591722025,5.2168612675755615,5.8953287451201737,5.870306113815877
JSC1392,5,3,4.1415,2.4244309455618636,3.9295582195454561,4.0590863425057018,5.4961821728107614,2.8278325297597533,3.7929868061856351,3.5755729951624322,2.808414392590854,3.672422210912452,4.0795162818562751
JSC1434,1,3,21.3095,17.348461690343608,18.93712535423548,19.925832294371027,20.694741453242344,20.310147225989084,19.780714125265604,18.741503910148026,18.833178484362431,18.747752703340232,18.66857464379904
JSC1434,2,3,21.3095,18.347799851151393,19.885065825357863,20.945315419379963,21.671611651355235,21.212809071552655,20.379271809949245,19.280053799165273,19.427874628784846,19.316333979357367,19.482422955351488
JSC1434,3,3,21.3095,17.631884689782765,19.350114320157779,20.342367754376998,21.302411644822577,20.343866339205039,19.606712370707225,18.549586252751034,18.601632680161394,18.63705940247965,18.757111201864973
JSC1434,4,3,21.3095,17.916378322749658,19.587523682128939,20.492591751949966,21.196836737171978,20.144716481515857,19.291117928897989,18.101756933575388,18.086369766356434,18.087635079080858,18.246407395171275
JSC1434,5,3,21.3095,17.165254287371344,19.443982885638295,20.77269490222908,21.989302172443267,20.397637855427284,19.734515189889237,18.557349117119067,18.524279064800702,18.622377424726409,18.889332466067234
JSC1395,1,1,5.27282,0.31097291559889673,0.97767090430373438,2.6213826232756778,3.831432352857576,3.5948617974225621,4.1012074143171056,4.9415143349487547,4.3562421792194348,4.5198664745209953,4.4478209747546984
JSC1395,2,1,5.27282,0.49543756984489784,2.3649589358447938,4.2652076660176048,6.6027090471857832,5.6368733753802625,6.0901682128206707,7.3509874721575752,6.7428097221931358,6.7844918350197663,6.3952027160434683
JSC1395,3,1,5.27282,4.3526057986447624,2.2547849212764808,2.8333915223481752,2.1614509876176324,3.4292185283955647,2.9543471987334002,2.7056566387691596,2.5377558221541303,3.0586986547052488,3.4779704008305798
JSC1395,4,1,5.27282,3.1693325948804758,2.1178747405036451,2.7067871474112764,2.470713300475976,4.267948915286782,3.8083695097788164,3.7439294772032339,3.5521371502406698,3.849663368924253,4.522388422330593
JSC1395,5,1,5.27282,1.4891872412646432,1.9632015536746961,3.317425220649,3.8724297694500907,4.2561999363575946,4.1767373180493559,4.8070902123465116,4.526756928469803,4.8309668357273976,5.1974824676878768
JSC1435,1,6,8.08266,12.033901237231964,12.469204702312682,13.258479153202241,13.453056413779688,13.788548407831685,12.560646220243385,11.697788493162754,11.102796386521581,11.080785238008364,11.36152085935267
JSC1435,2,6,8.08266,11.164734577225067,11.702648100252468,12.710314361037458,12.887670069945226,13.336008604861188,11.750140525024484,11.097174636130202,10.386506175517713,10.411035755901782,10.439422614057392
JSC1435,3,6,8.08266,10.501292539207384,10.370258273584401,10.617493995764118,10.43519589732891,10.707269606327323,9.3541825467269177,8.3462671036818286,7.6747366106711397,7.6512335495182153,7.9141690263624671
JSC1435,4,6,8.08266,11.105209286867719,11.314715717380176,11.862561880920147,11.958723050505954,12.157289180240152,10.669209054602762,9.7969537709251107,8.9856743470542018,8.9760910262588194,9.2632866973179784
JSC1435,5,6,8.08266,10.260380560850955,10.529494414438258,11.364898650576368,11.365244344716082,11.797032032310206,10.329142851238412,9.6299738532810011,8.8937870474583391,8.8702008268445134,8.9720874478981578
JSC1397,1,7,45.9258,21.819006212334639,25.53823167275851,27.429447547271952,33.436208227122748,34.768750692475074,35.110243442808674,36.151999861696851,37.003117096834188,37.146432966746993,38.312644690047833
JSC1397,2,7,45.9258,21.841576328280208,25.289299520633243,26.85740362545069,32.253161557462008,33.35807673842254,33.289522590701232,34.043321209491864,34.70188357182397,34.781811546440352,35.535208609435543
JSC1397,3,7,45.9258,23.311598948290982,27.057354266897374,28.82615351941865,34.769357253448675,36.437718489335374,37.051296980069445,38.258927070730941,39.217840962270294,39.42835924847374,40.42660235846445
JSC1397,4,7,45.9258,21.254949793801494,24.926881529461177,27.007700538071152,32.320106824562828,34.308741760523716,34.928710115751478,36.288765978107605,37.191165608828058,37.428641965878448,38.549100483320537
JSC1397,5,7,45.9258,22.211923999865398,25.660751839002501,27.246382980550045,32.759446086891415,34.021758605296029,34.054085741401714,34.770650954481368,35.560905906288824,35.72858225668412,36.561427922508948
JSC1436,1,7,2.20578,2.9478895461237755,2.6960629831838197,3.768030993049881,3.6653869066717366,2.7311101291172699,3.1627176036369944,2.429346884612813,2.2082442007348675,2.3666597749802865,3.016160923469716
JSC1436,2,7,2.20578,3.8012769934392758,4.1691669342806037,5.3952403042253083,5.9923519825363911,4.4314405480052033,4.7103007483547588,3.9363134572835028,3.6391364036480529,3.9026294090453804,4.3766336552012701
JSC1436,3,7,2.20578,2.6377527301540762,2.5954942089599631,3.7334704006024024,3.6720467173468614,2.4951374313137995,3.0637237651090232,2.4676597924050627,2.2202384489496727,2.57617011865708,3.009146491613671
JSC1436,4,7,2.20578,3.22686672136633,3.2356480626166375,4.435356116176985,4.5456710453858111,3.33381460347303,3.8146858771969896,3.0924488210443819,2.8918388070172854,3.2294770219660505,3.7950066120185695
JSC1436,5,7,2.20578,3.661752734103858,2.9595050034484265,3.7078022788442815,2.9977481155389087,2.3856622000476766,2.7028946109490684,1.5808647172115911,1.5730925996515168,1.7237491806740111,2.725898733784879
JSC1401,1,1,11.2471,9.6511306228965559,9.028136188723451,9.5669567917149685,9.7610122730584017,9.2744295372157843,8.6875930586764305,8.3754097699212284,7.9152303562647184,8.0669598420886679,8.2547430040741716
JSC1401,2,1,11.2471,8.1292581284686474,7.3474063856534082,8.0765974324712069,8.372393976077646,8.1657057498346788,7.8124482385454179,7.5096978462345305,7.0963809955189365,7.3286181289885706,7.6210841822758475
JSC1401,3,1,11.2471,10.49701944771031,9.7259785224695605,10.173489816225501,10.420666622239299,10.270243003380681,9.5227907813982178,9.3316956932454538,8.9266167551197988,9.0811346335329866,8.5880822754637549
JSC1401,4,1,11.2471,10.557008524304127,10.189228221477972,10.761848940258446,11.351436737531461,11.603602477741028,11.227719886612142,10.968759035862025,10.63951155756666,10.832837347508896,11.081175172484359
JSC1401,5,1,11.2471,-4.197097631541121,-0.60733262230151208,3.8428840150920722,12.668220936493238,12.692565745405247,15.612041591412153,16.136079798219193,15.005882468303502,12.536025352982731,10.685291453115497
JSC1402,1,5,12.2176,11.770635250880158,14.04541297983436,12.436017397760445,12.121769034253077,11.883628150674568,11.25219688688899,10.364227530636768,11.357128381275924,11.672383483463712,11.693058814298583
JSC1402,2,5,12.2176,12.815361189756604,15.059642646515014,13.273741825113031,13.184668018446375,12.748842731534157,12.047345857017433,11.094725496776871,12.117784935164732,12.387817425262471,12.359591010439511
JSC1402,3,5,12.2176,11.800119948259828,14.120427831710364,12.368139356467493,11.897084873185836,11.657577435737011,11.061784903494631,10.146743126108003,11.183470186786741,11.522883410430909,11.507023635321307
JSC1402,4,5,12.2176,11.87971191150196,14.243945860547447,12.577302894978882,12.143721182181817,11.750014272321032,11.049168239333808,10.143318614119208,11.177905066820383,11.419204664180967,11.331575463552875
JSC1402,5,5,12.2176,12.612096646855989,14.837030150516197,13.069917067396696,13.01682285715601,12.495015051085382,11.651652423834216,10.661621542993775,11.630608665519681,11.908757318982095,11.978795316717292
JSC1438,1,4,4.02923,10.814593139399584,9.1132472552029142,6.5651869744800182,7.6535874919207911,7.1461915689440492,6.3301484889141184,4.6201494629528446,4.326554864123997,4.6272471358643745,5.0554029527771407
JSC1438,2,4,4.02923,9.21884552362188,7.0927378977749003,4.4813954526221877,5.7291250676661596,5.402417752013803,4.5760135963393349,2.9826560269721765,2.676507884830853,3.0634930221788519,3.6971062451950729
JSC1438,3,4,4.02923,9.1597603042458289,7.4237858202213935,4.9309278488189223,6.086198422735265,5.4397069700989489,4.7344885631999531,3.2777600634942301,2.8719811690331372,3.2514623449060363,3.65356848838179
JSC1438,4,4,4.02923,8.6555200955772573,6.6378206310430681,4.0792086095907321,5.3257454131674704,4.9688390455881661,4.2693754728767246,2.7446697421704074,2.4428376796730431,2.8126609363041872,3.3106950496613115
JSC1438,5,4,4.02923,10.523281806346889,8.6852277861625318,5.974589054363884,7.1399260647152927,6.8077129850074787,6.1868728505224704,4.5752739990162645,4.228763868181475,4.5647451355840607,5.0302787281651753
JSC1439,1,4,32.8551,26.85863556643557,30.400924060836349,34.842565301247888,34.874888813144892,35.223377343495045,34.65564407052122,33.71851774263034,33.907717024838519,34.106927801653072,34.459770279001198
JSC1439,2,4,32.8551,22.758922378178656,26.887076340452239,32.264176460263002,32.967053275385709,33.331035843512339,32.521785756362831,31.540620121183508,31.885147741884605,32.357329269982642,33.790012740956023
JSC1439,3,4,32.8551,26.0466733970656,30.05946877698776,35.02505831130749,35.405595926294353,36.052845076538269,35.846704617201645,35.146752697025384,35.58022721759896,36.239453502607404,37.303713419339751
JSC1439,4,4,32.8551,26.436857146077376,30.054268122718689,34.484794356196247,34.54922987137337,34.964042197167615,34.54948194369473,33.582920666915008,33.888395742679023,34.37579798787354,35.239063409116945
JSC1439,5,4,32.8551,27.12047656296399,30.478033678977869,34.693234151054888,34.632108593832214,34.960892015302889,34.387985655618927,33.331612234730017,33.534350077707984,33.913737989210254,34.57402555135878
JSC1404,1,3,0.190122,-2.9396862049174386,-3.1587941244588178,-5.3256155194875454,-1.8081956759533728,1.61668866875489,1.5944613938081882,2.2263733536601631,2.1096303516253831,2.3526135796578389,2.794891883925481
JSC1404,2,3,0.190122,-3.1171114137276739,-3.4098814338881542,-5.4948696476561025,-2.0068682461338403,1.1283729749013549,0.95777992598311634,1.6107947389062125,1.4464848109854511,1.6937153443113195,2.3663267517067417
JSC1404,3,3,0.190122,-3.5233558155947264,-3.8914012203933339,-6.1339258750858683,-2.5839490860085998,1.0823550311550281,1.0767195980452957,1.760338962608031,1.6390012746414464,1.9447716142342424,2.5720791206340001
JSC1404,4,3,0.190122,-3.6349006818001861,-3.8692489466953415,-6.0860165485050839,-2.2633680421970208,1.3532696111975557,1.2620716017379476,1.9525810858473172,1.8760536987072927,2.1536451708760707,2.5829056952297318
JSC1404,5,3,0.190122,-2.888588558181592,-3.1883370563745776,-5.2983532214890765,-1.9117184053704639,1.322373291504582,1.1788677691885057,1.8458652139053564,1.7380000201374477,1.970447399874153,2.4259940667807878
JSC1406,1,1,0.330873,-2.2382849419578639,-5.2362081715018558,-4.6189426600636168,-2.214392684240134,0.75420177371618902,1.5715945749993216,0.94650752655746473,0.5886478858008406,0.81763017040080488,1.9286108870470433
JSC1406,2,1,0.330873,-1.3025698350863149,-4.3748632341202285,-3.7462744131529639,-1.803525880615453,1.2170138622354578,1.8445025699993303,1.2451767512468095,0.95708588954337737,1.2976018794423951,2.0953134057186502
JSC1406,3,1,0.330873,-1.1613428928636109,-4.1868258556920441,-3.7406232090694491,-1.954336061685658,0.73906508341362054,1.2765930868836444,0.65528879678727581,0.28445489948883917,0.52144932549078726,1.690289436507217
JSC1406,4,1,0.330873,-1.8164287519945557,-4.8405261514275875,-4.2370545130686939,-1.9680904219973785,0.85322514179776521,1.4753049926850124,0.80930831836410766,0.56576528620833555,0.91648564731076254,1.792109116603918
JSC1406,5,1,0.330873,-1.3887408267281023,-4.4714004043972526,-3.8522881543047038,-1.9639731602576047,0.5342829239742497,1.0317099878944735,0.36671993337742581,0.11160366134804445,0.43330872718303048,1.2872683919657466
JSC1440,1,6,0.229925,2.9348088258713236,-1.1067607999141424,-2.4371890943548706,-1.8272726278419515,-2.1623026988426055,-1.3559723125191061,-2.1115079048550491,-2.3549977826758495,-2.2679972717825869,-1.1255182112572646
JSC1440,2,6,0.229925,2.6276047561764573,-1.3762240765330231,-2.5985339979924875,-1.78344695809374,-2.0321752566696025,-0.97434121526551642,-1.6569438754300885,-1.9300602921732777,-1.8591348308737716,-0.76351472156940847
JSC1440,3,6,0.229925,2.4139129964952639,-1.6085530158811103,-2.7963009107495109,-1.9571212985612068,-2.192497716135998,-1.0643984809376157,-1.6854116966931922,-1.9754239772329125,-1.9201549922860703,-0.80630615701837982
JSC1440,4,6,0.229925,2.3050233048580511,-1.7276268448630407,-2.8711163888565512,-2.0053871166831074,-2.1841137832820037,-0.93595451398610052,-1.5219220236531443,-1.779555921400001,-1.7166287272150829,-0.66355529444643402
JSC1440,5,6,0.229925,2.5881489178155421,-1.4818090185860138,-2.7855753180770417,-2.0597332685836589,-2.3296649543643984,-1.3187153862907168,-2.0204846220455348,-2.3107443362212914,-2.2708789878261655,-1.3203183129375438
JSC1408,1,5,3.18459,0.76130240647697489,1.586025703764339,3.1627561079608828,5.2207295917429404,3.2077428616010271,4.1908387834523699,4.9029167782336582,4.0077381547430209,4.841550903496298,4.9386727398505412
