Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
GL5MT,4,3,64.84,56.600985987666469,63.02794775184833,65.136604179344189,66.143055522323209,66.009622051154508,67.590271168339029,67.931035517803338,67.478815807496375,65.781342481784094,65.789345992181438,65.261269866299784,63.715168459458084,65.448838032228807,64.819133215768488,65.835860797577197,64.279988580727888,65.412766977521997,65.827806953509452,64.800470201459916,64.390146908281366
GL5MT,5,3,64.84,56.935772566212627,63.367368162741656,65.388203354233852,66.414470955756741,66.341754049945948,68.096223948157245,68.614621985199719,68.010243457854997,66.334783825723591,66.287463739198728,65.758644307135214,64.029426863208698,65.691444022292401,64.947674899173137,65.735630024604291,64.118458118424812,65.01700435727227,65.412206196244398,64.102562658902627,63.750289606143099
M1MT,1,1,63.23,57.137061872250328,57.651877091426236,57.245810583749702,58.930054790008441,59.213251312235663,61.059093285560685,61.472953804374086,61.53421041649068,61.121162225265095,61.081628832888079,60.000600134197548,60.605632244340057,61.221522677477424,61.201254988897489,61.541268058063636,61.783008073818792,61.655195667245948,61.690513562771436,62.236858792353061,62.067282039512847
M1MT,2,1,63.23,56.505846830341518,55.64880866201144,55.714907200682553,54.692540521529523,53.485065997404831,57.54403542371719,58.031643426118706,59.172853520059711,59.663589063780378,57.649344887073227,57.303480821964676,59.086907829119419,60.433354017988385,61.307711593765461,61.580197016681112,61.437614364171814,61.190713077746281,61.617252956690535,62.335610733779681,61.86340180450938
M1MT,3,1,63.23,57.326978038690164,57.560601715808758,57.223726053318281,58.575935453202597,58.434685281860986,59.940042555328048,60.434275582875863,60.400275020372639,60.221931783446969,60.126897832102216,58.786873485852503,59.740109695941804,60.146205305289044,59.844714836375594,59.899319830058133,60.248981544373876,60.214769644599123,60.443241436359301,61.095043864721575,60.467635383682413
M1MT,4,1,63.23,56.942486449047308,57.078265118708913,56.856888373578734,58.349820905963497,57.723844463653961,59.845796156349572,60.193288625287622,60.601637700602538,60.228955933958048,60.119579271307181,58.859503523495221,60.269087397810118,60.692009863121513,60.28474283998257,60.26846738738908,60.506527113808808,60.646628236047071,60.781276245553009,61.514139219745161,61.567408012542032
M1MT,5,1,63.23,56.907422419747888,56.750398363960876,56.463981998098355,58.180444238562934,57.641555242895159,59.51183589056199,59.787553049095244,59.501880560660368,59.828727604671606,60.360353215353562,58.629521133637525,59.287966496033683,59.27993162760233,59.048590543461707,59.06515593132049,58.824819889560999,58.927110171000734,59.055263722079161,60.01091528244369,59.906398238756282
M3MT,1,6,57.19,57.30652611274467,57.526809735514874,57.547748648702026,57.084191229087267,57.23886346205046,57.636336997925504,58.134235263154899,57.623610639963452,57.802407080034627,59.131604447556647,57.653891985843288,58.45344283133322,58.504751378806318,58.825750715292436,58.822718066056197,58.702218535767649,58.084845159297103,58.232040426008041,58.072619207296619,58.214827044087322
M3MT,2,6,57.19,57.042086585299209,55.865602387807506,56.690415294142731,57.021178349795271,55.004939391565188,56.124518473519011,55.766197885913023,56.078186358930054,56.016356404666887,57.024706443187199,55.553034156381848,57.223428917683059,57.153912782149277,56.820952195262102,57.169381073100787,56.611882106906052,56.315596921949123,56.008921453817095,56.487756652300462,56.472755682469852
M3MT,3,6,57.19,57.260577424175487,57.077271572518214,57.033927071186092,56.829620267021411,57.453831700409353,58.070299455197471,58.766303395603224,58.639877095328998,58.803106554728295,60.264376876020805,58.714986378964014,59.349046131633678,58.869589215825656,59.050660236750218,58.949925949206531,59.012572100304311,58.523777818927506,58.684718238060533,58.418519762447879,58.562114188145451
M3MT,4,6,57.19,57.11931976937835,56.134539542799857,56.287652523710328,56.117479019528254,56.135331568997103,56.440682105293909,56.829495796992866,56.876812380661214,56.929581154633546,58.211992481442628,56.745619053959416,57.804539746207489,57.524206289876432,57.85884883532227,57.976222335531531,57.999335356105149,57.530826697772426,57.582013830632029,57.419642752512679,57.373840593473126
M3MT,5,6,57.19,56.848061394265251,56.614085535587485,57.72451058514099,57.805016898921565,57.026808417243622,58.076077607141698,58.329670802743287,58.823613700197683,58.898827146130849,60.369670341066183,58.660750144136699,60.238446789375516,59.630868374194279,59.331581409638467,59.496427486749241,58.973396691477355,58.83758175541071,58.633003033240087,59.099025497455372,59.040844490527007
M4MT,1,3,58.6,59.377364323189433,59.855838870413116,59.098380715106678,58.998855586160019,59.140157591821783,58.778113402392819,58.906714348735051,57.885660523708466,58.124739822311952,59.198945752966594,58.680156920482574,58.546865789345048,57.491435448196768,57.740789575546685,57.470145844023214,57.234655424304698,56.995144528621097,57.08837471783179,57.075027446262339,56.947756466362925
M4MT,2,3,58.6,59.051121316688707,60.301277168210959,59.711992358257625,59.996180370006094,60.109550569843307,60.043363318535143,60.000267234214448,59.027957249003776,58.356807748386032,58.655474327154664,58.495084293574806,58.878580553025323,58.43758745058345,58.289368834493956,57.926516450051707,58.15472047022341,57.830151848803958,58.051429999363876,58.30518997777996,58.15942393466208
M4MT,3,3,58.6,58.695128726873605,59.014456415106856,58.78321193926719,59.623736923833683,58.902092381943149,59.048265051958445,58.924500726519106,58.594017802604341,57.693882019847749,57.796733050090509,57.376509550139076,58.157546559692854,57.740807470307196,57.329041851942023,57.367795360659485,57.693026075106964,57.36622532956023,57.346324384701532,57.440016426908137,57.347368321298227
M4MT,4,3,58.6,57.861851312449048,57.429152792676305,58.083435077030146,59.384185254709116,57.698925964495579,59.12353047266776,58.834528925486417,58.905675130814757,58.228950487409264,58.624677632693611,58.662690961571315,59.859255241165954,60.074801389833681,59.507429531952042,59.781910177731582,59.702828212727034,59.103254413249473,58.89017081765973,58.807584863891968,58.65221593763053
M4MT,5,3,58.6,58.586223404652969,58.519045387326727,58.942956905250718,60.151159547754254,58.580380253667897,58.822732009460672,58.178327933955991,56.956424154111325,55.79308520708117,55.941929546536734,55.837272005697514,56.465119672444352,57.340938830510666,57.675069553881379,57.777797364435465,57.972876467323012,57.080382325817261,56.865057904744752,56.033728383869416,55.958815717896165
M5MT,1,7,58.52,58.675945748303072,57.903494246850286,57.82346845796468,57.305005535350752,57.892031650887205,57.917506434247038,58.318310210991505,57.43951056256271,57.755814746268065,59.009957374644998,58.399774376499735,58.718512621718126,58.172327647662222,58.832983833828074,58.675832386818634,58.675678100311465,58.418048789866127,58.363532466101546,58.327203298447763,57.991831082461495
M5MT,2,7,58.52,58.794588272037068,59.370941750891561,59.172544322199023,58.879651630108761,59.00595311227444,59.135619035791038,59.485653744427019,58.361151119765715,58.664330024674477,59.850644937707052,58.931465300149597,59.258163767677402,58.487105231888883,59.029056009007491,58.706782183528368,58.637841337779655,58.334758675391569,58.624710954387083,58.78110172591235,58.712719018033056
M5MT,3,7,58.52,58.545499098939565,57.885099939912124,57.326165079190687,56.620900544717514,56.464895632213704,56.118632783892345,56.400721542242671,55.710010887762508,55.804746017353295,57.177172220427458,56.648150166278889,57.395929766830477,56.806202492144422,57.36478951507469,57.284074753916009,57.108365135277467,56.784531669658598,56.866601205346008,56.928454447496435,57.039916410253824
M5MT,4,7,58.52,58.993459447199186,59.277768652079601,59.123307433281603,58.922765177459723,59.028727212468183,58.847924219266417,59.083428811607604,58.077227471703054,58.224340498879783,59.326614337856213,58.710624335158606,58.754848448734691,57.405199395626184,57.417504871060991,56.978978813100042,56.663276912522022,56.320482987464842,56.427628848856244,56.455624322444265,56.366782118816843
M5MT,5,7,58.52,58.867851492898332,59.071402828668589,59.165527829628445,58.803659578540277,58.284123481423812,59.086359241440604,59.560948545416835,58.522664211958116,58.96911461201681,59.985667372567363,58.805994464900145,59.547066848566018,58.69764770919285,59.132795800946283,58.675598670087446,58.30303745634933,58.115083274763407,58.315292222807017,58.549684693663465,58.331782960585713
M6MT,1,1,55.7,57.460555722566525,55.874293132794023,57.445932564447787,58.782407453878115,56.991527833790173,58.794503063903399,58.54671919505703,57.571531589308805,56.744730688781544,57.377107563067206,57.21101863323431,57.74458337210239,59.737579790073049,60.544597167321058,61.358762963901512,61.087977683487722,59.41524069105207,58.806483318421648,57.094721328358418,56.797667331786229
M6MT,2,1,55.7,58.001523676303847,57.125619638910223,56.876304220045078,56.435226839165246,56.310162293049636,55.866238632055911,56.047741641382636,55.457238732327291,55.303494662530774,56.816043212572417,55.650949979530786,56.793606793784626,56.002778349676142,56.379993876189928,56.133741780433901,56.22315714291576,55.80435112286208,56.067116114157059,56.426366619027277,56.592687880674866
M6MT,3,1,55.7,57.990286386338617,57.064787557491677,57.999636541395311,58.202394997641882,56.821581303571456,57.725431210890711,57.891506264889273,58.201350258558428,58.154774431974104,59.360647026735684,58.497731738347774,60.12237146183098,59.06148670541647,58.697699945599894,58.845839796432756,58.151398126529848,57.936470037371521,57.651123916762295,58.062291021104471,57.621087015182823
M6MT,4,1,55.7,57.368614581949167,56.622975052582603,57.713479913118313,57.371779057799948,55.513454833533217,56.883433940724068,56.912755618362233,57.463459874454273,57.759883569968331,59.137939707180138,58.188735889696609,60.511716580821307,59.577249201475993,58.842458782553273,58.712430923767435,57.332809303332091,57.133236710607584,56.762697960341768,57.570826958603703,57.209911260360883
M6MT,5,1,55.7,58.058283677908996,58.584467228072164,58.639915256613314,58.002231616231207,58.304883295427715,58.710029364725912,59.251473244341739,58.076342775269445,58.501706747792625,60.157403632610951,59.51401995751155,60.217063578596566,59.549400418186529,60.022402834067499,59.327365816517649,58.538311739105303,57.924028588262161,58.332946590010252,58.51306289682465,58.470258358988076
M7MT,1,6,60.74,56.703711139979966,57.721640650980383,58.119628104910817,58.792494537742492,59.160009021693156,60.840888289039427,61.300371549217104,61.148101237337208,60.41865299014944,60.581845052995838,59.456489957991842,59.978884732779882,61.843320951679935,61.979779120350365,62.106700085523912,62.255527337392842,62.048873858022382,62.145167618727186,61.943186957431479,61.567806542288288
M7MT,2,6,60.74,55.433048810083285,54.956891682614341,56.549549615563713,57.983653892556653,55.959343039729568,58.569658358895182,58.391528192245325,59.373226787099441,58.673179700916535,59.018824282794697,57.853740758328627,59.336742255368875,61.684317293481257,61.507230103545872,62.257990314432007,61.977884483328282,61.296048963898357,60.815015338943326,59.984293258058628,59.603249077684588
M7MT,3,6,60.74,56.022466711611067,56.050442759720951,56.073327025347901,56.269690574272893,56.25981416069277,56.939058331663787,57.287241802422756,57.703996282925026,57.628288194282796,58.75153865723825,56.955091893368589,57.7144188331539,58.848249387021106,58.937502748087809,59.111266103136529,59.037817169578517,58.55105501006188,58.597292033581759,58.261665420861434,58.329265987613788
M7MT,4,6,60.74,56.336786358625368,57.049869322674759,57.031256331972429,57.244879448471295,57.620953408569626,58.365947266184214,58.737934843392161,58.951223801094592,58.737375858428649,59.855645163317647,58.570274398465102,59.107870055747782,60.165816731100428,60.13504220527048,59.996717008992569,59.933178014584875,59.460154539238232,59.554079154217071,58.919919157095137,58.866123943084929
M7MT,5,6,60.74,56.550363322168508,56.929792874703338,57.328773923531628,57.920886724456373,57.548113757177944,58.694345842584724,58.838110879934426,59.55948618153532,58.708602444842974,58.850001414497896,57.330935806416996,58.315905300505797,59.161744148591993,58.578042081118888,58.645021768144908,58.829033708298006,58.5984974003171,58.669177814040225,58.625045146152104,58.417241397399323
P1MT,1,1,59.79,59.255586334426752,59.839319082767219,59.61422677318393,59.688381990493191,59.401884909129308,59.935242883913837,60.413834349135655,60.164243821335134,59.433493472787688,59.552384945529973,59.522777463022692,60.161682786086018,59.797287208870102,59.308843585337172,59.040461491714758,59.49773990124514,59.698605175864628,59.80863487366473,58.87585730173987,59.133163452847057
P1MT,2,1,59.79,58.531825505790735,56.83840991244741,57.013270748295611,56.311848257037774,55.872276310159393,56.184935710956104,56.689559474358227,57.160638518615656,56.995121394007306,58.102846684376964,56.927099143797768,57.896624874839254,57.382418506265964,57.715832706898034,57.862629654345433,57.737682489291828,57.922204049802232,57.590708822996703,56.751262483044719,57.411744685488394
P1MT,3,1,59.79,58.57756971620303,58.886145094703629,59.106841025057498,59.547195774709174,59.220562000039791,59.868484875518142,60.149687442080321,59.7735501854456,59.502332510743386,60.256069408483057,59.882295212852426,60.202520590335119,59.689357205355321,59.578376983985649,59.596559007738094,59.402446090434879,59.793115472790113,59.711477189482395,58.84454480761849,58.940143931885402
P1MT,4,1,59.79,57.921425587155575,56.003363964181752,56.770387893357203,57.00352142520078,56.501321155115853,57.537369951821425,58.054385988857526,59.214359598040843,58.979325336932241,60.066270459147198,59.669015095174757,60.832710695791043,60.607633466324401,60.720243948463562,61.39344990213003,61.606685359941594,61.794494163867995,61.382398936478147,60.283436458359226,60.518180549527365
P1MT,5,1,59.79,59.032057033478445,58.452992207016408,58.158568886321127,58.143865017936058,57.906212625406106,57.659669389247433,57.984722075939388,57.721496091953703,57.623433322067818,58.761101212394308,58.379272073433128,58.861083249453259,58.136157679236646,58.061054959978165,57.871510237625614,57.679310332376232,58.029710723724143,57.917443935596722,57.063103272660982,57.3711431092499
P2MT,1,4,57.05,57.585397165730541,57.5214348547225,58.169183904118519,59.697993361372113,58.305719484156427,59.235538251272239,59.097122693237019,58.917812728470381,57.698994773488273,57.873794370827468,57.886842202714519,59.074284322629858,60.235264686371806,60.421308239321093,60.635118956126981,60.369171731787318,59.997998560688941,59.688214875336278,58.575446559867899,58.862510581092323
P2MT,2,4,57.05,58.200921839187906,57.877783054280805,58.159914066033686,58.980033119659922,58.664100625760867,58.779122704561374,58.90032863364199,58.207331057510267,57.12128880793113,57.504083417350515,57.461837973445611,58.443530634389326,59.41766654289161,59.929426024204524,59.555582795835875,59.787963967917868,59.628298993959177,59.747947714389134,59.143021272252369,59.525139573268831
P2MT,3,4,57.05,58.578572753308229,58.13644700115411,57.898411685301483,58.68765548817963,58.169770405882815,57.674373025386956,57.855265483867925,57.62714944088524,57.517943406936133,58.755542764784437,58.423764718903328,58.94197470040443,58.343060329525969,58.303545420802038,58.00668611916565,57.63563903735001,57.691276224334558,57.705005980946552,57.589156528147768,58.306456565104824
P2MT,4,4,57.05,57.884050625288481,57.520061104982851,58.162739633332258,58.943577102350801,58.00600366588084,58.334150078314735,58.189980003877224,57.981550973682424,56.987029183436704,57.441625289154842,57.707734538895608,58.816436471474134,59.28556320315586,58.816261036301633,58.379935639051347,58.015323718152409,58.054817752139265,58.01445682721981,57.841234156462562,58.216763107892554
P2MT,5,4,57.05,57.829686647071817,55.532613343358868,55.469630206375811,55.679785196220443,54.120278928500596,54.160955506394764,53.981384525899308,54.95621364312214,55.1762434016456,56.732133209048527,56.733421886689129,58.170140677765446,57.72769588232638,57.242988799367573,57.169808340923531,56.49898362232932,56.669758220558734,56.271115041388235,56.495125869666829,57.259664383294293
P3MT,1,7,62.17,58.390381067560824,58.307904375298641,58.140257842244594,58.716361549307834,58.113896546427945,58.12795390005121,58.140941263568166,57.636972012093324,57.707513004470357,58.755919845897225,58.553018736547095,58.932975468411229,58.060223230732113,58.187834462542391,58.681878565530461,58.266605488533777,58.65563279729114,58.555870150806307,58.386473228222421,58.575656787314543
P3MT,2,7,62.17,58.500925310559317,58.434217101464256,58.085948585637233,58.285648453408854,57.997781505704005,57.603817983138583,57.73426580248762,57.050575312963986,57.009885031467356,58.141592451150885,57.698958761133888,58.137559879812962,57.336244898975082,57.578823380892743,57.909431907933083,57.701835005093969,58.074112063826163,58.063416089861946,57.831489305885647,58.18318713906659
P3MT,3,7,62.17,58.962469894648244,59.35716297074174,58.725290066128807,59.236750225265396,58.366654179182696,57.725989012679463,57.441263105506572,56.724034362120832,56.020545948522944,56.34732761043184,56.528728414125254,57.132243354610829,56.692291299492787,56.561507186501473,56.724637847354238,57.292106999182295,57.279998937022839,57.548385532333114,56.983730665340694,57.558495367397761
P3MT,4,7,62.17,56.96284437223877,57.628257160604925,57.549831911396694,59.142639918195904,58.770323842819849,59.417597601604101,59.275607763517641,59.044901073253101,57.844262642650669,58.444111860414765,58.544174858572418,59.677784498077777,59.819363362533089,59.680757746263851,60.037665738537086,59.990644297664815,60.139659376448719,60.2708628446887,60.060577560727808,60.442381283959918
P3MT,5,7,62.17,58.534865486032245,59.018140004892892,58.605386278852833,59.387494152386623,59.6396884789906,59.547396185544841,59.467264439476381,58.943881524176682,58.16861597852688,58.78681174903636,59.720809408771778,60.062438638507238,59.443980980293574,59.258963099994752,59.369479272106979,59.706298840952002,59.910921611559274,60.004655142493874,59.107818455241478,59.355383875657907
P6MT,1,4,64.53,58.845794603657531,59.28389655567824,58.066784856383663,60.04327226029605,60.334599961624349,60.600416684090902,60.618701845133074,58.806935496204325,57.87821797723997,57.71992143213609,58.03281923371712,58.090857805359022,58.155329567285001,58.629825729909946,58.869054833104109,58.500256068306541,58.389195827261013,58.192045024153728,58.473516892240518,58.907299572726004
P6MT,2,4,64.53,59.037487360430205,58.801297784781582,58.079632708309319,59.990432758145822,59.483283469367329,60.010192671049026,59.670405258505127,58.743680587588976,57.976157759318724,58.141950363503518,58.998375268302915,59.788668584692431,59.57022328433959,59.576798252061842,59.658851145527819,59.472941346871416,59.587897276614555,59.214911951237518,59.321741616827438,59.788015152773561
P6MT,3,4,64.53,59.479949597654624,60.036769326296834,58.774940875858221,60.728514833394293,60.80474311382855,60.730765412825967,60.606143084175152,58.720690409244895,57.696044318601793,57.578190848150498,58.340975990797894,58.667653297038527,58.600134271553479,58.621777673923134,58.720018384747007,58.665581354714419,58.557112637281911,58.289196550802934,58.226588048516291,58.852190918467869
P6MT,4,4,64.53,59.342335473413911,60.039842231341439,59.121334832003214,61.671131908863323,61.845279705038742,62.128246519583726,61.986495062195125,60.60173584807945,59.542327879035426,59.453528123448507,60.58948654423024,60.75429298882289,60.568321066963072,60.599639569894237,60.8889790356817,60.967071987672348,61.048708553864515,60.775442671518668,60.866260772937167,61.345401049429114
P6MT,5,4,64.53,59.371105334555274,59.962807160364491,58.897647223896207,61.105579017942944,61.257735996440559,61.742024487451779,61.834589031556547,60.420307018939184,59.562055440877216,59.502297510987134,60.077185966622231,60.365125984586783,59.808784588475717,59.659074995881809,59.69813855358656,59.513755070869323,59.597993457124517,59.330979400406285,59.53282592737677,60.151974450021441
P7MT,1,7,56.59,58.250347324432333,58.247917340897878,58.197619424036922,59.678124813355282,58.524357196523532,59.64706082878574,59.708790688139366,59.574960613392705,58.724725778882615,58.642782062434172,58.685374919681053,60.199649869183695,60.921348722802904,61.035899263495786,61.063951295417183,60.87471670116085,60.984373242653888,60.819446756605622,60.865033292306194,61.152714385844931
P7MT,2,7,56.59,58.542777641594739,58.900746982909453,58.131299752610403,59.720593838182388,59.472182101217811,59.669130325724566,59.678901605725855,58.945608374299532,58.225869669942512,58.344303150929122,58.483864895390596,59.326863418488927,60.067803944687725,60.62230519835569,60.465118116136388,60.722715996909308,60.927799587369314,60.977976468853562,60.572294590211825,61.126737437121456
P7MT,3,7,56.59,57.489509106416826,56.545827218669587,57.190550563309515,58.961111128405037,57.28411697151747,58.982080603028599,58.872882604486698,58.925722147364191,57.804970041377189,57.653822632547374,57.057507916639693,59.113842143462833,60.460208370909314,60.636459367881166,61.09983151437401,61.295167425246412,61.554014210756698,61.213364556312484,61.573215330414264,62.22034034064265
P7MT,4,7,56.59,57.616683720427453,57.087993974048665,57.502005958573221,59.183624749257206,57.720147190363626,59.602723493777972,59.603162881790311,59.277042501497299,58.453379989155522,58.360661108937464,57.844900971037809,59.393918540921653,60.649072361908487,60.759582947823958,60.72954547240716,60.844998765603108,61.015034586275362,60.953165253773705,61.169918077575289,61.641665814754766
P7MT,5,7,56.59,57.75072300971302,57.091593517152752,56.758948442543954,58.046720912301211,58.202130015601675,58.955474162269674,59.608416424002172,59.13524937255518,59.04487826272868,59.874802000420317,59.028599988810441,60.020154309900917,60.42753085271265,61.013690712152595,60.79033586279597,60.577320617909443,60.777126440327244,60.716876360388035,60.391579645397798,60.886428696947533
P8MT,1,5,57.56,57.561994615647301,55.789738469101692,54.88252790894213,55.63909310622472,56.685312452884055,56.50980471345116,56.648864553192936,55.99453966034298,56.298638482866956,57.564408683478959,57.32675081476588,57.663768188682148,57.891513527870224,58.775910645823593,58.792016438022813,58.584528872423192,58.577881148812295,58.270024759937627,58.167010505107413,58.609894557051149
P8MT,2,5,57.56,56.346235610433041,54.165877325965276,53.736174578487756,54.054388173364281,54.094192182017046,54.576261000168692,54.771612984504209,55.642371840934139,56.533376226823833,58.118857499051373,57.816441919989401,58.531137572872311,57.907450048529441,57.455292452738668,57.673831569612176,57.589263372443909,58.193094753247351,58.004792773601821,58.214759236546406,58.303657654032023
P8MT,3,5,57.56,57.175881823366652,53.916422951994541,53.097204415965926,52.543872293000504,53.970244347557447,53.759507225912913,54.275928027787579,54.19751416459804,54.877290601171616,56.340259470126348,56.221272039654849,56.992334042377536,57.577889470124781,58.495287438930248,58.427210994429309,58.263399325806645,58.083642051789838,57.709099615332079,57.305444271161207,57.940161371332714
P8MT,4,5,57.56,57.307241557430153,55.879812048902352,55.6469377964941,56.209295235802507,55.977393674389681,56.801039343672777,57.027125289936443,57.197831527212941,58.186549353232877,59.370612233343174,59.083016606130208,59.549263844664623,58.957208380898344,58.841691403908769,59.093051507565505,58.775011805936607,59.622082535042608,59.451560196481104,60.041579959143462,59.987771543597205
P8MT,5,5,57.56,57.168012007759529,55.484982347726884,54.740904697482989,55.478286578053748,56.211497578265792,56.487961994305522,56.76305562649928,56.463856797292657,57.032721092739102,58.386989190205398,57.857363405365604,58.401277299102929,58.538360196161271,59.0919975436179,58.995118497487113,58.713465209835562,58.635920479117431,58.410933633975098,58.506829149963608,59.045702643896441
P10MT,1,6,61.57,57.632346903706775,56.217954553305468,55.245334025069994,56.485073828882562,57.086501053605147,55.676338248206363,56.280844850945066,56.135266445952318,56.472578104570893,57.579750049338514,57.845888602597114,58.481255687323497,58.513699844673432,59.689752225341387,59.629502901060206,59.123493985401176,59.132271659630838,59.176841021421325,58.54011038847775,58.753449723580033
P10MT,2,6,61.57,57.770452934402954,55.599033330744795,54.942098715219473,55.760382336053539,55.908332835794511,54.358747148858377,54.71637458770784,54.875286802376479,54.954740285766285,55.918126737693029,56.03626095701334,57.085282425155555,56.929313599982279,57.894165373061092,57.894725954090198,57.663065750488244,57.971467758364632,57.912971268280756,57.484163845801589,57.683342376424108
P10MT,3,6,61.57,57.535114176433432,56.129701720957286,55.288601556642803,56.984328794831562,57.971579315691834,56.913551407267441,57.863005791511171,58.145274967290575,58.414600290646518,59.522300962610757,59.678485212898138,59.876990029950406,59.546945902379591,60.524439600869563,60.659111579191851,60.272961166814071,60.208454558441161,60.111245286496519,59.406585682333144,59.515751904120812
P10MT,4,6,61.57,57.954897866340488,56.475733668285649,55.431944214830224,56.794785149053325,57.328356464528277,55.464400660082546,55.885460385821659,55.75015121330344,55.972967220511634,57.289405765034253,57.740903147766744,58.140079699878441,58.144842733492062,59.215334175267927,59.428952481101028,59.243772948895675,59.305773411809682,59.273245113433894,58.745946617596779,59.175205925532154
P10MT,5,6,61.57,57.633560790073624,55.62434899420051,56.133581240088986,57.798916864105088,56.178423305585369,56.090724656967772,56.114146602530646,56.365879534067091,56.46685643325899,57.290796756779159,57.426835857505587,58.929183148662624,59.204060092541397,59.773069624760005,60.166473235066981,59.087853909155463,59.426625980151321,58.881854848144172,59.034680803216816,59.005712855470946
P11MT,1,4,55.74,58.574288236842193,59.37417904582756,58.59712059608718,59.225087048489932,58.920827563133052,58.095146371019446,58.336634035977653,58.182319039182268,58.047204700963292,58.406088878226441,58.167064098510927,58.982886816822628,60.45401454782791,60.969891092182529,60.525337401216738,60.974006329780003,60.783732611669365,60.961367982724461,60.226033047979023,60.631553906658354
P11MT,2,4,55.74,57.501275503281555,57.711907895853329,58.209748039326271,59.250405063414753,57.257889595823819,57.911449609761789,57.674365324841219,58.444018065519032,58.113367842578938,58.454684723164704,58.237653860589937,60.043074650595997,61.635698708752805,61.390033220765794,61.349419248462894,60.988990197433466,60.885150345787132,60.601544986175909,60.181088954337767,60.38128682006348
P11MT,3,4,55.74,58.83786587125779,59.306678064350763,58.52559517717529,58.680152819876511,58.321873191293001,57.298857785676589,57.740946736435724,57.582717195970432,58.390486979669284,59.375019292528911,58.783270149459277,59.084869381271147,59.601414516988179,60.20184455178844,59.767086322140713,59.549962108531624,59.443178605403531,59.588315242699785,58.747249648420869,58.984942714411851
P11MT,4,4,55.74,58.312061170384936,59.576499963351168,58.952989303023081,59.705074095063651,59.155768653990116,58.563010501715908,58.827497691612152,58.649725020401846,58.336787993583201,58.5684771965674,58.136293177269948,59.175864227139606,60.477396806098902,60.657752812944196,60.090875024366419,60.531863138564773,60.307941079330448,60.623110637404722,59.928872836478192,60.321299076295958
P11MT,5,4,55.74,58.270936285891828,59.448232807183743,58.999695669290155,59.690073076845508,59.162061119419604,58.715284017353191,59.046571956488343,59.016219647482735,58.650670781875313,58.86345621222312,58.472796966393339,59.424044181415162,60.404669925862059,60.360882305085902,59.756192592635173,60.149809557766361,59.857546093439623,60.069652042702629,59.146870950279421,59.472823104212964
P12MT,1,1,60.97,58.685723359153499,59.075348034659669,58.478641360212734,58.8180367018578,58.423231540467057,57.804194481972203,58.128004260395613,57.738585497808927,58.515432112524195,59.421167615727022,58.750340135897154,59.102078635396502,59.164185289709117,59.620968775388569,59.425913178245565,59.085295365766029,58.989874350499846,58.960818071477703,58.388897448656031,58.308867993244831
P12MT,2,1,60.97,58.249461643949786,58.586038174852519,58.272988231460772,58.955372460837673,58.315910814060373,57.937379308800239,58.114054207971662,58.212416779364489,58.901094940306749,60.036255877836339,59.364182325460732,60.208008430166323,60.281633160278702,60.481807339423014,60.435939119626347,60.18292057774962,60.140442464909988,60.042329035562091,59.787490089560528,59.746165353539517
P12MT,3,1,60.97,58.415865727353157,59.294663966444645,58.554234214226966,59.234387383432363,59.116943566518856,58.380954683465809,58.649365526981008,59.108604164618811,59.157717719707442,59.668392539722767,59.467611239424961,60.450779649808574,60.754576124174264,60.542930280431264,60.61004664417797,61.258155579004701,61.07301148522,61.117887221707129,60.670009820403337,60.831437578283428
P12MT,4,1,60.97,58.248307073760543,58.213072636031114,58.041524247961092,58.508317701421525,57.227026180783376,56.932646314747473,56.961448006600271,57.405494459333703,58.020995683635803,59.171423461699831,58.462830060135133,59.954593622687383,59.856689891088955,59.710812507012996,59.753328923226036,59.397042903115114,59.471654687469979,59.239275803200513,59.156677112446935,59.302016381383751
P12MT,5,1,60.97,58.486247510025393,59.439704443935568,59.114552183295572,59.637605163214111,58.820278003999427,58.530373915142121,58.488055776730093,58.460997085941599,58.247057662047446,58.332219073948671,58.067014101547684,59.300861391718911,59.603070657068351,59.322145579603124,59.04947877000474,59.218339740929622,59.136600843387853,59.191533868049724,58.908951983146338,58.722418164767873
P13MT,1,1,59.2,59.184018406992422,59.258223985011782,58.994585636558625,59.16954649563737,58.175656051172354,57.547583513840145,57.658755448116473,57.261515810449751,57.098440002219036,57.416321199051183,57.404165752208108,58.423643965223093,59.309302334595884,59.466858671123966,59.103268970785834,59.188956420872131,58.645739196995152,58.539888274542271,57.753000348731653,57.654405629275651
P13MT,2,1,59.2,59.365350268549129,60.043800533620718,59.386629976454465,58.90517282851151,58.533530479487261,57.217790173964175,57.615616489323742,56.602559044823721,57.307567534447479,58.366120399730455,57.571454681377951,58.015090626989256,57.795205587636758,58.391749005191784,57.555242761001196,57.10457719424555,56.759915286323029,56.905371652922732,55.948012654723982,56.113664652583353
P13MT,3,1,59.2,59.052053914127605,59.109366256521,58.959298654106377,59.020898316946479,57.95946411003861,57.274656096359351,57.386559588191218,57.125088482671444,57.389095072445649,58.204127043078707,57.755768791262014,58.57720419426844,58.439744188927889,58.436811784859714,58.112004791675815,57.765982313278279,57.65118157015926,57.543509935452754,57.171051817382555,57.317145679012704
