wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
711.11072000000001,0.61490183236837337,1.0321685869781341,1.5241229788731885,0.92804591683045379,-1.9293956494756619,-3.4857649628353879,-8.6031840796302461,-10.609449455496843,-14.487786680094187,-17.031595132961538,-23.71837908671235,-27.207976401367599,-33.380799413062931,-37.503010339685709,-36.453644017236684,-34.798559653139314,-30.816363429719019,-23.789278450155052,-11.388441710732145,0.47451721917339285
711.32165999999995,0.70304225302386647,1.1695174555751193,1.7044585586091272,0.92257435654834152,-2.1722780319367212,-3.7918042823514808,-9.2656282640830021,-11.09505418957491,-14.235551519827784,-16.517306049220405,-22.891321255676168,-26.083803802866619,-31.423410375863437,-34.63131328202963,-32.611804173589142,-30.003885803047815,-24.567461042062217,-16.876024511657729,-3.7903137438685666,8.6095167753757931
711.53252999999995,0.75114300947463175,1.2392308466578468,1.7925646826915267,0.89112043142137742,-2.4221153250151701,-4.1154772002014344,-9.8552508793370315,-11.662265565493353,-14.675919345999718,-17.014623662100217,-23.613748137883398,-26.944028041057351,-32.350141522289057,-35.706741703176768,-33.884485741424719,-32.068711801265913,-27.304097491033737,-20.388333842080097,-8.7410210854738306,2.3152579723041633
711.74341000000004,0.76331363055733825,1.2618288553452182,1.8348089332825774,0.94139025139123844,-2.519903102789943,-4.3136871571036917,-10.351281048126779,-12.404963876412413,-16.180292101923634,-18.962762374405123,-26.498277226751124,-30.418415817967485,-36.855925420005107,-41.285556697926488,-40.250538731813592,-39.638604370288931,-35.948380319642489,-29.321493990824347,-17.983806160725916,-7.0987199049551002
711.95421999999996,0.73201463771844455,1.2149387094268236,1.7756452413843702,0.94523211251334449,-2.6434879673251213,-4.5493883278962182,-10.815730091314048,-13.214206921836606,-18.123501211222216,-21.443659275547589,-29.977032016592794,-34.525920797297765,-42.133186756126982,-47.74108392587334,-47.687684540470421,-48.447735129985908,-46.164981566389635,-39.67574763053009,-28.257366198047077,-17.188036788795209
712.16510000000005,0.67876666430006272,1.1387245177293808,1.7021362735619194,1.059305617471195,-2.5027455011858821,-4.4793838376043995,-10.810451621936835,-13.588267226323046,-19.876011972589065,-23.813977954087768,-33.40820417706761,-38.623856783861498,-47.512837791729133,-53.94399075638416,-54.539820062326072,-56.02769741581843,-54.4992125078615,-47.621934017447735,-35.462885612698152,-23.705513928911714
712.37591999999995,0.59585547426860264,1.0118290533703567,1.5656974968948512,1.2094991238311297,-2.1653380547255399,-4.1472579241303196,-10.233593675138662,-13.283253173524439,-20.680366899396901,-25.042221643374713,-35.188401029836072,-40.835463657544736,-50.758710448351025,-57.582450774671756,-58.382939879769395,-59.81737581243376,-58.574542195644774,-51.051882135383984,-37.608792778889253,-24.7452482382688
712.58672999999999,0.53849741518832883,0.92485752297058776,1.4736436719487551,1.3342008248503947,-1.994793545113426,-4.0473964542009053,-10.111765582788481,-13.440323273672348,-21.796623851404281,-26.549227612396344,-37.350293296717844,-43.530032188749615,-54.808226467470327,-62.939442522128118,-64.675725544635995,-67.352701869843884,-67.837748650217051,-60.702519033754513,-47.452441524382955,-34.73633433497654
712.79749000000004,0.48950371647586732,0.84337451653794659,1.3673182462414737,1.3466030285297641,-1.9116222123762432,-3.9628239792516569,-9.8870072593768548,-13.286857007770577,-21.965950250827323,-26.794393854670844,-37.609480385092311,-43.891226760767211,-55.5158940690077,-63.970124963244061,-65.906872527229098,-68.778066863745522,-69.678827261322596,-62.415166521069111,-48.72349396276104,-35.662962130104006
713.00829999999996,0.47165247063846216,0.81793733337717145,1.3551536278340934,1.4146173432218199,-1.8498242024828346,-3.9112779602135452,-9.8377798344703837,-13.316888304027554,-22.284290714244985,-27.171092784156432,-37.985822721720389,-44.300526718456105,-56.049090481147132,-64.576811969420163,-66.43612188583667,-69.109211507007544,-69.853054573986057,-61.965910355156787,-46.937901260945665,-32.616319937263704
713.21906000000001,0.45596933383860838,0.79677301514414844,1.3477653997341827,1.4664134162788907,-1.7819126629304118,-3.8554788474541284,-9.8538293437221931,-13.458874660272178,-22.868186988172415,-27.939779296624145,-39.067618839604442,-45.600394254259925,-57.8794829499709,-67.176984640709478,-69.594646822144455,-72.932529659898222,-74.399808649040239,-66.98777020908355,-52.706030126097943,-39.081684441938712
713.42980999999997,0.44339834401331729,0.77699095395227369,1.341633365610245,1.4942772791616767,-1.7295030200036858,-3.8031466501387969,-9.8030235325071811,-13.496307880690503,-23.262688674154912,-28.478074811911554,-39.850172071435168,-46.568619694056252,-59.331261609568941,-69.300719313302736,-72.279883626618954,-76.373695601066629,-78.54362688309152,-71.44915084792747,-57.675685308392424,-44.415064229514044
713.64049999999997,0.42842220509067558,0.75094292254283024,1.3338712387896654,1.5147846703335406,-1.7027902652532316,-3.783587911552841,-9.7613387148606279,-13.524746040454545,-23.549366783090221,-28.791946359847657,-40.075481680950531,-46.723798977161671,-59.447715518325992,-69.176873931159861,-71.858175547114257,-75.330936778219296,-76.767981496734123,-69.121671469192734,-54.5874036277323,-40.653863592130648
713.85126000000002,0.38349451285124936,0.66101241726158522,1.2199114938328566,1.4235531198486953,-1.5623559816053838,-3.4983210493885428,-8.9762260097397828,-12.457110957833279,-21.75110550358799,-26.491379660781622,-36.586645825744185,-42.44910575656381,-53.71348689222684,-61.786963782987968,-63.105141197216795,-64.429622162796292,-63.424099446267945,-54.388801281515619,-37.97880241965423,-22.418877496638466
714.06195000000002,0.32337346317892895,0.52382945787419755,1.0514148706579478,1.2129524107583531,-1.673493737741611,-3.5221816025068788,-8.6824193967090153,-11.995197994397085,-20.821742625082226,-25.151085511978071,-34.204241991579025,-39.420281529714174,-49.857962985230785,-57.346440673117826,-58.100422428158545,-58.406931205597616,-55.881220176816115,-45.820800928475371,-28.116299855375388,-11.382791038803553
714.27264000000002,0.25106238514631107,0.31823134805813025,0.84285337240419345,0.88070572694141158,-2.3801055727122318,-4.3998975407878209,-9.9811281006583812,-13.594133993101755,-23.134849102858592,-27.490374023869585,-36.263600388873598,-41.289466817016049,-52.232118473885272,-60.658432347098248,-61.375270364646617,-61.515612651947464,-57.86822713274082,-46.282274217476413,-26.550183035731017,-7.7376267874986873
714.48328000000004,0.12813425046662166,-0.020602491144451757,0.45134816276811096,0.27183051051020396,-3.4393430061508754,-5.6511223825912076,-11.625986271479693,-15.48213367414087,-25.467066336958581,-29.506377661285867,-37.047107917377602,-41.29890201634251,-51.967264187615363,-60.72822674213792,-60.912453166839768,-60.699283957557526,-55.87001283867631,-43.305084802212392,-22.737599669656191,-2.8382647441433377
714.69397000000004,0.015852788522997218,-0.38276785373925054,0.086201128023384532,-0.36256145679703355,-4.9278905966395996,-7.5691641171732433,-14.545996711904841,-18.995556053066863,-30.289270891565923,-34.28737732609266,-41.003780829093756,-44.700919240520165,-55.821692083073081,-65.502204456414759,-64.999241899366012,-64.560152138494828,-58.407162868244868,-44.051985539285788,-21.276932080701343,1.1097949666754126
714.90459999999996,0.0076724456980625019,-0.59226500459225173,0.063894952893670975,-0.69292050835818841,-7.0492452039959108,-10.705600996777552,-20.551909923116497,-26.934275882108622,-43.197523174797993,-49.33807744846461,-60.119759983717941,-66.469284346048696,-84.623927989428239,-102.15242912881372,-106.43782818528085,-113.96041083029517,-114.3286054055381,-102.52082103583422,-84.302382343778831,-65.121866668766074
715.11517000000003,0.31385559456446821,0.12048839564049918,0.91557904505187082,0.24246723972279427,-5.7654777743999404,-9.2271593861539039,-19.019379385613469,-25.446405245799241,-41.961172272370639,-49.400340198420317,-63.748636550423718,-72.461463810545936,-93.118759680578123,-110.93580010893724,-116.58245949594448,-125.28197541956339,-127.87858376656158,-117.95652336354104,-101.74401882376186,-85.438525644826569
715.32581000000005,0.76880153340307644,1.1411112978816584,2.1601504388670403,1.7156664636272003,-3.6098314771874462,-6.7057716519803465,-15.927303458600496,-21.764959970342339,-36.269273306996489,-43.374791607375357,-57.591296685099728,-65.896380276613513,-83.108483256993352,-93.212853207165409,-92.556373749738526,-90.772951477301319,-84.901195961416448,-69.125005511722776,-41.188871919677112,-15.86039287384213
715.53638000000001,1.1312407926087102,1.8084254947149903,2.9854142595830866,2.3655983595154528,-3.381729315798859,-6.7044017921014207,-16.795269856852727,-22.972767612326322,-37.390412585726281,-44.478068205465462,-58.199898722973018,-66.042028379028679,-81.602815909950635,-88.193934582836093,-83.921228760192179,-77.490702836278331,-69.572829878427655,-52.75300459480858,-21.402936830854394,5.8229572264063592
715.74701000000005,1.3056013152937058,2.1093660104084124,3.3669760640426114,2.5970981759098715,-3.2341390916756541,-6.6090840595169427,-16.96971535474249,-23.353245566842158,-37.904002370421097,-45.127373672228785,-58.960585043932205,-66.9856290894176,-82.893082032997057,-89.977706917001356,-87.389729416917447,-84.735129392306675,-82.644693224533981,-71.740533424499958,-49.375026849666291,-30.372204750546132
715.95752000000005,1.2352974059459998,2.0360733910749151,3.3053144996819523,2.8123338989055418,-2.2870803972931069,-5.2877886717219686,-14.464981574646732,-20.35614876749829,-34.343405519378557,-41.472727901934491,-55.401632663997752,-63.451790941271447,-78.762151758360602,-85.472699920723045,-84.671051445919716,-84.795204011278628,-84.595810018239021,-75.627046217150294,-57.705414420560579,-42.224040497702561
716.16809000000001,1.0455796760973641,1.7947748050435945,3.0625267058118988,3.1135764372791641,-1.138248475730367,-3.7320820363703566,-11.489938821568883,-16.675141424906311,-29.823129933532751,-36.435148787487577,-49.711471196922993,-57.239995279559814,-71.092322360186444,-77.142461296870522,-76.420062098802177,-75.634842694147935,-72.916168308676333,-60.71223669016927,-38.126279536787237,-17.739710910387998
716.37860000000001,0.90338478048238591,1.6026622822788021,2.8532265817022004,3.30245777119538,-0.51633787578452095,-2.9073843220912554,-9.9035559107762374,-14.657437194699824,-27.156293221908374,-33.331574051013114,-45.971371315724873,-53.102093742165117,-66.254208470182135,-72.868275644666227,-72.361014847501423,-71.123630593594243,-67.553792538457657,-54.260507934208121,-29.847186262401159,-7.414397434801927
716.58911000000001,0.76491876857523522,1.3763953722271489,2.5004804929787365,3.0585679152263734,-0.35259474587331407,-2.5042585720789168,-8.732558936043386,-12.955962326349741,-24.233694251567158,-29.779410780511537,-41.20634822691035,-47.648318816420137,-59.535921488439357,-65.986189429426275,-65.560978940425002,-64.337450413335119,-60.933749519629536,-48.530311857689291,-25.846399358240941,-4.8871785239867407
716.79962,0.71236258959385867,1.2926519988526806,2.3717060194678132,2.9552187420918461,-0.41010654483785114,-2.5500620261986437,-8.7288042699390438,-12.916110278029754,-24.235534328913953,-29.871161217077695,-41.597038624096811,-48.270741358488699,-60.606329388464324,-67.937209338224463,-68.114217543689819,-67.690380221690859,-65.102507317495736,-53.22096438400829,-31.556989879854285,-11.491557673706659
717.01013,0.65771573609770895,1.205194011672033,2.2326095830980184,2.8226697827044736,-0.42983838355499993,-2.5161303026785444,-8.5266632379142813,-12.610103844992349,-23.749850070461672,-29.330624482847345,-40.993119810136101,-47.654177026931848,-59.981506634623102,-67.765882966782414,-68.393339022822303,-68.481201000290582,-66.4049111372819,-55.075715395802362,-34.334794394702129,-15.01342458320881
717.22058000000004,0.60918535875708679,1.1253470831241388,2.1016328143395784,2.7002377462630278,-0.46762216870520845,-2.5107392997434745,-8.3946285196685277,-12.396378190403121,-23.351841380419131,-28.871981233791679,-40.482951327933399,-47.164402586140376,-59.636836830996792,-68.00317276237071,-69.169898556148254,-69.922824400450637,-68.603723177644071,-58.037459900488841,-38.605257763056052,-20.411416626395336
717.43102999999996,0.56395127620086116,1.0505811862757657,1.9790128341071267,2.5876755864116827,-0.45935403737500602,-2.4372381090094453,-8.1686183602812967,-12.080649742761116,-22.815014413261139,-28.254193156498818,-39.750474800970927,-46.404170886498811,-58.880097381070733,-67.640442438454997,-69.309155192523917,-70.777344425044433,-70.292651733868084,-60.656319152156996,-42.837090320112168,-26.073576511154307
717.64148,0.53010501954232436,0.99361372044409568,1.8861950382564261,2.4943138819674249,-0.52353860184494483,-2.4804243203226517,-8.1434912499776377,-12.011500818620073,-22.626169726476483,-28.040067199129972,-39.526591493922311,-46.198465925346866,-58.697025978759996,-67.747511611128658,-69.75561780353749,-71.672573433034614,-71.682868893933019,-62.553164223513122,-45.551111067600637,-29.482068548468717
717.85193000000004,0.49537315542198901,0.93446734608246196,1.7853943159771934,2.4002253169534251,-0.48532076781914046,-2.3690471446539227,-7.8469830116671959,-11.609302742113446,-21.920741791284929,-27.198799236076731,-38.462962948847576,-45.062075392399663,-57.490061432179694,-66.932274135852012,-69.4647193710788,-72.13076326271883,-73.040816936813073,-64.835882034433467,-49.362108845071738,-34.615256543849583
718.06232,0.47711944184038241,0.9066108981414811,1.744024689200578,2.384855088703449,-0.45735144321489729,-2.3192315835027419,-7.7922379750045287,-11.563339422519761,-21.902268612904074,-27.219168663727629,-38.632908412126888,-45.379476373663714,-58.162821361504463,-68.246791786102094,-71.275474454782938,-74.625329196884934,-76.283708136254702,-68.65230191370199,-54.038730540284689,-39.969260862761757
718.27270999999996,0.46207919852694956,0.88298773349411763,1.7060757613225601,2.3877476534741517,-0.41450719278058878,-2.2566819672374123,-7.6915322978025955,-11.417276782919451,-21.613307133819269,-26.856107923478298,-38.155537985789252,-44.848176835786752,-57.59240715965192,-67.776618248611598,-70.907230439247783,-74.49037439513819,-76.416717449014513,-69.012864944439798,-54.639565168133387,-40.729661252497223
718.48308999999995,0.44189802797370881,0.84511901211767981,1.6368356159761088,2.3539160658485105,-0.41161448394209366,-2.2415015888477789,-7.6478389991965017,-11.334806543899173,-21.395300183974204,-26.584029282169929,-37.750477059847654,-44.402107300346927,-57.093961952057434,-67.489620074658774,-70.7897204922036,-74.700962681945839,-76.955458944716725,-69.591271444523557,-55.025343647401641,-40.975558574708153
718.69348000000002,0.42042256085430652,0.80687273486939382,1.5682495917990165,2.3370785258160263,-0.35324583768073747,-2.1621835457924274,-7.493723105010976,-11.108389827045499,-20.962899356908768,-26.059286337624769,-37.073446570682329,-43.667336906564003,-56.271512142828591,-66.78162389035306,-70.153383468948022,-74.204089904634358,-76.594713097878298,-69.102510287684197,-54.120547232063821,-39.695809017589895
718.90381000000002,0.39780524584435589,0.76155555981893119,1.4829413379920009,2.2448108346143147,-0.35513269709316386,-2.1326182104963101,-7.3321721119855674,-10.86273940638711,-20.515454984345194,-25.595587812630924,-36.628086710035454,-43.299708012433548,-56.135590851942105,-67.277738303382094,-71.420564873099707,-76.742235729692936,-80.491621182611766,-74.20652159552111,-61.253575975116199,-48.669190142785986
