Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JSC1374,1,7,0.28055,0.25808234461072077,-0.29562367005022905,-0.11578415894857885,0.18796705882269049,0.64497386114741573,0.53381462519061951,0.27943582643235043,0.21510344240920998,0.27785435602718822,0.33767184657796334,0.31651697702913228,0.34845193977845024,0.35370724960729616,0.42656729775716817,0.45664686013021538,0.4418177402354484,0.56464388850469227,0.60804266640551374,0.69297205130563311,0.67456606543972308
JSC1374,2,7,0.28055,0.47819999924340939,-0.059633236958817282,-0.18901681355847155,0.04432497320136175,0.41135262295218822,0.33083259949123622,0.092864703971315299,0.072157081820897417,0.10272431972864204,0.15248561222648704,0.13138710245707874,0.15321026818344863,0.19109814567098016,0.26353158151435618,0.20019134890538659,0.32311134736703595,0.49044083201321653,0.53829144802556717,0.61974659460429171,0.64529909587424605
JSC1374,3,7,0.28055,0.47520618437007456,-0.080115735619522788,-0.23710940072664588,-0.011113873040997646,0.35245267572386108,0.27352988629954034,0.037322323049756134,0.010084456464279912,0.041182928027575949,0.091362719197069842,0.077102307112837831,0.09488584319729787,0.11543101480524309,0.15940568269420763,0.050155996916267487,0.17338630754758944,0.34491767173662136,0.38899015142231441,0.44762593163940712,0.46789546634016244
JSC1374,4,7,0.28055,0.68378600008637902,0.23339917705429625,0.10519803226073243,0.3347343285440636,0.70169245481687537,0.70252974495707499,0.52710340600757055,0.5216829378794221,0.51082173047827562,0.47378095842538115,0.41157586214327191,0.40017366157083156,0.40093520197472321,0.36640414540434163,0.25491808911275138,0.38634474857212187,0.51421240394375411,0.56780468242186322,0.58136419484803059,0.59810660057993292
JSC1374,5,7,0.28055,0.48091176442305184,-0.0002572770900162169,-0.10193636595053923,0.12808242851109775,0.4775948110372219,0.39614433626581946,0.16787907810542091,0.17966687658781577,0.22248227009235388,0.29127006986585324,0.2765985558702253,0.28507105522829312,0.27727826348932805,0.37365017388803157,0.33558332839381344,0.42333178648438352,0.62921082228128733,0.67987419638294833,0.75585627930275223,0.77021938079555852
JSC1375,1,7,2.62213,1.7630854798818574,2.1861718095456024,2.0610966079890072,2.1867852741747678,2.2168794525003976,2.2922664641056629,2.4082431982973826,2.5685607998662809,2.4560241277368267,2.4421112641822038,2.5284325671758641,2.56385619318434,2.5711943855039063,2.5609306170712172,2.474711972052523,2.6167021818734768,2.8302287662509453,2.8155827429465949,2.8257873997535583,2.8695773699158647
JSC1375,2,7,2.62213,1.7773488023559392,2.1634189606801266,1.9547952023829365,2.0726143899940035,2.0818855842665136,2.1481521053147774,2.229112325968674,2.3913554773688572,2.2826357923065514,2.2590184943105109,2.322315283229623,2.3236441530310943,2.3203124445099368,2.2455077165016455,2.126801972976307,2.2407090228985571,2.4679901138195746,2.470417226522426,2.515737793343594,2.5720884504453831
JSC1375,3,7,2.62213,1.738550420351352,2.0546854692031293,1.7979915453577064,1.8978872438223804,1.8925272650116145,1.9423288675238375,2.0056207579088849,2.1389578273491252,2.0433147197579618,2.0135083944110628,2.0776774656047667,2.0693619487086341,2.0622449604049282,1.9857047914552479,1.8618241599943861,1.9672716853247052,2.2116652813181328,2.2104427104785751,2.191389406356623,2.2433547115563348
JSC1375,4,7,2.62213,1.7638976347103581,2.1270401801238177,1.9132283265354664,2.0449660271832713,2.0622518271887094,2.1072367636165219,2.1637136380001123,2.2821625811488793,2.196649339634714,2.2029582475636866,2.2887715873202663,2.3038911792350887,2.3317083381602974,2.2982376674977445,2.2353144208196558,2.3528400748973231,2.6143657856448068,2.6149788697781524,2.59138466951726,2.6387139680762788
JSC1375,5,7,2.62213,1.8466297541568719,2.2782547021888182,2.1084646150950603,2.2630876981171477,2.2942723234302504,2.3548407372422675,2.4181690954857218,2.5357948838583342,2.4566610814569447,2.4653535025157307,2.551966639437008,2.5635159981324689,2.586285069582126,2.5622508682466045,2.5021896310038896,2.6094711760514793,2.8470661388353706,2.8378547039852706,2.8029041724606678,2.8345716614189089
JSC1376,1,5,0.0594834,1.0055691571923988,0.11470419868757387,-0.42848453100170625,-0.18789160144366712,-0.12243423498975115,-0.19238450795796402,0.025919461115122777,-0.42914693687984196,-0.26443743684277421,0.063758431435096075,-0.088155859842747875,-0.092034353625703558,-0.015710079995898241,-0.086075917579877981,-0.0033758555696925541,-0.050211156259496237,0.09904035264874933,0.050882275310484726,0.19934055126378913,0.084692999604413899
JSC1376,2,5,0.0594834,1.0771174809003985,0.16264288655981951,-0.51348774831890198,-0.28738210105971285,-0.21663758722392878,-0.26038113149402986,0.0028786156495888005,-0.44670888618484161,-0.29785946609558089,0.040093157235872257,-0.13891328753158239,-0.1519332187249931,-0.080454159776726097,-0.12919484792474045,-0.050803426109770955,-0.13628539625408731,0.0046615396203664172,-0.071545704338828564,0.099335243879875801,0.0021892040349962283
JSC1376,3,5,0.0594834,1.032185753057945,0.072394145892700434,-0.64511486165373633,-0.42394923168728504,-0.36504651351769102,-0.38510878135878923,-0.1039685461561688,-0.53290588765468527,-0.38781301912318855,-0.037626595678829755,-0.22184509428934618,-0.22814659174731111,-0.16295399043156245,-0.21468825187564633,-0.13897413018571037,-0.25418670594854764,-0.16631565245450153,-0.25598911561938187,-0.08981574756169608,-0.18133916059771171
JSC1376,4,5,0.0594834,1.0206064126812169,0.075588723676777159,-0.61516923144561231,-0.39764469313024131,-0.34706271849094783,-0.40115969273550944,-0.15152382070777271,-0.58218755926597199,-0.43549163485857223,-0.077209638428302529,-0.25198220463496512,-0.24972316951557172,-0.16937736134003401,-0.21618567041340975,-0.14821336305017052,-0.25789968524020113,-0.17219387850815004,-0.26096283912538554,-0.10749900930127154,-0.22479770283268108
JSC1376,5,5,0.0594834,1.0248717010015687,0.06415168760708001,-0.67138227114375715,-0.45747865682773847,-0.40790565868752182,-0.45226419952658103,-0.19314971246915635,-0.62557129812760248,-0.49080859241477715,-0.15172926440596313,-0.32673221970631494,-0.32243195958919801,-0.24511359743291883,-0.27257600353802758,-0.20065442425208491,-0.31723666772468362,-0.23682137926181124,-0.33796301493897762,-0.18928518247544601,-0.29856771056457165
JSC1377,1,4,1.90339,1.6524768240739118,1.9336685033127949,1.5861153385802484,1.7006779300789969,1.6932157928052289,1.6907259008247901,1.6192924636148085,1.5984924673788803,1.5523996212989164,1.4165555858570069,1.4829871201461022,1.4781187138807903,1.388097352752377,1.3405598060541237,1.2484937721076106,1.2705494434511728,1.3882234982334469,1.3488760982713641,1.2970364920537747,1.2297354296886651
JSC1377,2,4,1.90339,1.5498218183426338,1.6746894613354968,1.2387082150651756,1.2892160421002532,1.2485832322007331,1.27558190319192,1.1825628438999254,1.2207364566469159,1.2029856610313645,1.1071933818269404,1.1159764643816668,1.1204723530602976,0.9910620222038744,0.93484223136592515,0.83470436891989164,0.87073634008930412,0.92859260799990473,0.88264301128374489,0.84269199215192359,0.76375522275489727
JSC1377,3,4,1.90339,1.4965204913189347,1.4869844881072534,1.0328828359150088,1.089336154725967,1.0423973151758408,1.0492133091933729,0.98346308764334522,0.98093390554752802,0.94840317340271019,0.82329694510478157,0.83191812684757094,0.82731637189089946,0.70263431384812269,0.65209494192161377,0.53782173605258854,0.57110664822877633,0.62007677957028928,0.56786874030654477,0.50335241184002921,0.40234682050318948
JSC1377,4,4,1.90339,1.6436546497502524,1.9021992797924436,1.4957457345855967,1.5960644883192627,1.5940016004827027,1.6050304527804409,1.5494850769972466,1.526104222641661,1.4775381007898141,1.329675130863456,1.3821773367624786,1.3872612789580221,1.316025048926299,1.2692726314622673,1.1643528409238595,1.1845379565700864,1.2733874099550753,1.225010540679659,1.165795483457833,1.1104410246534764
JSC1377,5,4,1.90339,1.6243466440123571,1.8369099188945857,1.395025705605315,1.4632977108213827,1.4300746285798218,1.4613872925176166,1.3887479162822303,1.4182537090248915,1.3900925738681886,1.2475438550009075,1.2619525471161444,1.2655693060894355,1.1471397610672205,1.0819182027193506,0.98288737270432924,1.0438160396024114,1.1270911084236948,1.0881925437227171,1.0448751003399006,0.98411396854214506
JSC1426,1,5,0.778051,0.84581929771015441,0.52788687989483418,1.1595194018804593,1.3059479212812686,1.0013840377924437,1.1471273867779743,1.0421914196721764,0.75329795649024989,0.70297898167508632,0.69506512830852374,0.85679954307453743,0.91696451425692815,0.98298919538439866,1.0269935518167173,0.91157869778183054,0.91177649602811006,1.0635376197398529,0.91458981749938717,0.96652301150583708,1.041192242688139
JSC1426,2,5,0.778051,0.90487576249553514,0.58286080016753283,1.1574559172307983,1.2900996625169565,0.93777620753444924,1.0616470968193914,0.98863218553283572,0.72366072351581734,0.65356110406092205,0.58164243259604864,0.7486599495921139,0.82767227491560058,0.8953716148286438,0.86383151402125091,0.75455657082933325,0.77555217805713561,0.90657314046669513,0.77034572206211072,0.81693831364593739,0.87084938841539683
JSC1426,3,5,0.778051,0.85255489428024556,0.50663100939141947,1.1282102387539457,1.2688939715890624,0.95834723392749921,1.1236575585912929,1.0324241197998116,0.77388518140782914,0.70207801038411322,0.65524014283340803,0.82418675195085045,0.8897262145800845,0.9517652222355456,0.96856320835878795,0.8765011274234692,0.87068206128896641,0.99510027800868139,0.82500679651770703,0.87145310358879047,0.94230003589578082
JSC1426,4,5,0.778051,0.9111219433153942,0.58222541252421689,1.1507128581745005,1.2785989393930435,0.93010462396478699,1.0614040151768207,0.98842015589714249,0.73281289032980645,0.66113761091724677,0.57551211637262878,0.74323012470806138,0.81815732743224368,0.88463026944375012,0.84654934056444342,0.74537765862010008,0.75514814450907852,0.86584385782989903,0.71795633886253152,0.75966247156100175,0.80544283914713311
JSC1426,5,5,0.778051,0.8511461332448117,0.52297719105328233,1.1257321436134848,1.2624312966357549,0.94749519519988856,1.1255625722022566,1.0389379089641362,0.807778883250036,0.72785650606521834,0.66177110249660032,0.82082364161353472,0.88518089117210119,0.94160671425238562,0.93164700805656053,0.84648428041165047,0.84621237946623762,0.97086382851406283,0.8013084605101598,0.85259686191999207,0.93577217436928617
JSC1427,1,3,2.03626,1.9626766257530837,1.9842614230315072,2.026840142765681,2.0220068064544066,1.9860199582883542,2.1351720149013511,2.0372476221957156,2.0146895884598708,2.045245479732305,2.0753206792753707,2.2305425134409442,2.1383908500137725,2.0947396327717875,2.0140189933590689,2.0290387607327669,2.027351827406191,1.9563236209320047,1.8663789352801241,1.7718227230183969,1.7142167818375214
JSC1427,2,3,2.03626,1.8184949820073324,1.7774607468056778,1.8486941921946232,1.8369474475307863,1.7234569457130335,1.8443299628093657,1.7180496553387068,1.6211114135254492,1.6487905010908199,1.5651438294360926,1.7507798937000487,1.6956759214687345,1.6152918960291589,1.5121822350058356,1.5686770873411595,1.5741058292911636,1.5474363629418662,1.4673606196533209,1.3678184735429419,1.3489759775475516
JSC1427,3,3,2.03626,1.5963168837331603,1.5080150910545691,1.6381413416875035,1.6440355092068173,1.5123620658828447,1.6607488245290958,1.5979443092594257,1.4799440003599034,1.5074098162557388,1.4615781801697667,1.6063980929519788,1.570118313605632,1.4788840570994659,1.3667737565115914,1.3941504838117622,1.4324743675132519,1.4266153235156627,1.3329825024786364,1.2466947991591804,1.2396113415165482
JSC1427,4,3,2.03626,2.0797911764625732,2.0924869243181825,2.1169491593521315,2.0973535416401337,2.0870984431370632,2.2244129195954434,2.1019278380959392,2.0730125394288574,2.1025769774066436,2.1185383466675405,2.2827700894885217,2.171856693401597,2.1098752065429118,2.0243607552178364,2.0365692282930503,2.0197748763368626,1.9364318926180366,1.8554425984895424,1.7408595708296914,1.6522467185965231
JSC1427,5,3,2.03626,1.6887244938647012,1.6494446361597384,1.7795300474203108,1.7882597591341303,1.6754698398684924,1.7832528791909936,1.6405331194240238,1.5316198455439363,1.5505110731697582,1.5032297543734348,1.6571426264462858,1.5915491165497366,1.5231549968335145,1.4219507889554517,1.4575000815554255,1.448192457143997,1.3934278448912123,1.3090533072383921,1.1977510968922667,1.1473222929217413
JSC1383,1,3,0.0197388,-0.62353717556769972,-1.1890425862146987,-1.0551949167051431,-0.97432922095107699,-0.82803715408090062,-0.84953975506040669,-0.85438504855986785,-0.50986178710103891,-0.71453962522433523,-0.57675895557042178,-0.59282562452332099,-0.48611337679211264,-0.3875495528985029,-0.42104397674209171,-0.50606660735875408,-0.5569847653118023,-0.50570721872672753,-0.52737030712222221,-0.52636556913199417,-0.23481824497109693
JSC1383,2,3,0.0197388,-0.51952941332814273,-1.0686927592266748,-0.92612861284193482,-0.83629047981564764,-0.68792915646289909,-0.70546100481679952,-0.69712948641013073,-0.33578930636304305,-0.53100268934186001,-0.37077636424204741,-0.37406696772886372,-0.24952441256451996,-0.15877748206898157,-0.19173070908579115,-0.26870140375873341,-0.30017849588780221,-0.20916846687437851,-0.20831392865604359,-0.22639138679592552,0.02566853355483989
JSC1383,3,3,0.0197388,-0.5172574414516431,-1.0993773399190268,-0.93127959793718018,-0.83545611097575723,-0.66443406812349304,-0.66051320764699462,-0.6051265734227762,-0.26004092668669698,-0.46642598098915133,-0.33951056153427572,-0.37002548108740463,-0.2890851666817984,-0.21842774413349808,-0.26308327497277628,-0.36709206975000575,-0.39881693128870532,-0.27946469598425638,-0.29754307522084655,-0.33916381124756989,-0.089592135335746281
JSC1383,4,3,0.0197388,-0.60776094153436144,-1.1325551322133132,-0.97595999385584431,-0.8608786961840762,-0.68859601627919176,-0.72377038723907239,-0.79225974697799684,-0.4302328343910693,-0.60044316601896375,-0.44312247410250372,-0.40993380089611975,-0.27223760824069543,-0.17052372733829602,-0.20382727622418173,-0.25026665973009443,-0.26190676435805793,-0.15098920646588976,-0.12070551720574696,-0.10307709678934218,0.16724064057327315
JSC1383,5,3,0.0197388,-0.58234779626195143,-1.2271532102110214,-1.0932243361872445,-1.0155956697317263,-0.85353297231851943,-0.86635802977787923,-0.79848015482345547,-0.46662711162816217,-0.69819445669261038,-0.56996842549709692,-0.59605080392596532,-0.51613514824905593,-0.42120509928074945,-0.44582046342225823,-0.5343843903379617,-0.59613387719912847,-0.54448349121841755,-0.57199256589936631,-0.59724899255167596,-0.32221304860139743
JSC1385,1,5,2.20575,1.7679470598376794,2.6999815250522796,2.6056829208182473,2.8101475986493796,2.8804149630016491,2.8664534571492215,2.614245062247992,2.5992981889998674,2.5710982300544778,2.6358383997350749,2.7083897192611213,2.6778564201704187,2.6306653866354521,2.5388172126321962,2.5339372944542515,2.589053301424272,2.5255998520669949,2.5368752677971393,2.529689932937452,2.5563941540162909
JSC1385,2,5,2.20575,1.7747004759585587,2.5542968761173825,2.3988242307755065,2.5870405016487101,2.6308542669079023,2.6262213018004035,2.3926100734840952,2.3501379948916683,2.3221704431708043,2.3386100583999618,2.3871318809593789,2.3380460799292164,2.2882210362981072,2.1988455140136569,2.215273297058729,2.294025700582853,2.2873423834461626,2.315931085660055,2.3212792176890962,2.3735058680383285
JSC1385,3,5,2.20575,1.7535021545592171,2.5188761968635109,2.3657808997815315,2.5521458421958889,2.593929757190423,2.5860610712517529,2.3481142006963722,2.3091005521996935,2.2755449014755715,2.2959427025511658,2.3447990600194037,2.2992576251800152,2.2548633654353609,2.1668078557777468,2.1948358819483058,2.2768615111911594,2.2625234543587598,2.2981144559168296,2.3063617341125724,2.35343259726098
JSC1385,4,5,2.20575,1.760514376531805,2.5709522324785721,2.4548120509646569,2.6452312853458033,2.7031961369481268,2.69902914003747,2.4647127897057679,2.4450033689098265,2.4113679094616502,2.4611718688482203,2.5135471401318203,2.479471330421597,2.434548449036753,2.345098007323497,2.359824546659774,2.4353353169874841,2.4079988320650294,2.4370230385280274,2.4436874656030358,2.4911489603720076
