Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
GBW07217A,4,5,0.95,22.139023475321984,12.238451375355034,17.624451384215654,9.8397621178392072,10.251038362350585,6.8073947268721611,4.3745406822279236,0.97734520652034718,0.54356212052512376,-0.84139180581401973,1.4510096369192027,1.5131439571015974,3.2177953028544621,4.7932081735550867,6.143483426892864,4.6555925957506759,2.8693021589288108,-0.49102410795352824,-0.7318118761719532,-0.55244718775605861
GBW07217A,5,5,0.95,24.9229987767349,17.915656941030868,21.725598730561551,14.42424743999802,14.923765385995004,12.417236187326637,10.410347475334113,7.6214283595520627,6.9805457282800205,5.6194348625900759,6.9794657004225087,5.9926394553068789,5.4270243504895745,5.746935268233905,5.5144431513095,4.4769334887789896,4.0084952003985066,4.6890955747539778,3.969965636583872,4.1547111541364714
GBW07305,1,6,56.44,50.005567246150974,56.04260579402478,54.235566504981001,55.193991911521273,52.730751411574687,53.712438862271064,54.209415257110869,54.757822890771017,56.391934293007125,55.651450415528203,57.491553734805613,55.300332066274429,53.285403485683595,54.467985147445262,55.230795767206779,55.899603538527344,55.776715095433183,54.310834253507501,54.477214489472935,53.734044009648457
GBW07305,2,6,56.44,48.882704708751248,55.105476102473069,53.23137439366392,54.670712336693555,52.104027500739086,53.402806988563654,53.968324170395888,54.578086289796104,56.276150500395289,55.784529893279817,57.746183774799945,55.29076560394838,53.167242091887317,54.465508632995217,55.195984087062072,55.874822858583158,56.082964182233468,54.764713474553112,54.545179702402478,53.940609634294169
GBW07305,3,6,56.44,49.372482847065434,55.015860871865264,52.221665181399523,53.170881661639918,51.058105127574343,52.567974652550248,52.691245152480199,53.239520419505695,54.93920358060349,54.636039532332489,56.405103458322714,53.682139503659613,51.734884626664325,53.397526003585007,54.541193479301072,55.350437373427255,55.127743131676411,53.715453123766878,53.652421094573782,53.137495067355346
GBW07305,4,6,56.44,49.026863490353939,55.065942235723206,53.046482027993996,54.483847912028601,52.167116267635876,53.347036446239109,54.047065136316071,54.649203555720398,56.345706845312549,55.887364085096479,57.835434386243058,55.464944659182862,53.419358189390302,54.608451465532404,55.379690152340999,55.963594728878427,55.93651128027129,54.3521085460482,54.177272613874187,53.46364292207808
GBW07305,5,6,56.44,49.707116299775521,55.436064053169147,53.383628080910292,54.619169922095629,52.003171138838717,53.099605076217188,53.738203059079872,54.298193324137095,55.991171271148396,55.288488150305326,57.292913791678274,54.912481198349681,52.758666174270161,53.919267095154446,54.782745347585482,55.515951076995812,55.49038366158495,54.056471842076753,53.889645092964258,53.215364094401117
GBW07306,1,4,61.24,50.145615791328552,54.219035720132105,55.9779115351595,59.170526744789015,59.935499097847099,57.83693410080766,56.773033670272639,58.100846565936003,58.408113775266223,59.430598996117347,60.384933730111868,59.991554836683861,59.939385781258942,60.638805038394921,60.858136824870748,60.573414629669038,59.754217130807319,59.490915418401848,57.580313637209066,58.636376419706671
GBW07306,2,4,61.24,50.297865571689535,52.18693899261158,52.854093585731263,56.011341625957101,56.327128606960095,53.745490456516968,52.824494988430303,54.156529673887931,54.367773150987851,55.26684686880207,55.290232804328816,54.572867327282999,54.328480273017121,56.243469623260772,57.937294317907032,58.577098748250386,58.259094777882282,58.476326557475893,56.306963742794792,57.074223689722174
GBW07306,3,4,61.24,48.792792947380057,53.339107700126,54.986626128885533,57.613068518376906,58.137153106625213,56.482538366246196,55.063354395232061,56.589404826809755,56.880988708198963,58.15499908683033,58.861941071535163,58.760081986744616,58.621109722847486,59.079240754117627,58.795018245794076,58.9338029530442,58.762127576779825,58.723561099226508,57.419734275770267,58.849410208319682
GBW07306,4,4,61.24,51.683626518203695,57.264635534980812,58.880478115530828,61.804861708670543,63.04251882804207,61.29564826776209,60.255852436125465,61.665620275457925,62.548943686630103,64.295706268709026,64.825263393828493,64.728402364886449,64.697868552231895,64.103618184805114,64.018339123046587,63.778256299163075,63.324993626548526,63.482822151682818,61.399438289916858,62.322930366101311
GBW07306,5,4,61.24,51.047406643548719,55.430566621501214,57.38899953968464,60.556056547407486,61.748597798301404,59.876629074104933,58.803344983592602,59.584963460976716,59.854741475541495,60.568717340053929,60.921797932458716,60.494305528175403,60.50713002804968,61.340248180567144,61.313582438524485,60.832435325733499,60.28147086938074,60.378189921732456,57.902471134004756,58.938199297423992
GBW07311,1,7,76.2567,65.96919612467299,73.664674003655563,73.573252114534455,74.536195163192403,75.627094976128319,74.11809691994489,72.245456590972026,72.80594829935491,73.436576300926248,74.183373083159864,76.670624016794164,74.184814604369762,74.871967221135634,73.857464502567822,72.265405951305354,72.220150086029577,70.669716186000599,70.470576998639089,71.293145112704366,70.890334153951912
GBW07311,2,7,76.2567,65.306355171229626,74.498228112585679,74.900400495268514,76.129471647712379,77.531972482439272,75.468164765504071,74.077922765976695,74.746468974581063,75.439798700222781,76.07798172229505,78.611690207877345,76.723618540441734,77.378560554477488,76.480923113331357,75.010449309106932,75.281120851155293,73.334109726900508,72.732683417590934,73.727211691178468,73.450438646308612
GBW07311,3,7,76.2567,65.564025484760862,71.826707990922316,71.108364315924561,70.089323741644449,70.585552638848398,67.848580471076346,66.085382652925546,67.308867342332974,67.684212548988,69.097661314636241,71.451047716165462,69.434260435927655,69.877380893973552,69.064391556904695,68.124271259114067,68.267290673221339,66.260373831505959,65.967233191279547,66.68481988953684,65.616339709361512
GBW07311,4,7,76.2567,66.434766978341941,74.685052323052474,74.318356608259364,74.005090678188196,75.119289069120541,73.135952763086948,71.571693582043508,72.76257374543971,73.716389724275416,75.225481444355779,77.24715400324348,75.738107635976419,76.495258343274287,74.773242394890119,73.055786908715419,74.109215679541478,72.151225327170067,71.934011609930494,72.993342164744917,71.647364851159111
GBW07311,5,7,76.2567,67.682076767174408,75.867900008047002,75.375779608090454,74.469338685581874,75.884092438502222,73.667565911686722,71.422996521334056,71.721291039495895,72.729430036164644,73.808591553288778,76.341385925439397,74.682233237455321,75.755980627733379,74.373701557108831,72.761031732278312,73.514201639363975,71.610800837875829,70.932341578666367,72.043568176494333,71.383990990986604
GBW07312,1,4,77.29,59.284147087223673,70.00784952179994,68.231984255189445,72.095022687850516,73.028829449478593,70.15825884901831,70.239318564017708,71.657439973450153,72.920208982284379,73.272431162893369,76.783543182165317,76.892746067190956,76.352754537989554,73.762998586518805,72.630674323607565,73.167018226605109,71.144574721598147,72.330410022102413,72.176577060492491,72.228617056904966
GBW07312,2,4,77.29,60.004084043707792,71.192967711368212,69.645127453194277,72.97758647797113,73.862246458176273,71.289739267214514,71.422222248803266,73.100300605406787,74.846379228316707,75.285124949683791,78.544898614417534,78.984985931056499,78.664471270047287,75.656744312262632,74.364282164790509,74.841288040786054,72.275496191015478,72.741072459163973,71.399606109357919,70.834639117205356
GBW07312,3,4,77.29,60.557044720430916,70.326860291722312,68.208523275957916,71.438691790507988,72.783108480800976,69.872816791190274,69.532029779623457,69.832622890360838,70.840951793475497,70.604469710884985,74.437744096352716,74.567193085483311,74.825558487952591,74.076915905205283,73.149702319847322,72.503538429557011,69.947124179620772,71.606269976193758,71.147883195133318,70.985684514484518
GBW07312,4,4,77.29,60.120029528604604,70.829499669242111,69.053670458463614,71.870671566776565,73.334217035569111,70.780100701386942,70.590380252028979,71.421088302573636,73.011179228140591,73.979580771168344,76.946397387073247,77.066960774396108,76.535458777036411,74.757290603308775,74.782306803844094,75.624690415736367,73.875003916740283,75.548774604393103,74.533927979392985,74.331253023232364
GBW07312,5,4,77.29,60.216497044823456,71.656271521255945,69.9995280619802,73.106251813874351,74.419190419066439,71.985257404206195,71.740808724536521,72.415414506680634,73.854806316169231,73.964546568235235,76.88273772082978,76.824815197560426,76.142513481593795,72.984497055733186,71.409167606469026,71.507146954826311,69.402478849570159,70.911158626063511,70.019247937547306,69.672975626787206
GBW07313,1,1,53.86,59.228679370332053,57.927382377493934,61.867340039515383,64.702078458207808,65.987359847385108,63.253749176367236,61.567514923664703,62.543675727903675,62.648859089587553,63.846617923322626,64.799939445209944,61.994629999989925,62.461362259397937,59.779396659155523,59.761322908814549,57.96888770885036,57.333690135196868,56.252414541840281,55.66295861735523,55.755776750183799
GBW07313,2,1,53.86,58.174594737071672,57.013399491501495,61.159961710860181,64.567326381123706,66.052523998023389,63.499057347630547,62.052628655076802,63.37497382183809,63.46453676234087,64.972398788974587,65.379922317486518,62.727355984378612,63.650067570058596,61.066633779891596,60.84352481630529,59.057678566911925,58.320415782093463,56.929431409317623,56.13697544779766,56.111622662199373
GBW07313,3,1,53.86,58.8251537406286,57.321436900111138,61.523487573341846,64.771054089662769,66.220239902455688,63.925513057575294,62.606957829641949,63.972754998924707,64.15748160209759,65.262494677653763,65.844651546764979,63.220240893010725,64.050605729234334,61.4526295036706,61.230056777146906,59.353913280873257,58.459610012756784,57.261775903816542,56.42682601466008,56.449771444719389
GBW07313,4,1,53.86,59.510557031019523,57.384129128554676,61.700684620586046,65.041620308979702,66.526156155582754,64.414366004748103,63.129236796073968,64.624109383806427,64.998715015934806,66.554518740947941,67.039024294926321,64.206540162464918,65.252217760647312,61.997080191034208,61.532048595641342,59.586621748777958,59.07798032538826,57.93239435880237,57.392266499856774,57.391348510153868
GBW07313,5,1,53.86,59.066326015930578,56.901183144779552,61.103185772181824,64.453447166720778,66.004514242914553,63.885201160471425,62.639421448810829,64.087027759696909,64.305216115568484,65.439282914480444,65.90684356042027,63.064804397012296,63.857888641773606,60.900965062370993,60.69939482713729,58.877665185297133,58.101924982279122,56.928035707902268,56.248071122501351,56.201217433684299
GBW07315,1,6,51.1,48.678510786663765,52.150414852743353,54.915624489368781,56.931301467605955,56.860419368763807,55.819035434285489,55.755048698044078,55.392677928147606,57.192645631585584,56.368204395907135,55.247919924384426,55.871826598477703,56.665842794710862,55.460019697263895,55.376770283401697,55.580538198666275,56.074615313680283,54.976284004332939,54.020745416648374,54.055830221691991
GBW07315,2,6,51.1,47.8784347940367,49.540207098310944,51.451691264354992,53.379773320745791,55.393282928054795,54.815931763840631,55.333746852996121,55.608857007964041,57.230973658916355,56.725565518349953,56.680121344738559,55.825131113207036,56.252319357498422,56.001714558514252,57.447997063719583,57.205164576659698,58.905281322837965,57.875970342435821,56.756682863993561,56.881667038171152
GBW07315,3,6,51.1,47.221527317095337,50.941896450816415,53.240062058434397,55.111218988967437,55.027055321065895,54.171692352691963,54.205350971672793,53.807676526665574,55.329530840556977,53.830920359373827,53.000658551342951,53.301940231863497,53.574855548507557,52.803396296126593,52.820980690060182,53.331387912779,54.398941719400476,53.850518252438775,53.517731104569577,53.513448255413294
GBW07315,4,6,51.1,47.840314522827256,50.875632504046919,53.960287994999348,56.553078481908351,56.611128903659534,56.050329914996418,56.252629794708781,56.079533704245875,57.73195466176162,56.655166537132665,56.480496986719238,56.278983401860337,56.510117377008221,55.615181301116515,55.411477638021587,55.478688092311394,56.018229008956354,54.807133597707832,53.825537615790452,53.839477817801765
GBW07315,5,6,51.1,49.113550223579551,52.103268976239377,55.04230959975343,57.124921844354375,57.405606473982253,56.650656404722284,56.719675955775763,56.602416266437267,58.509714344789025,57.784133170437002,56.890321104842954,57.237542515250148,57.916173828263084,56.629041577469486,56.798452897340397,57.007982840318697,57.431078054325845,56.016230085968324,55.194617336468909,55.083852453924678
GBW07316,1,4,31.6,29.862333500939531,37.244851797098576,36.278352121871421,32.582395575112955,32.029646752004453,31.132222115349048,32.575221938861347,33.900402869854325,34.985757536057577,37.058986764407067,36.90613892601769,35.783706695871871,38.896984627689477,38.778985768759426,39.399200827268416,38.701347308984779,38.481634019687419,37.170216660616148,35.943579918083771,36.214350191017317
GBW07316,2,4,31.6,31.656569425163568,38.182606040693614,36.884274068293053,33.579496673869997,33.44298028528668,32.40487419628208,33.486785111616342,34.830617221774233,35.686437937119109,37.314525504280198,37.008386693150882,36.76809952578003,40.056368782917431,40.135220142657367,39.98730249948575,38.779053232887478,38.045746927797623,37.143137931787109,35.657341631816578,35.937341887611375
GBW07316,3,4,31.6,30.084214803926631,37.183927012282965,35.986529063776032,32.163477534313401,31.47871031626104,30.613306740946737,31.942006147021878,33.252718387500437,34.424620658028616,36.793206684617004,36.195273985396959,34.706824686505172,37.45507732960138,37.040914341301729,37.370444208309351,36.609421071257671,36.342719741288235,34.627867196971422,33.193110351916026,32.903778883115848
GBW07316,4,4,31.6,28.982114996096254,36.438769280081175,35.525938490142451,32.111991196885512,31.622358206953901,30.934386910553027,32.568679378895865,33.905241591810565,34.786864834630762,36.611188769744217,36.773084356002741,35.541617617837701,38.387977875904994,37.921771454033617,38.354702843274602,37.563062577547839,37.114245987941651,35.69398747451099,34.236491030204633,34.392391798884454
